,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
33,0.85009765625,0.0,0.0,100.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
34,0.8800048828125,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
35,0.9100341796875,0.0,0.0,101.0,0.0,555.0,0.0,113.0,-36.0,112.0,48.0
36,0.9300537109375,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
37,0.9600830078125,0.0,0.0,101.0,0.0,554.0,0.0,113.0,-36.0,112.0,48.0
38,0.9801025390625,0.0,0.0,100.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
39,1.010009765625,0.0,0.0,101.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
40,1.0400390625,0.0,0.0,101.0,0.0,556.0,0.0,113.0,-36.0,112.0,48.0
41,1.06005859375,0.0,0.0,100.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
42,1.090087890625,0.0,0.0,101.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
43,1.110107421875,0.0,0.0,101.0,0.0,549.0,0.0,113.0,-36.0,112.0,48.0
44,1.1400146484375,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
45,1.1700439453125,0.0,0.0,101.0,0.0,554.0,0.0,113.0,-36.0,112.0,48.0
46,1.1900634765625,0.0,0.0,101.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
47,1.2200927734375,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
48,1.2401123046875,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
49,1.27001953125,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
50,1.300048828125,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
51,1.320068359375,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
52,1.35009765625,0.0,0.0,100.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
53,1.3701171875,0.0,0.0,101.0,0.0,549.0,0.0,113.0,-36.0,112.0,48.0
54,1.4000244140625,0.0,0.0,100.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
55,1.4300537109375,0.0,0.0,101.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
56,1.4500732421875,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
57,1.4801025390625,0.0,0.0,100.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
58,1.5,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
59,1.530029296875,0.0,0.0,101.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
60,1.56005859375,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
61,1.580078125,0.0,0.0,100.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
62,1.610107421875,0.0,0.0,101.0,0.0,554.0,0.0,113.0,-36.0,112.0,48.0
63,1.6300048828125,0.0,0.0,101.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
64,1.6600341796875,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
65,1.6900634765625,0.0,0.0,100.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
66,1.7100830078125,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
67,1.7401123046875,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
68,1.760009765625,0.0,0.0,102.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
69,1.7900390625,0.0,0.0,100.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
70,1.820068359375,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
71,1.840087890625,0.0,0.0,100.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
72,1.8701171875,0.0,0.0,101.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
73,1.8900146484375,0.0,0.0,100.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
74,1.9200439453125,0.0,0.0,100.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
75,1.9500732421875,0.0,0.0,101.0,0.0,553.0,0.0,113.0,-36.0,112.0,48.0
76,1.9700927734375,0.0,0.0,101.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
77,2.0,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
78,2.02001953125,0.0,0.0,101.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
79,2.050048828125,0.0,0.0,101.0,0.0,554.0,0.0,113.0,-36.0,112.0,48.0
80,2.080078125,0.0,0.0,101.0,0.0,552.0,0.0,113.0,-36.0,112.0,48.0
81,2.10009765625,200.0,0.0,101.0,0.0,551.0,0.0,113.0,-36.0,112.0,48.0
82,2.1300048828125,200.0,0.0,107.0,0.0,550.0,0.0,113.0,-36.0,112.0,48.0
83,2.1600341796875,200.0,0.0,114.0,0.0,537.0,0.0,113.0,-36.0,112.0,48.0
84,2.1900634765625,200.0,0.0,121.0,0.0,482.0,0.0,113.0,-36.0,112.0,48.0
85,2.2100830078125,200.0,0.0,125.0,0.0,412.0,0.0,113.0,-36.0,112.0,48.0
86,2.2401123046875,200.0,0.0,135.0,0.0,376.0,0.0,113.0,-36.0,112.0,48.0
87,2.27001953125,200.0,0.0,141.0,0.0,364.0,0.0,113.0,-36.0,112.0,48.0
88,2.300048828125,200.0,0.0,145.0,0.0,361.0,0.0,113.0,-36.0,112.0,48.0
89,2.330078125,200.0,0.0,142.0,0.0,360.0,0.0,113.0,-36.0,112.0,48.0
90,2.360107421875,200.0,0.0,152.0,0.0,347.0,0.0,113.0,-36.0,112.0,48.0
91,2.3800048828125,200.0,0.0,152.0,0.0,331.0,0.0,113.0,-36.0,112.0,48.0
92,2.4100341796875,200.0,0.0,159.0,0.0,327.0,0.0,113.0,-36.0,112.0,48.0
93,2.4400634765625,200.0,0.0,154.0,0.0,324.0,0.0,113.0,-36.0,112.0,48.0
94,2.4700927734375,200.0,0.0,164.0,0.0,324.0,0.0,113.0,-36.0,112.0,48.0
95,2.5,200.0,0.0,160.0,0.0,324.0,0.0,113.0,-36.0,112.0,48.0
96,2.52001953125,200.0,0.0,167.0,0.0,318.0,0.0,113.0,-36.0,112.0,48.0
97,2.550048828125,200.0,0.0,172.0,0.0,314.0,0.0,113.0,-36.0,112.0,48.0
98,2.580078125,200.0,0.0,167.0,0.0,310.0,0.0,113.0,-36.0,112.0,48.0
99,2.610107421875,200.0,0.0,172.0,0.0,313.0,0.0,113.0,-36.0,112.0,48.0
100,2.6400146484375,200.0,0.0,175.0,0.0,315.0,0.0,113.0,-36.0,112.0,48.0
101,2.6600341796875,200.0,0.0,171.0,0.0,313.0,0.0,113.0,-36.0,112.0,48.0
102,2.6900634765625,200.0,0.0,173.0,0.0,306.0,0.0,113.0,-36.0,112.0,48.0
103,2.7200927734375,200.0,0.0,181.0,0.0,303.0,0.0,113.0,-36.0,112.0,48.0
104,2.75,200.0,0.0,176.0,0.0,304.0,0.0,113.0,-36.0,112.0,48.0
105,2.780029296875,200.0,0.0,176.0,0.0,303.0,0.0,113.0,-36.0,112.0,48.0
106,2.800048828125,200.0,0.0,182.0,0.0,308.0,0.0,113.0,-36.0,112.0,48.0
107,2.830078125,200.0,0.0,187.0,0.0,305.0,0.0,113.0,-36.0,112.0,48.0
108,2.860107421875,200.0,0.0,185.0,0.0,299.0,0.0,113.0,-36.0,112.0,48.0
109,2.8900146484375,200.0,0.0,180.0,0.0,300.0,0.0,113.0,-36.0,112.0,48.0
110,2.9200439453125,200.0,0.0,187.0,0.0,297.0,0.0,113.0,-36.0,112.0,48.0
111,2.9400634765625,200.0,0.0,189.0,0.0,300.0,0.0,113.0,-36.0,112.0,48.0
112,2.9700927734375,200.0,0.0,189.0,0.0,299.0,0.0,113.0,-36.0,112.0,48.0
113,3.0,200.0,0.0,184.0,0.0,299.0,0.0,113.0,-36.0,112.0,48.0
114,3.030029296875,200.0,0.0,185.0,0.0,295.0,0.0,113.0,-36.0,112.0,48.0
115,3.06005859375,200.0,0.0,193.0,0.0,292.0,0.0,113.0,-36.0,112.0,48.0
116,3.090087890625,200.0,0.0,190.0,0.0,296.0,0.0,113.0,-36.0,112.0,48.0
117,3.110107421875,200.0,0.0,189.0,0.0,298.0,0.0,113.0,-36.0,112.0,48.0
118,3.1400146484375,200.0,0.0,189.0,0.0,294.0,0.0,113.0,-36.0,112.0,48.0
119,3.1700439453125,200.0,0.0,197.0,0.0,294.0,0.0,113.0,-36.0,112.0,48.0
120,3.2000732421875,200.0,0.0,198.0,0.0,287.0,0.0,113.0,-36.0,112.0,48.0
121,3.2301025390625,200.0,0.0,190.0,0.0,287.0,0.0,113.0,-36.0,112.0,48.0
122,3.25,200.0,0.0,195.0,0.0,290.0,0.0,113.0,-36.0,112.0,48.0
123,3.280029296875,200.0,0.0,198.0,0.0,292.0,0.0,113.0,-36.0,112.0,48.0
124,3.31005859375,200.0,0.0,198.0,0.0,291.0,0.0,113.0,-36.0,112.0,48.0
125,3.340087890625,200.0,0.0,192.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
126,3.3701171875,200.0,0.0,194.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
127,3.3900146484375,200.0,0.0,202.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
128,3.4200439453125,200.0,0.0,196.0,0.0,289.0,0.0,113.0,-36.0,112.0,48.0
129,3.4500732421875,200.0,0.0,195.0,0.0,290.0,0.0,113.0,-36.0,112.0,48.0
130,3.4801025390625,200.0,0.0,200.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
131,3.510009765625,200.0,0.0,204.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
132,3.530029296875,200.0,0.0,198.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
133,3.56005859375,200.0,0.0,197.0,0.0,287.0,0.0,113.0,-36.0,112.0,48.0
134,3.590087890625,200.0,0.0,204.0,0.0,284.0,0.0,113.0,-36.0,112.0,48.0
135,3.6201171875,200.0,0.0,200.0,0.0,286.0,0.0,113.0,-36.0,112.0,48.0
136,3.6500244140625,200.0,0.0,198.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
137,3.6700439453125,200.0,0.0,203.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
138,3.7000732421875,200.0,0.0,205.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
139,3.7301025390625,200.0,0.0,202.0,0.0,285.0,0.0,113.0,-36.0,112.0,48.0
140,3.760009765625,200.0,0.0,199.0,0.0,283.0,0.0,113.0,-36.0,112.0,48.0
141,3.7900390625,200.0,0.0,208.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
142,3.820068359375,200.0,0.0,208.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
143,3.840087890625,200.0,0.0,201.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
144,3.8701171875,200.0,0.0,205.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
145,3.9000244140625,200.0,0.0,208.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
146,3.9300537109375,200.0,0.0,205.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
147,3.9600830078125,200.0,0.0,203.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
148,3.9801025390625,200.0,0.0,206.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
149,4.010009765625,200.0,0.0,209.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
150,4.0400390625,200.0,0.0,203.0,0.0,283.0,0.0,113.0,-36.0,112.0,48.0
151,4.070068359375,200.0,0.0,203.0,0.0,283.0,0.0,113.0,-36.0,112.0,48.0
152,4.10009765625,200.0,0.0,211.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
153,4.1201171875,200.0,0.0,205.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
154,4.1500244140625,200.0,0.0,203.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
155,4.1800537109375,200.0,0.0,210.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
156,4.2100830078125,200.0,0.0,210.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
157,4.2401123046875,200.0,0.0,206.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
158,4.260009765625,200.0,0.0,207.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
159,4.2900390625,200.0,0.0,212.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
160,4.320068359375,200.0,0.0,207.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
161,4.35009765625,200.0,0.0,207.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
162,4.3800048828125,200.0,0.0,214.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
163,4.4000244140625,200.0,0.0,213.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
164,4.4300537109375,200.0,0.0,206.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
165,4.4600830078125,200.0,0.0,213.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
166,4.4901123046875,200.0,0.0,210.0,0.0,273.0,0.0,113.0,-36.0,112.0,48.0
167,4.52001953125,200.0,0.0,207.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
168,4.5400390625,200.0,0.0,211.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
169,4.570068359375,200.0,0.0,213.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
170,4.60009765625,200.0,0.0,208.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
171,4.6300048828125,200.0,0.0,209.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
172,4.6600341796875,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
173,4.6900634765625,200.0,0.0,213.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
174,4.7100830078125,200.0,0.0,207.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
175,4.7401123046875,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
176,4.77001953125,200.0,0.0,215.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
177,4.800048828125,200.0,0.0,207.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
178,4.830078125,200.0,0.0,215.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
179,4.85009765625,200.0,0.0,214.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
180,4.8800048828125,200.0,0.0,208.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
181,4.9100341796875,200.0,0.0,216.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
182,4.9400634765625,200.0,0.0,216.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
183,4.9700927734375,200.0,0.0,209.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
184,4.9901123046875,200.0,0.0,214.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
185,5.02001953125,200.0,0.0,216.0,0.0,271.0,0.0,113.0,-36.0,112.0,48.0
186,5.050048828125,200.0,0.0,211.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
187,5.080078125,200.0,0.0,212.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
188,5.110107421875,200.0,0.0,216.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
189,5.1300048828125,200.0,0.0,213.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
190,5.1600341796875,200.0,0.0,211.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
191,5.1900634765625,200.0,0.0,215.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
192,5.2200927734375,200.0,0.0,214.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
193,5.25,200.0,0.0,210.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
194,5.27001953125,200.0,0.0,215.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
195,5.300048828125,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
196,5.330078125,200.0,0.0,210.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
197,5.360107421875,200.0,0.0,216.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
198,5.3900146484375,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
199,5.4200439453125,200.0,0.0,210.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
200,5.4400634765625,200.0,0.0,218.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
201,5.4700927734375,200.0,0.0,217.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
202,5.5,200.0,0.0,210.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
203,5.530029296875,200.0,0.0,217.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
204,5.56005859375,200.0,0.0,217.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
205,5.580078125,200.0,0.0,210.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
206,5.610107421875,200.0,0.0,219.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
207,5.6400146484375,200.0,0.0,219.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
208,5.6700439453125,200.0,0.0,210.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
209,5.7000732421875,200.0,0.0,218.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
210,5.7200927734375,200.0,0.0,219.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
211,5.75,200.0,0.0,211.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
212,5.780029296875,200.0,0.0,218.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
213,5.81005859375,200.0,0.0,219.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
214,5.840087890625,200.0,0.0,211.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
215,5.8701171875,200.0,0.0,217.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
216,5.8900146484375,200.0,0.0,219.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
217,5.9200439453125,200.0,0.0,211.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
218,5.9500732421875,200.0,0.0,219.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
219,5.9801025390625,200.0,0.0,220.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
220,6.0,200.0,0.0,212.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
221,6.030029296875,200.0,0.0,218.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
222,6.06005859375,200.0,0.0,219.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
223,6.090087890625,200.0,0.0,212.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
224,6.1201171875,200.0,0.0,218.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
225,6.1400146484375,200.0,0.0,219.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
226,6.1700439453125,200.0,0.0,212.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
227,6.2000732421875,200.0,0.0,218.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
228,6.2301025390625,200.0,0.0,220.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
229,6.260009765625,200.0,0.0,213.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
230,6.2900390625,200.0,0.0,216.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
231,6.31005859375,200.0,0.0,218.0,0.0,274.0,0.0,113.0,-36.0,112.0,48.0
232,6.340087890625,200.0,0.0,213.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
233,6.3701171875,200.0,0.0,216.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
234,6.4000244140625,200.0,0.0,219.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
235,6.4300537109375,200.0,0.0,214.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
236,6.4600830078125,200.0,0.0,216.0,0.0,272.0,0.0,113.0,-36.0,112.0,48.0
237,6.4801025390625,200.0,0.0,220.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
238,6.510009765625,200.0,0.0,215.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
239,6.5400390625,200.0,0.0,214.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
240,6.570068359375,200.0,0.0,220.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
241,6.60009765625,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
242,6.6201171875,200.0,0.0,213.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
243,6.6500244140625,200.0,0.0,220.0,0.0,275.0,0.0,113.0,-36.0,112.0,48.0
244,6.6800537109375,200.0,0.0,215.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
245,6.7100830078125,200.0,0.0,214.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
246,6.7401123046875,200.0,0.0,221.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
247,6.760009765625,200.0,0.0,218.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
248,6.7900390625,200.0,0.0,213.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
249,6.820068359375,200.0,0.0,221.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
250,6.85009765625,200.0,0.0,220.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
251,6.8701171875,200.0,0.0,213.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
252,6.9000244140625,200.0,0.0,221.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
253,6.9300537109375,200.0,0.0,218.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
254,6.9600830078125,200.0,0.0,213.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
255,6.9901123046875,200.0,0.0,221.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
256,7.02001953125,200.0,0.0,219.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
257,7.0400390625,200.0,0.0,213.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
258,7.070068359375,200.0,0.0,221.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
259,7.10009765625,200.0,0.0,219.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
260,7.1300048828125,200.0,0.0,212.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
261,7.1600341796875,200.0,0.0,221.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
262,7.1900634765625,200.0,0.0,219.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
263,7.2100830078125,200.0,0.0,213.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
264,7.2401123046875,200.0,0.0,221.0,0.0,276.0,0.0,113.0,-36.0,112.0,48.0
265,7.27001953125,200.0,0.0,215.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
266,7.300048828125,200.0,0.0,213.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
267,7.330078125,200.0,0.0,221.0,0.0,277.0,0.0,113.0,-36.0,112.0,48.0
268,7.35009765625,200.0,0.0,217.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
269,7.3800048828125,200.0,0.0,213.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
270,7.4100341796875,200.0,0.0,220.0,0.0,279.0,0.0,113.0,-36.0,112.0,48.0
271,7.4400634765625,200.0,0.0,215.0,0.0,278.0,0.0,113.0,-36.0,112.0,48.0
272,7.4700927734375,200.0,0.0,213.0,0.0,282.0,0.0,113.0,-36.0,112.0,48.0
273,7.4901123046875,200.0,0.0,220.0,0.0,281.0,0.0,113.0,-36.0,112.0,48.0
274,7.52001953125,200.0,0.0,216.0,0.0,280.0,0.0,113.0,-36.0,112.0,48.0
