,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,614.0,0.0,113.70620186113479,-36.42195675458971,112.9941573338172,48.22309958636119
1,0.030029296875,0.0,0.0,101.0,0.0,614.0,0.0,113.86696556721988,-36.42483381446474,112.96702886121545,48.21532406523265
2,0.050048828125,0.0,0.0,101.0,0.0,614.0,0.0,113.70826454280767,-36.44304045923994,113.00059528369846,48.200331089451
3,0.080078125,0.0,0.0,101.0,0.0,614.0,0.0,113.90444527940315,-36.267455914426776,113.17394053042864,48.67184218832524
4,0.1099853515625,0.0,0.0,100.0,0.0,614.0,0.0,113.875860839932,-36.26381214071436,113.1483186945521,48.60654233393377
5,0.1300048828125,0.0,0.0,101.0,0.0,615.0,0.0,113.86555329095046,-36.27744952479221,113.17036473094629,48.63695137135565
6,0.1600341796875,0.0,0.0,101.0,0.0,614.0,0.0,113.86555329095047,-36.27744952479221,113.17036473094629,48.63695137135565
7,0.1800537109375,0.0,0.0,101.0,0.0,614.0,0.0,114.04976531882215,-36.26351084317277,113.11897426855046,48.60824052164506
8,0.2100830078125,0.0,0.0,101.0,0.0,614.0,0.0,113.87669144315728,-36.25702969667378,113.13983823261451,48.62387540598011
9,0.239990234375,0.0,0.0,101.0,0.0,614.0,0.0,113.87007431353685,-36.14313715751031,113.12273405264608,48.616266714505414
10,0.260009765625,0.0,0.0,100.0,0.0,614.0,0.0,113.87007431353685,-36.14313715751031,113.12273405264608,48.616266714505414
11,0.2900390625,0.0,0.0,101.0,0.0,613.0,0.0,113.87723833225164,-36.25483324859512,113.3246732840571,48.66612111180291
12,0.31005859375,0.0,0.0,101.0,0.0,613.0,0.0,113.87723833225164,-36.25483324859509,113.3246732840571,48.666121111802916
13,0.340087890625,0.0,0.0,101.0,0.0,615.0,0.0,113.88367871124899,-36.24884153562892,113.11897426855043,48.60824052164508
14,0.3699951171875,0.0,0.0,101.0,0.0,614.0,0.0,113.8822879091455,-36.10006724965753,113.12636446611748,48.61332435933983
15,0.3900146484375,0.0,0.0,101.0,0.0,614.0,0.0,113.88205117802394,-36.24257861422457,113.17394053042862,48.67184218832525
16,0.4200439453125,0.0,0.0,101.0,0.0,614.0,0.0,113.86187510114775,-36.28561826371585,113.17394053042862,48.67184218832525
17,0.4400634765625,0.0,0.0,101.0,0.0,614.0,0.0,113.86187510114775,-36.28561826371585,113.17394053042861,48.671842188325265
18,0.4700927734375,0.0,0.0,100.0,0.0,613.0,0.0,113.87723833225161,-36.25483324859502,113.14204012124904,48.65867994730574
19,0.5,0.0,0.0,101.0,0.0,613.0,0.0,114.05641560354643,-36.25815074648226,113.0939001955804,48.64618064394978
20,0.52001953125,0.0,0.0,100.0,0.0,614.0,0.0,113.90257720808123,-36.23726581739095,113.14196750822677,48.64642917535704
21,0.550048828125,0.0,0.0,101.0,0.0,613.0,0.0,113.90257720808123,-36.23726581739095,113.14196750822677,48.64642917535705
22,0.570068359375,0.0,0.0,101.0,0.0,613.0,0.0,113.90444527940308,-36.26745591442654,113.15227257851177,48.618348248951264
23,0.5999755859375,0.0,0.0,101.0,0.0,613.0,0.0,114.1345911946197,-36.12018186165378,113.45453112464844,48.538025295102344
24,0.6300048828125,0.0,0.0,101.0,0.0,613.0,0.0,114.14150971399606,-35.97195650221903,113.4608633283813,48.510237088313865
25,0.6500244140625,0.0,0.0,100.0,0.0,613.0,0.0,114.14150971399606,-35.971956502219,113.4608633283813,48.51023708831387
26,0.6800537109375,0.0,0.0,100.0,0.0,614.0,0.0,114.17760082167469,-36.163170339037265,113.48711698785664,48.53142974954233
