,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,545.0,0.0,113.59593628095809,-36.1517198180023,112.03807343193958,48.27423031660842
1,0.01995849609375,0.0,0.0,101.0,0.0,540.0,0.0,113.41309605529287,-35.986365617487124,112.04111774111007,48.29836761463573
2,0.04998779296875,0.0,0.0,101.0,0.0,543.0,0.0,113.50036152810827,-35.4259378951944,112.18323064242419,48.560079382776884
3,0.0699462890625,0.0,0.0,100.0,0.0,543.0,0.0,113.50036152810827,-35.42593789519439,112.18323064242419,48.560079382776884
4,0.0999755859375,0.0,0.0,102.0,0.0,542.0,0.0,113.71629568011346,-35.429649351056646,112.13915874459346,48.53241269688924
5,0.1199951171875,0.0,0.0,100.0,0.0,542.0,0.0,113.71629568011346,-35.42964935105663,112.13915874459346,48.532412696889246
6,0.14996337890625,0.0,0.0,101.0,0.0,541.0,0.0,113.69015146525085,-35.42232034246227,112.16249757429509,48.575748406365825
7,0.16998291015625,0.0,0.0,101.0,0.0,542.0,0.0,113.53648742554122,-35.437301266554755,112.18323064242418,48.56007938277689
8,0.199951171875,0.0,0.0,101.0,0.0,542.0,0.0,113.53648742554122,-35.437301266554755,112.18323064242418,48.56007938277689
9,0.219970703125,0.0,0.0,102.0,0.0,541.0,0.0,113.65762402657595,-35.39874825977658,112.15683642687533,48.56999587602196
10,0.25,0.0,0.0,100.0,0.0,541.0,0.0,113.52153092061496,-35.41785286146858,112.18346616490358,48.559941962245134
11,0.26995849609375,0.0,0.0,101.0,0.0,543.0,0.0,113.68783390961428,-35.4212237300167,112.17754726649571,48.554357325273905
12,0.29998779296875,0.0,0.0,101.0,0.0,540.0,0.0,113.68783390961428,-35.421223730016656,112.17754726649571,48.55435732527391
13,0.3199462890625,0.0,0.0,100.0,0.0,540.0,0.0,113.52835264340065,-35.42538291464782,112.15516033324462,48.53117944573016
14,0.3499755859375,0.0,0.0,100.0,0.0,541.0,0.0,113.66416970295754,-35.423141895861015,112.16369006066225,48.532834160638544
15,0.3699951171875,0.0,0.0,101.0,0.0,542.0,0.0,113.70849933918399,-35.43582835918342,112.15209353722986,48.56327575353861
16,0.39996337890625,0.0,0.0,102.0,0.0,542.0,0.0,113.708499339184,-35.43582835918346,112.15209353722986,48.5632757535386
17,0.41998291015625,0.0,0.0,101.0,0.0,540.0,0.0,113.67752629564373,-35.442181141261464,112.15209353722986,48.5632757535386
18,0.449951171875,0.0,0.0,101.0,0.0,542.0,0.0,113.68008935863224,-35.583495645721456,112.16413884968748,48.51798215697893
19,0.469970703125,0.0,0.0,101.0,0.0,542.0,0.0,113.68008935863224,-35.58349564572144,112.16413884968746,48.51798215697893
20,0.5,0.0,0.0,101.0,0.0,543.0,0.0,113.713358577097,-35.41702507324646,112.16246091568911,48.553715684197115
21,0.51995849609375,0.0,0.0,101.0,0.0,542.0,0.0,113.69726479636621,-35.407990725418514,112.17852894065702,48.55337116216979
22,0.54998779296875,0.0,0.0,100.0,0.0,544.0,0.0,113.48644049385499,-36.01837309580533,111.97154459666416,48.24581840394256
23,0.5699462890625,0.0,0.0,100.0,0.0,542.0,0.0,113.48307754326858,-36.026212680783246,111.95240989148675,48.203624734596445
24,0.5999755859375,0.0,0.0,101.0,0.0,542.0,0.0,113.48307754326858,-36.02621268078323,111.95240989148675,48.20362473459645
25,0.6199951171875,0.0,0.0,101.0,0.0,541.0,0.0,113.31527033897596,-36.01025808923687,111.94034801737993,48.24902952920287
26,0.64996337890625,0.0,0.0,100.0,0.0,541.0,0.0,113.29818255731487,-36.074335910752566,111.95978233666375,48.24942805559186
27,0.66998291015625,0.0,0.0,100.0,0.0,545.0,0.0,113.29818255731487,-36.07433591075254,111.95978233666375,48.24942805559188
28,0.699951171875,0.0,0.0,100.0,0.0,542.0,0.0,113.48456682884724,-35.97401434428922,111.94205324343474,48.23162667293075
29,0.719970703125,0.0,0.0,101.0,0.0,542.0,0.0,113.48456682884724,-35.97401434428925,111.94205324343474,48.231626672930744
30,0.75,0.0,0.0,100.0,0.0,542.0,0.0,113.46449267392673,-36.027387634624525,111.96303478797478,48.224200544464125
31,0.76995849609375,0.0,0.0,101.0,0.0,541.0,0.0,113.49152710697523,-36.01078070843697,111.97689864899574,48.221335594914756
32,0.79998779296875,0.0,0.0,101.0,0.0,543.0,0.0,113.45792682362425,-36.04192114344641,111.95619458667096,48.236955301656906
33,0.8199462890625,0.0,0.0,101.0,0.0,542.0,0.0,113.45792682362423,-36.041921143446395,111.95619458667096,48.23695530165691
34,0.8499755859375,0.0,0.0,101.0,0.0,543.0,0.0,113.27341751779696,-36.018329936834576,111.98574741702168,48.25118067100866
35,0.8699951171875,0.0,0.0,101.0,0.0,543.0,0.0,113.49789752122108,-36.048899529505086,111.94604177676626,48.25479527779484
36,0.89996337890625,0.0,0.0,100.0,0.0,542.0,0.0,113.49789752122108,-36.048899529505086,111.94604177676626,48.25479527779484
37,0.91998291015625,0.0,0.0,101.0,0.0,540.0,0.0,113.44389567516897,-36.01373117381451,112.12250184754251,48.22757384577173
38,0.949951171875,0.0,0.0,102.0,0.0,543.0,0.0,113.48495904699122,-36.02184028510588,111.95710026632663,48.21035756713627
39,0.969970703125,0.0,0.0,101.0,0.0,542.0,0.0,113.44329264110405,-35.97808986869243,111.96584944392816,48.24008394466908
40,1.0,0.0,0.0,100.0,0.0,541.0,0.0,113.44329264110405,-35.97808986869243,111.96584944392816,48.24008394466908
41,1.01995849609375,0.0,0.0,101.0,0.0,542.0,0.0,113.46504272843484,-36.027548773517985,112.11821256330087,48.24915881622909
42,1.04998779296875,0.0,0.0,101.0,0.0,540.0,0.0,113.29339277501808,-35.880102687362154,111.88216732052818,48.30532978425376
43,1.0699462890625,0.0,0.0,101.0,0.0,542.0,0.0,113.36345528366866,-35.875030758001984,111.88216732052818,48.30532978425376
44,1.0999755859375,0.0,0.0,101.0,0.0,541.0,0.0,113.36345528366866,-35.875030758001984,111.88216732052818,48.30532978425376
45,1.1199951171875,0.0,0.0,100.0,0.0,543.0,0.0,113.42042501494309,-35.8355417922238,111.90388267722231,48.28867527648141
46,1.14996337890625,0.0,0.0,100.0,0.0,543.0,0.0,113.24277366140062,-35.893338382520575,111.90008792952055,48.27379652197378
47,1.16998291015625,0.0,0.0,100.0,0.0,541.0,0.0,113.26026159726807,-35.86556947769796,111.92450055590668,48.28792411102104
48,1.199951171875,0.0,0.0,101.0,0.0,542.0,0.0,113.26026159726807,-35.86556947769796,111.92450055590668,48.28792411102104
49,1.219970703125,0.0,0.0,101.0,0.0,541.0,0.0,113.23976599136063,-35.88009242448926,111.8831073679915,48.30436131056497
50,1.25,0.0,0.0,101.0,0.0,542.0,0.0,113.24277366140062,-35.89333838252058,111.8991039148251,48.27481562519887
51,1.26995849609375,0.0,0.0,101.0,0.0,543.0,0.0,113.38420316935802,-35.90152508546727,111.89643677942784,48.25164583288505
52,1.29998779296875,0.0,0.0,100.0,0.0,543.0,0.0,113.40252487502721,-35.86150752942084,111.88913187460547,48.297384493945636
53,1.3199462890625,0.0,0.0,101.0,0.0,544.0,0.0,113.40252487502721,-35.861507529420855,111.88913187460547,48.29738449394563
54,1.3499755859375,0.0,0.0,101.0,0.0,544.0,0.0,113.25291895221392,-35.84414882529204,112.0599308479393,48.268876712037915
55,1.3699951171875,0.0,0.0,101.0,0.0,541.0,0.0,113.39865787697292,-35.86916401657994,111.8795632009574,48.26748278773344
56,1.39996337890625,0.0,0.0,101.0,0.0,545.0,0.0,113.23749821910496,-35.86316639403334,111.87741818365488,48.298602177001186
57,1.41998291015625,0.0,0.0,101.0,0.0,542.0,0.0,113.43610814741618,-35.83044266895343,111.89160875859099,48.30397814566346
58,1.449951171875,0.0,0.0,100.0,0.0,541.0,0.0,113.39865787697292,-35.86916401657992,111.8860582070304,48.26123283033936
59,1.469970703125,0.0,0.0,100.0,0.0,542.0,0.0,113.39865787697292,-35.86916401657992,111.8860582070304,48.26123283033936
60,1.5,0.0,0.0,101.0,0.0,542.0,0.0,113.2459490178179,-35.85877489557426,111.90437363854167,48.277187321936275
