,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,543.0,0.0,113.89141307689651,-36.090823099028896,112.42000881908447,48.01234488404667
1,0.02996826171875,0.0,0.0,101.0,0.0,544.0,0.0,114.03775256151522,-36.089156695689944,112.44987350320264,47.98216534784442
2,0.04998779296875,0.0,0.0,101.0,0.0,544.0,0.0,114.03334911347989,-36.094736937093096,112.40576772320756,48.00460343846646
3,0.0799560546875,0.0,0.0,101.0,0.0,544.0,0.0,114.04108042716506,-36.02931560554656,112.54181483044887,48.166916523795564
4,0.0999755859375,0.0,0.0,101.0,0.0,541.0,0.0,113.91184051379095,-36.067560130098244,112.59724863426115,48.02523198619139
5,0.1300048828125,0.0,0.0,100.0,0.0,544.0,0.0,114.03841179897645,-35.7282828673698,112.41809990872548,48.38091959788729
6,0.14996337890625,0.0,0.0,101.0,0.0,544.0,0.0,114.05280661223881,-35.74260637151147,112.42480166256101,48.23265566501553
7,0.17999267578125,0.0,0.0,100.0,0.0,544.0,0.0,114.05280661223881,-35.74260637151147,112.42480166256101,48.23265566501553
8,0.199951171875,0.0,0.0,101.0,0.0,545.0,0.0,114.01418897109296,-35.74727770246083,112.43648206115091,48.23143650265224
9,0.22998046875,0.0,0.0,100.0,0.0,542.0,0.0,114.01418897109298,-35.74727770246084,112.43648206115091,48.23143650265223
10,0.25,0.0,0.0,101.0,0.0,542.0,0.0,113.86880932765575,-35.75039903094805,112.46863186445859,48.257106737944106
11,0.27996826171875,0.0,0.0,101.0,0.0,545.0,0.0,114.05900303563703,-35.75330290692283,112.4551881369623,48.23137799648296
12,0.29998779296875,0.0,0.0,100.0,0.0,544.0,0.0,114.05900303563702,-35.75330290692282,112.45518813696229,48.23137799648297
13,0.3299560546875,0.0,0.0,101.0,0.0,543.0,0.0,114.01107396754333,-35.756038339269374,112.5872543613011,48.21397188756502
14,0.3499755859375,0.0,0.0,100.0,0.0,546.0,0.0,114.01107396754333,-35.756038339269374,112.5872543613011,48.21397188756502
15,0.3800048828125,0.0,0.0,101.0,0.0,544.0,0.0,113.86619671929621,-35.756837772406584,112.42480166256101,48.23265566501553
16,0.39996337890625,0.0,0.0,101.0,0.0,543.0,0.0,113.8429982329254,-35.748325545769674,112.53962869001843,48.39532137926082
17,0.42999267578125,0.0,0.0,101.0,0.0,545.0,0.0,113.86252743101129,-35.76577643996907,112.43961312652843,48.211419059202214
18,0.449951171875,0.0,0.0,101.0,0.0,545.0,0.0,113.99670201762794,-35.763139332601604,112.3885645411969,48.39708725676277
19,0.47998046875,0.0,0.0,101.0,0.0,547.0,0.0,114.02321590916551,-35.737022112111326,112.39891948959651,48.368457442466045
20,0.5,0.0,0.0,101.0,0.0,544.0,0.0,114.02321590916551,-35.737022112111326,112.39891948959651,48.368457442466045
21,0.51995849609375,0.0,0.0,100.0,0.0,544.0,0.0,114.01085193574316,-35.72531294302728,112.43581745409526,48.196563634216986
22,0.54998779296875,0.0,0.0,100.0,0.0,544.0,0.0,114.02428594662763,-35.76238575502819,112.43961312652843,48.21141905920222
23,0.57000732421875,0.0,0.0,100.0,0.0,543.0,0.0,114.02428594662763,-35.762385755028205,112.43961312652843,48.21141905920222
24,0.5999755859375,0.0,0.0,101.0,0.0,544.0,0.0,114.02478389418604,-35.7989313205601,112.43961312652843,48.211419059202214
25,0.6300048828125,0.0,0.0,100.0,0.0,543.0,0.0,113.43098521562537,-35.72906113404671,111.92425332184513,48.18571395441335
26,0.64996337890625,0.0,0.0,101.0,0.0,545.0,0.0,113.43098521562537,-35.729061134046695,111.92425332184513,48.18571395441335
27,0.67999267578125,0.0,0.0,101.0,0.0,543.0,0.0,113.29776974362363,-35.73800492719374,112.06473987824157,48.19627438754959
28,0.699951171875,0.0,0.0,101.0,0.0,546.0,0.0,113.28358646190699,-35.73156167645463,111.91835899772539,48.18013381064962
29,0.719970703125,0.0,0.0,100.0,0.0,542.0,0.0,113.28358646190699,-35.73156167645463,111.91835899772539,48.18013381064962
