,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,102.0,0.0,583.0,0.0,113.3189904913819,-35.78232765544745,112.61781373976433,48.78771448037984
1,0.02001953125,0.0,0.0,101.0,0.0,583.0,0.0,113.48362867746368,-35.650702193018425,112.66987826037501,48.31566113073968
2,0.0498046875,0.0,0.0,101.0,0.0,583.0,0.0,113.48362867746368,-35.650702193018425,112.66987826037501,48.31566113073967
3,0.06982421875,0.0,0.0,101.0,0.0,585.0,0.0,113.46674550090775,-35.727496095551366,112.66688238835707,48.322403139560215
4,0.099853515625,0.0,0.0,101.0,0.0,582.0,0.0,113.46527813913048,-35.711493025209215,112.68329572646986,48.353436948220676
5,0.1298828125,0.0,0.0,101.0,0.0,584.0,0.0,113.46527813913048,-35.71149302520922,112.68329572646986,48.35343694822067
6,0.14990234375,0.0,0.0,101.0,0.0,585.0,0.0,113.46259531124176,-35.684453460096876,112.68830177016756,48.30801884718409
7,0.179931640625,0.0,0.0,100.0,0.0,584.0,0.0,113.47736560195867,-35.689756864600824,112.63904146685101,48.33923088130209
8,0.199951171875,0.0,0.0,101.0,0.0,583.0,0.0,113.5074919414372,-35.710264371968606,112.67153999355129,48.32469515816756
9,0.22998046875,0.0,0.0,101.0,0.0,585.0,0.0,113.50749194143721,-35.71026437196862,112.67153999355129,48.32469515816755
10,0.260009765625,0.0,0.0,101.0,0.0,587.0,0.0,113.47015895041818,-35.70505843381924,112.70578877569888,48.336842760282416
11,0.280029296875,0.0,0.0,101.0,0.0,584.0,0.0,113.48812271690228,-35.69156023172915,112.68830177016757,48.30801884718406
12,0.309814453125,0.0,0.0,100.0,0.0,586.0,0.0,113.50428280980209,-35.67325035152632,112.66823384473216,48.17301797434193
13,0.329833984375,0.0,0.0,101.0,0.0,585.0,0.0,113.50428280980209,-35.67325035152632,112.66823384473216,48.17301797434193
14,0.35986328125,0.0,0.0,101.0,0.0,583.0,0.0,113.5109938296552,-35.65998129513669,112.68435813420928,48.346062892166515
15,0.389892578125,0.0,0.0,101.0,0.0,584.0,0.0,113.4686639117396,-35.711953285672834,112.64895745507937,48.18604330940356
16,0.409912109375,0.0,0.0,101.0,0.0,582.0,0.0,113.4763694218437,-35.69861803891847,112.65380560509392,48.15422675560345
17,0.43994140625,0.0,0.0,101.0,0.0,585.0,0.0,113.47636942184371,-35.69861803891848,112.65380560509394,48.154226755603446
18,0.4599609375,0.0,0.0,101.0,0.0,585.0,0.0,113.4895739924841,-35.66793021177983,112.6725246490364,48.30140040203151
19,0.489990234375,0.0,0.0,102.0,0.0,585.0,0.0,113.46811696803556,-35.67892175820261,112.64457958773535,48.318224487053335
20,0.52001953125,0.0,0.0,101.0,0.0,584.0,0.0,113.48257582557986,-35.68373988551743,112.66406462138505,48.28842509374747
