,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,556.0,0.0,113.63538813706757,-36.04234650500482,112.62147943629675,48.243962152215275
1,0.030029296875,0.0,0.0,101.0,0.0,558.0,0.0,113.66138630771347,-36.015422613045445,112.45567430083044,48.260478937528426
2,0.050048828125,0.0,0.0,100.0,0.0,560.0,0.0,113.61977988777562,-35.96726248077412,112.6260721773732,48.25859635907932
3,0.080078125,0.0,0.0,102.0,0.0,558.0,0.0,113.68992664516826,-36.023888317597844,112.45567430083044,48.26047893752841
4,0.0999755859375,0.0,0.0,102.0,0.0,557.0,0.0,113.68992664516826,-36.02388831759783,112.45567430083044,48.26047893752841
5,0.1300048828125,0.0,0.0,101.0,0.0,557.0,0.0,113.6684434487009,-36.01922844959115,112.30910580050345,48.258563368528044
6,0.1600341796875,0.0,0.0,101.0,0.0,559.0,0.0,113.47123951095236,-35.895754834057506,112.32513968195082,48.065341889549856
7,0.1800537109375,0.0,0.0,99.0,0.0,558.0,0.0,113.51587300213714,-35.8961333762023,112.30061392067859,48.238408314584184
8,0.2099609375,0.0,0.0,101.0,0.0,559.0,0.0,113.51587300213711,-35.89613337620229,112.30061392067857,48.23840831458419
9,0.22998046875,0.0,0.0,101.0,0.0,560.0,0.0,113.52237239559227,-35.89621471638482,112.31121729475616,48.058052740005614
10,0.260009765625,0.0,0.0,100.0,0.0,557.0,0.0,113.48971414464864,-35.93624100159136,112.34987150940289,48.07609711645556
11,0.2900390625,0.0,0.0,101.0,0.0,559.0,0.0,113.50767414961459,-35.890890528498794,112.35777511313549,48.076258181925624
12,0.31005859375,0.0,0.0,101.0,0.0,559.0,0.0,113.50767414961457,-35.890890528498765,112.35777511313549,48.07625818192563
13,0.3399658203125,0.0,0.0,101.0,0.0,558.0,0.0,113.4868103243393,-35.90201168790286,112.30686635506322,48.04316806874988
14,0.3599853515625,0.0,0.0,101.0,0.0,559.0,0.0,113.4868103243393,-35.90201168790288,112.30686635506322,48.04316806874988
15,0.3900146484375,0.0,0.0,100.0,0.0,560.0,0.0,113.5015914354515,-35.90732908210023,112.34547746930473,48.06124201183448
16,0.4200439453125,0.0,0.0,101.0,0.0,557.0,0.0,113.34624814912203,-35.89690595715152,112.29973515768336,48.22578583911606
17,0.4400634765625,0.0,0.0,101.0,0.0,557.0,0.0,113.34624814912203,-35.8969059571515,112.29973515768336,48.225785839116064
18,0.469970703125,0.0,0.0,101.0,0.0,558.0,0.0,113.53585913278266,-35.87764472075003,112.31477401511918,48.245508599424575
19,0.489990234375,0.0,0.0,100.0,0.0,556.0,0.0,113.46677037600321,-35.87940716836402,112.3669048601433,48.07800620638061
20,0.52001953125,0.0,0.0,101.0,0.0,559.0,0.0,113.5053373908637,-35.88980464355785,112.19242823219098,48.05977669299887
21,0.550048828125,0.0,0.0,101.0,0.0,559.0,0.0,113.46020451764885,-35.89380004445985,112.34987150940287,48.07609711645558
22,0.570068359375,0.0,0.0,101.0,0.0,558.0,0.0,113.46020451764885,-35.89380004445985,112.34987150940287,48.07609711645558
23,0.5999755859375,0.0,0.0,101.0,0.0,557.0,0.0,113.50233662669767,-35.87371375303311,112.22221000074646,48.08952702828079
24,0.6199951171875,0.0,0.0,101.0,0.0,557.0,0.0,113.49392090929612,-35.887696391566344,112.35777511313546,48.07625818192565
25,0.6500244140625,0.0,0.0,101.0,0.0,560.0,0.0,113.48128092792209,-35.90755745799502,112.31477401511918,48.24550859942458
26,0.6800537109375,0.0,0.0,100.0,0.0,560.0,0.0,112.82364375908509,-35.59634865191562,111.90107925131939,48.57690027786663
27,0.7000732421875,0.0,0.0,101.0,0.0,559.0,0.0,113.03805030920338,-35.590469349597,111.91933350373277,48.5990186172212
