,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,102.0,0.0,596.0,0.0,113.89285092208732,-35.9788033052158,113.10152649533146,48.514290762947184
1,0.030029296875,0.0,0.0,101.0,0.0,595.0,0.0,113.89285092208732,-35.9788033052158,113.10152649533146,48.514290762947184
2,0.050048828125,0.0,0.0,101.0,0.0,595.0,0.0,113.75074141137574,-35.812306421448646,113.07525686795064,48.518194274485936
3,0.079833984375,0.0,0.0,100.0,0.0,598.0,0.0,113.87575316513215,-35.81778108089738,113.07525686795064,48.518194274485936
4,0.10986328125,0.0,0.0,100.0,0.0,596.0,0.0,113.90802930006521,-35.78839155097284,113.08287026733682,48.53232668935589
5,0.1298828125,0.0,0.0,101.0,0.0,596.0,0.0,113.90802930006521,-35.78839155097284,113.08287026733682,48.53232668935589
6,0.159912109375,0.0,0.0,100.0,0.0,599.0,0.0,113.91236844913321,-35.77177528873368,113.07525686795064,48.518194274485936
7,0.179931640625,0.0,0.0,101.0,0.0,595.0,0.0,113.7251140313816,-35.80438406037854,113.03588943713272,48.51166172050236
8,0.2099609375,0.0,0.0,101.0,0.0,597.0,0.0,113.72586749846803,-35.803511191259425,113.04392140375333,48.52913630349488
9,0.22998046875,0.0,0.0,101.0,0.0,598.0,0.0,113.57026745591159,-35.925439695421396,112.77180599281992,48.5870843536024
10,0.260009765625,0.0,0.0,101.0,0.0,597.0,0.0,113.57334218388908,-36.141603407067905,112.72345964689328,48.60204756026042
11,0.2900390625,0.0,0.0,101.0,0.0,594.0,0.0,113.57334218388907,-36.141603407067876,112.72345964689328,48.60204756026042
12,0.31005859375,0.0,0.0,101.0,0.0,596.0,0.0,113.54630447702696,-35.93319501797254,112.72345964689328,48.60204756026042
13,0.33984375,0.0,0.0,102.0,0.0,596.0,0.0,113.5261212081138,-35.97657611519733,112.7531224605776,48.60515771151046
14,0.369873046875,0.0,0.0,101.0,0.0,594.0,0.0,113.5261212081138,-35.976576115197346,112.7531224605776,48.60515771151046
15,0.389892578125,0.0,0.0,101.0,0.0,598.0,0.0,113.55289425095492,-35.952760458388816,112.72821278375037,48.57345270059354
16,0.419921875,0.0,0.0,101.0,0.0,592.0,0.0,113.55153235405825,-35.92714635671901,112.74549750166298,48.59100327083038
17,0.43994140625,0.0,0.0,101.0,0.0,596.0,0.0,113.56587700040062,-35.96329863976728,112.74549750166298,48.591003270830385
18,0.469970703125,0.0,0.0,101.0,0.0,598.0,0.0,113.53809505563912,-35.94750722819607,112.74549750166298,48.591003270830385
19,0.5,0.0,0.0,100.0,0.0,595.0,0.0,113.53809505563912,-35.94750722819607,112.74549750166298,48.591003270830385
20,0.52001953125,0.0,0.0,101.0,0.0,595.0,0.0,113.55289425095492,-35.95276045838883,112.73232283455641,48.58282867299489
21,0.550048828125,0.0,0.0,100.0,0.0,597.0,0.0,113.35734626102797,-35.986163945025126,112.73587672712637,48.587671181471094
22,0.570068359375,0.0,0.0,101.0,0.0,596.0,0.0,113.54972059350395,-35.9498612832213,112.74549750166298,48.59100327083038
23,0.599853515625,0.0,0.0,100.0,0.0,596.0,0.0,113.55736849823867,-35.94425751136548,112.77180599281994,48.58708435360238
24,0.6298828125,0.0,0.0,101.0,0.0,597.0,0.0,113.55736849823869,-35.94425751136552,112.77180599281994,48.58708435360238
25,0.64990234375,0.0,0.0,101.0,0.0,595.0,0.0,113.58489011268256,-35.92854448912441,112.72821278375038,48.57345270059352
26,0.679931640625,0.0,0.0,101.0,0.0,594.0,0.0,113.5702672970378,-35.900417350374916,112.74549750166298,48.591003270830356
