,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,600.0,0.0,113.75065167797649,-35.52841671126298,112.9893950592398,48.76385084237474
1,0.030029296875,0.0,0.0,101.0,0.0,600.0,0.0,113.74824784456226,-35.50224311508359,112.95723328948034,48.78522942480954
2,0.050048828125,0.0,0.0,101.0,0.0,602.0,0.0,113.74824784456226,-35.50224311508359,112.95723328948034,48.78522942480954
3,0.080078125,0.0,0.0,101.0,0.0,600.0,0.0,113.72736415197926,-35.5023157985091,112.99603730775965,48.78890108544128
4,0.10009765625,0.0,0.0,101.0,0.0,602.0,0.0,113.56161084795494,-35.512472685453005,112.99060227305102,48.8073857534678
5,0.130126953125,0.0,0.0,101.0,0.0,602.0,0.0,113.76045925104847,-35.710637591128844,112.943762363258,48.76454683109021
6,0.16015625,0.0,0.0,101.0,0.0,603.0,0.0,113.76045925104847,-35.710637591128844,112.943762363258,48.76454683109021
7,0.18017578125,0.0,0.0,101.0,0.0,600.0,0.0,113.75432360820786,-35.48577944369322,112.97746220242044,48.807047479190274
8,0.2099609375,0.0,0.0,100.0,0.0,603.0,0.0,113.78410266501908,-35.5247245763244,112.99060227305102,48.8073857534678
9,0.239990234375,0.0,0.0,101.0,0.0,600.0,0.0,113.78410266501906,-35.52472457632442,112.99060227305102,48.80738575346779
10,0.260009765625,0.0,0.0,101.0,0.0,602.0,0.0,113.71748547773664,-35.549252401785445,112.97507462668707,48.75604529805391
11,0.2900390625,0.0,0.0,101.0,0.0,601.0,0.0,113.69935586290055,-35.55232598147261,112.94328316140947,48.773694292641366
12,0.31005859375,0.0,0.0,101.0,0.0,600.0,0.0,113.74382300820922,-35.56019208144511,112.95105266056538,48.77702519106796
13,0.340087890625,0.0,0.0,101.0,0.0,602.0,0.0,113.7317358049239,-35.52968972383484,112.99060227305102,48.80738575346779
14,0.360107421875,0.0,0.0,102.0,0.0,602.0,0.0,113.71704696586418,-35.55836026720507,112.98186308180397,48.7497160793918
15,0.39013671875,0.0,0.0,101.0,0.0,602.0,0.0,113.77429583157088,-35.68007471244306,112.98147042331796,48.758793803432354
16,0.420166015625,0.0,0.0,101.0,0.0,601.0,0.0,113.72237041624618,-35.54279971316065,112.9433706017112,48.77360367370703
17,0.43994140625,0.0,0.0,101.0,0.0,603.0,0.0,113.74790168446944,-35.56156753481801,112.93695622309141,48.76887339878491
