,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,556.0,0.0,113.5706918467341,-36.06696386778673,112.36567972294115,47.99477260857932
1,0.030029296875,0.0,0.0,101.0,0.0,553.0,0.0,113.71995458857259,-36.064320537898695,112.53278711261598,48.02134975097258
2,0.0599365234375,0.0,0.0,101.0,0.0,555.0,0.0,113.55642338571593,-36.0647801152972,112.50331818889748,48.185542541933486
3,0.0799560546875,0.0,0.0,101.0,0.0,556.0,0.0,113.55642338571595,-36.06478011529718,112.50331818889748,48.18554254193349
4,0.1099853515625,0.0,0.0,100.0,0.0,555.0,0.0,113.55437740023152,-35.8834263796759,112.35667433887605,48.006452702235656
5,0.1300048828125,0.0,0.0,100.0,0.0,554.0,0.0,113.5706918467341,-36.06696386778673,112.49756040103465,48.18001938317772
6,0.1600341796875,0.0,0.0,101.0,0.0,555.0,0.0,113.55812113193241,-36.08820040458966,112.49801902251967,48.01710970284857
7,0.18994140625,0.0,0.0,101.0,0.0,553.0,0.0,113.55812113193241,-36.08820040458963,112.49801902251967,48.017109702848586
8,0.2099609375,0.0,0.0,101.0,0.0,557.0,0.0,113.5918732780731,-36.05882039110207,112.39209570731605,48.00857742927654
9,0.239990234375,0.0,0.0,101.0,0.0,554.0,0.0,113.73971941979501,-36.04940118699395,112.5392374086388,48.01564884183537
10,0.260009765625,0.0,0.0,100.0,0.0,554.0,0.0,113.71204698429432,-36.050136326410865,112.39865498267301,48.04349400709097
11,0.2900390625,0.0,0.0,100.0,0.0,555.0,0.0,113.5756220906901,-36.08703694919256,112.52355084193094,48.02576917136832
12,0.3199462890625,0.0,0.0,102.0,0.0,554.0,0.0,113.74570784470629,-36.035027439031396,112.38748022083944,48.00176086197926
13,0.3399658203125,0.0,0.0,101.0,0.0,556.0,0.0,113.74570784470627,-36.03502743903138,112.38748022083942,48.001760861979264
14,0.3699951171875,0.0,0.0,101.0,0.0,554.0,0.0,113.30523430771896,-35.93741457146861,112.3377663799036,47.79561442671942
15,0.3900146484375,0.0,0.0,101.0,0.0,553.0,0.0,113.30523430771898,-35.937414571468615,112.3377663799036,47.79561442671942
16,0.4200439453125,0.0,0.0,101.0,0.0,552.0,0.0,113.47265178567496,-35.95091603343843,112.31953938025791,47.77348998419586
17,0.449951171875,0.0,0.0,100.0,0.0,556.0,0.0,113.46117868452859,-35.95114850090543,112.17572423737843,47.76390675059918
18,0.469970703125,0.0,0.0,100.0,0.0,555.0,0.0,113.31131227599926,-35.9319255304508,112.19524591537747,47.799143270132554
19,0.5,0.0,0.0,100.0,0.0,553.0,0.0,113.51516714613891,-35.908780225025666,112.30546361056626,47.77180210566233
20,0.52001953125,0.0,0.0,101.0,0.0,553.0,0.0,113.51516714613891,-35.908780225025666,112.30546361056626,47.77180210566233
21,0.550048828125,0.0,0.0,101.0,0.0,554.0,0.0,113.4731680258406,-35.92894515867698,112.17620706337328,47.7824095055655
22,0.5799560546875,0.0,0.0,101.0,0.0,553.0,0.0,113.33782421177281,-35.91773051589723,112.18264161437564,47.776620709320476
23,0.5999755859375,0.0,0.0,101.0,0.0,553.0,0.0,113.33782421177281,-35.91773051589726,112.18264161437564,47.77662070932048
24,0.6300048828125,0.0,0.0,100.0,0.0,552.0,0.0,113.3258312348018,-35.9597840630417,112.30546361056628,47.77180210566232
25,0.6500244140625,0.0,0.0,102.0,0.0,553.0,0.0,113.3258312348018,-35.9597840630417,112.30546361056628,47.77180210566232
26,0.6800537109375,0.0,0.0,101.0,0.0,552.0,0.0,113.4796964227952,-35.91453441011059,112.1519011396704,47.77683318881252
27,0.7099609375,0.0,0.0,101.0,0.0,551.0,0.0,113.30523430771899,-35.93741457146873,112.1864749666952,47.81380356458719
28,0.72998046875,0.0,0.0,101.0,0.0,550.0,0.0,113.30523430771899,-35.937414571468715,112.1864749666952,47.81380356458719
29,0.760009765625,0.0,0.0,101.0,0.0,553.0,0.0,113.45549872141328,-35.92801085406957,112.19524591537747,47.799143270132554
30,0.780029296875,0.0,0.0,101.0,0.0,554.0,0.0,113.45549872141326,-35.928010854069555,112.19524591537747,47.799143270132554
31,0.8099365234375,0.0,0.0,101.0,0.0,555.0,0.0,113.45893207002398,-35.92233744664115,112.19524591537746,47.79914327013256
32,0.8399658203125,0.0,0.0,101.0,0.0,554.0,0.0,113.45893207002398,-35.92233744664115,112.19524591537746,47.79914327013256
33,0.8599853515625,0.0,0.0,101.0,0.0,552.0,0.0,113.51594468254575,-35.937228491631686,112.12175814657874,47.922971715053905
34,0.8900146484375,0.0,0.0,101.0,0.0,552.0,0.0,113.806540632497,-35.83416712474727,112.64041322899811,48.418196425755994
35,0.9100341796875,0.0,0.0,101.0,0.0,553.0,0.0,113.806540632497,-35.83416712474728,112.64041322899811,48.41819642575598
36,0.93994140625,0.0,0.0,101.0,0.0,555.0,0.0,113.98385664503485,-35.776246222383705,112.80532695111518,48.429201913127855
37,0.969970703125,0.0,0.0,101.0,0.0,554.0,0.0,113.81459638757244,-35.79385414163923,112.77625712164928,48.5934605954095
38,0.989990234375,0.0,0.0,100.0,0.0,554.0,0.0,113.81459638757244,-35.79385414163923,112.77625712164928,48.59346059540951
39,1.02001953125,0.0,0.0,101.0,0.0,554.0,0.0,113.99867563153316,-35.781586948983524,112.64413515497806,48.41477129365565
40,1.0400390625,0.0,0.0,101.0,0.0,554.0,0.0,113.99867563153316,-35.781586948983524,112.64413515497806,48.41477129365565
41,1.0699462890625,0.0,0.0,101.0,0.0,555.0,0.0,113.97730121480735,-35.790777319951424,112.64041322899811,48.41819642575598
42,1.0899658203125,0.0,0.0,101.0,0.0,554.0,0.0,113.99867563153316,-35.78158694898354,112.62568318963758,48.427254074161006
43,1.1199951171875,0.0,0.0,100.0,0.0,553.0,0.0,113.83285665370917,-35.75836707220499,112.61905894494325,48.39215050953305
44,1.1500244140625,0.0,0.0,101.0,0.0,553.0,0.0,113.83285665370917,-35.758367072205004,112.61905894494326,48.39215050953304
45,1.1700439453125,0.0,0.0,101.0,0.0,554.0,0.0,113.83600698629087,-35.81515887544542,112.65057319716927,48.40894950520549
46,1.199951171875,0.0,0.0,101.0,0.0,553.0,0.0,113.98060404178047,-35.76855473771751,112.62496013644966,48.397852203521296
47,1.219970703125,0.0,0.0,100.0,0.0,553.0,0.0,113.96272980941917,-35.76254071417096,112.61012671713075,48.40688517055628
48,1.25,0.0,0.0,101.0,0.0,553.0,0.0,113.96272980941917,-35.76254071417099,112.61012671713077,48.40688517055627
49,1.280029296875,0.0,0.0,101.0,0.0,552.0,0.0,113.78893787647046,-35.82181789621672,112.65950935503986,48.43500826890382
50,1.300048828125,0.0,0.0,100.0,0.0,553.0,0.0,113.99106804700199,-35.758523021057904,112.75456062208892,48.57924719018854
51,1.3299560546875,0.0,0.0,100.0,0.0,554.0,0.0,113.97187361577492,-35.80532555002497,112.62496013644966,48.39785220352128
52,1.3499755859375,0.0,0.0,101.0,0.0,554.0,0.0,113.80853085959899,-35.7993776033793,112.64041322899813,48.41819642575595
53,1.3800048828125,0.0,0.0,100.0,0.0,553.0,0.0,113.80853085959899,-35.799377603379284,112.64041322899811,48.41819642575596
54,1.4100341796875,0.0,0.0,101.0,0.0,552.0,0.0,113.78277270418333,-35.93712456205241,112.59668844998254,48.324943264138994
55,1.4300537109375,0.0,0.0,101.0,0.0,555.0,0.0,113.81818548450488,-35.95772739020105,112.73663470675557,48.32886515518332
56,1.4599609375,0.0,0.0,101.0,0.0,554.0,0.0,113.95976888569183,-35.96262644670084,112.61690549604808,48.31539288406292
57,1.47998046875,0.0,0.0,102.0,0.0,555.0,0.0,113.95976888569183,-35.96262644670085,112.61690549604808,48.315392884062916
58,1.510009765625,0.0,0.0,100.0,0.0,555.0,0.0,113.78389655289232,-35.986127537454536,112.76567152149438,48.33995167179016
59,1.5400390625,0.0,0.0,101.0,0.0,555.0,0.0,113.78389655289232,-35.986127537454536,112.76567152149438,48.33995167179016
60,1.5599365234375,0.0,0.0,101.0,0.0,550.0,0.0,113.80390587567916,-35.95110060138093,112.62754716156834,48.32474431567911
61,1.5899658203125,0.0,0.0,101.0,0.0,553.0,0.0,113.80390587567916,-35.951100601380915,112.79794880003811,48.36374429496066
62,1.6099853515625,0.0,0.0,101.0,0.0,554.0,0.0,113.80390587567916,-35.9511006013809,112.79794880003811,48.36374429496066
63,1.6400146484375,0.0,0.0,101.0,0.0,553.0,0.0,113.78436272387512,-35.98725436934236,112.75043382306194,48.51160395471621
64,1.6700439453125,0.0,0.0,101.0,0.0,556.0,0.0,113.98725884193661,-35.9368588910403,112.76335670276312,48.32323433646528
65,1.68994140625,0.0,0.0,101.0,0.0,553.0,0.0,113.98725884193661,-35.9368588910403,112.76335670276312,48.32323433646528
66,1.719970703125,0.0,0.0,101.0,0.0,555.0,0.0,113.95618121950672,-35.905867475474665,112.64019074381795,48.34738291688819
67,1.75,0.0,0.0,101.0,0.0,555.0,0.0,113.773475036613,-35.950673659572416,112.62108553173695,48.33055835592263
68,1.77001953125,0.0,0.0,101.0,0.0,551.0,0.0,113.95853663704517,-35.93394762416382,112.59972114161252,48.304493319701635
69,1.800048828125,0.0,0.0,101.0,0.0,554.0,0.0,113.96636196629683,-35.92306498168823,112.62754716156833,48.32474431567913
70,1.8199462890625,0.0,0.0,101.0,0.0,554.0,0.0,113.80390587567916,-35.95110060138087,112.63698005575232,48.36613296718409
71,1.8499755859375,0.0,0.0,101.0,0.0,553.0,0.0,113.80390587567916,-35.95110060138087,112.63698005575232,48.36613296718409
72,1.8800048828125,0.0,0.0,101.0,0.0,552.0,0.0,113.99019602045811,-35.97118607114042,112.60562513926314,48.310199288325634
73,1.9000244140625,0.0,0.0,101.0,0.0,552.0,0.0,113.98502909493342,-35.994351995457,112.61155382059381,48.30023646340995
74,1.9300537109375,0.0,0.0,101.0,0.0,554.0,0.0,113.77930174302848,-35.822540630281615,112.48544588078803,48.21679975243699
75,1.949951171875,0.0,0.0,102.0,0.0,557.0,0.0,113.90064823980151,-35.83539120634279,112.52637788812517,48.24816796159064
76,1.97998046875,0.0,0.0,100.0,0.0,555.0,0.0,113.87903493105324,-35.82835685547026,112.49188462322067,48.21096714568597
