,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,588.0,0.0,113.60442739127454,-35.945357299140426,112.76381166320601,48.178015140131734
1,0.030029296875,0.0,0.0,101.0,0.0,589.0,0.0,113.53693220670178,-35.99036449239269,112.7614849974273,48.19184003956437
2,0.050048828125,0.0,0.0,102.0,0.0,591.0,0.0,113.53693220670178,-35.990364492392686,112.76148499742729,48.191840039564376
3,0.080078125,0.0,0.0,101.0,0.0,589.0,0.0,113.5878377948396,-36.13506042583582,112.71909218033645,48.17076150376664
4,0.110107421875,0.0,0.0,101.0,0.0,592.0,0.0,113.57197142543059,-35.97877210605827,112.73902135873146,48.20323948560392
5,0.130126953125,0.0,0.0,101.0,0.0,587.0,0.0,113.57197142543059,-35.97877210605827,112.73902135873146,48.20323948560392
6,0.159912109375,0.0,0.0,100.0,0.0,589.0,0.0,113.6004754069472,-35.97582426319293,112.74077008913414,48.178109153143836
7,0.18994140625,0.0,0.0,101.0,0.0,589.0,0.0,113.62082989299313,-35.98462811150957,112.75710271328916,48.21901004285098
8,0.2099609375,0.0,0.0,101.0,0.0,589.0,0.0,113.62082989299313,-35.98462811150957,112.75710271328916,48.21901004285098
9,0.239990234375,0.0,0.0,101.0,0.0,589.0,0.0,113.40590937055332,-36.169441823200145,112.73473663854278,48.24463560632715
10,0.260009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.58184771747396,-35.97812241320515,112.68211403129854,48.18439054290938
11,0.2900390625,0.0,0.0,100.0,0.0,591.0,0.0,113.56946176595785,-36.0011787810724,112.73446740738117,48.1955915011548
12,0.31005859375,0.0,0.0,101.0,0.0,592.0,0.0,113.55259193397207,-35.94718818700845,112.7565539934206,48.184709627479464
13,0.340087890625,0.0,0.0,101.0,0.0,591.0,0.0,113.57603505825877,-35.96877212646628,112.72930087228328,48.19005709501917
14,0.3701171875,0.0,0.0,100.0,0.0,592.0,0.0,113.57603505825877,-35.96877212646628,112.72930087228328,48.19005709501917
15,0.389892578125,0.0,0.0,101.0,0.0,590.0,0.0,113.59133857211006,-35.99267674277563,112.71699806945357,48.17190389911768
16,0.419921875,0.0,0.0,101.0,0.0,589.0,0.0,113.6092196861133,-35.937297184102384,112.76093172581656,48.1809313497498
17,0.449951171875,0.0,0.0,101.0,0.0,591.0,0.0,113.58461429461943,-35.98051912021913,112.70329972240994,48.1968673905598
18,0.469970703125,0.0,0.0,101.0,0.0,589.0,0.0,113.778643587635,-35.969869118926916,112.99277278059012,48.44994403010058
19,0.5,0.0,0.0,101.0,0.0,591.0,0.0,113.91398190579109,-35.812815379491134,113.00957921121022,48.45527664508264
20,0.52001953125,0.0,0.0,100.0,0.0,591.0,0.0,113.91398190579109,-35.812815379491134,113.00957921121022,48.45527664508264
21,0.550048828125,0.0,0.0,101.0,0.0,591.0,0.0,113.89483960422585,-35.78798967068153,113.02657135194144,48.48266298552709
22,0.570068359375,0.0,0.0,101.0,0.0,594.0,0.0,113.96029237292593,-35.80402072540205,113.01879748913751,48.451710926139256
23,0.60009765625,0.0,0.0,101.0,0.0,590.0,0.0,113.96029237292593,-35.80402072540205,113.01879748913751,48.451710926139256
24,0.630126953125,0.0,0.0,101.0,0.0,589.0,0.0,113.88951782393059,-35.85730099057659,113.01925844149528,48.468414425530945
25,0.64990234375,0.0,0.0,101.0,0.0,589.0,0.0,113.88951782393059,-35.85730099057659,113.01925844149528,48.46841442553095
26,0.679931640625,0.0,0.0,101.0,0.0,590.0,0.0,113.91902521384624,-35.84528581004134,113.03482239150796,48.4802082627082
27,0.7099609375,0.0,0.0,100.0,0.0,590.0,0.0,113.92445589950816,-35.99715500476219,113.03554747201488,48.46360125274985
28,0.72998046875,0.0,0.0,101.0,0.0,586.0,0.0,113.92445589950816,-35.997155004762206,113.03554747201488,48.46360125274985
29,0.760009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.95352010647184,-35.77535655029421,112.99911733211538,48.50310807704815
30,0.780029296875,0.0,0.0,101.0,0.0,590.0,0.0,113.95452742404896,-35.76647746495686,113.03595859845016,48.49722913628335
31,0.81005859375,0.0,0.0,100.0,0.0,590.0,0.0,113.91726685526828,-35.80506073799127,113.0389603703278,48.45860842109568
32,0.840087890625,0.0,0.0,101.0,0.0,588.0,0.0,113.91726685526828,-35.8050607379913,113.0389603703278,48.458608421095676
33,0.860107421875,0.0,0.0,101.0,0.0,589.0,0.0,113.93374991717317,-35.77762517996473,112.98807086496923,48.46963494332608
34,0.889892578125,0.0,0.0,102.0,0.0,588.0,0.0,113.91630552238942,-35.84119601624919,113.00814212545023,48.468582239299025
35,0.909912109375,0.0,0.0,101.0,0.0,589.0,0.0,113.92664743030716,-35.79191034739445,113.06543968146883,48.49110578407844
36,0.93994140625,0.0,0.0,101.0,0.0,590.0,0.0,113.92664743030716,-35.79191034739444,113.06543968146882,48.49110578407844
37,0.969970703125,0.0,0.0,101.0,0.0,587.0,0.0,113.90520068081352,-35.76582587640726,113.00540187316753,48.49690878802951
