,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,590.0,0.0,113.40564666223948,-35.94057166932234,112.5351709706433,48.80072572952593
1,0.02001953125,0.0,0.0,100.0,0.0,590.0,0.0,113.40564666223946,-35.940571669322324,112.5351709706433,48.80072572952594
2,0.050048828125,0.0,0.0,101.0,0.0,591.0,0.0,113.40998400870761,-35.73541308009943,112.59345869812972,48.867157522610086
3,0.070068359375,0.0,0.0,101.0,0.0,590.0,0.0,113.3868184441932,-35.7568688336151,112.5744375521305,48.85757077913424
4,0.10009765625,0.0,0.0,101.0,0.0,588.0,0.0,113.38681844419318,-35.75686883361506,112.57443755213049,48.85757077913425
5,0.1201171875,0.0,0.0,101.0,0.0,589.0,0.0,113.25712374578461,-35.72527417382355,112.55163416766673,48.819197461044126
6,0.150146484375,0.0,0.0,100.0,0.0,590.0,0.0,113.43136116799336,-35.78214545972723,112.58749958227989,48.83742393691816
7,0.18017578125,0.0,0.0,101.0,0.0,590.0,0.0,113.41956249498472,-35.944497952644795,112.59559030353502,48.829753715516524
8,0.2001953125,0.0,0.0,101.0,0.0,587.0,0.0,113.41956249498472,-35.94449795264481,112.59559030353503,48.82975371551652
9,0.230224609375,0.0,0.0,100.0,0.0,590.0,0.0,113.41049381668343,-35.76037942153917,112.55560298806179,48.81495195526915
10,0.25,0.0,0.0,101.0,0.0,591.0,0.0,113.3960601632973,-35.78958515468241,112.55018431715422,48.81983456137731
11,0.280029296875,0.0,0.0,101.0,0.0,589.0,0.0,113.25878212444194,-35.75314368936008,112.5785244273193,48.80242786363711
12,0.31005859375,0.0,0.0,101.0,0.0,589.0,0.0,113.48109537250309,-35.724581917081196,112.56062508796889,48.87230740671025
13,0.330078125,0.0,0.0,101.0,0.0,588.0,0.0,113.48109537250309,-35.724581917081196,112.56062508796889,48.87230740671025
14,0.360107421875,0.0,0.0,101.0,0.0,590.0,0.0,113.41295149046358,-35.7568029586062,112.60635880725279,48.83083524973995
15,0.380126953125,0.0,0.0,101.0,0.0,588.0,0.0,113.44136686970111,-35.71313455494094,112.54857847840034,48.802697531586524
16,0.41015625,0.0,0.0,101.0,0.0,589.0,0.0,113.37802648097045,-35.93131662848633,112.57509169831239,48.79469390305374
17,0.440185546875,0.0,0.0,101.0,0.0,591.0,0.0,113.37802648097045,-35.9313166284863,112.57509169831239,48.79469390305375
18,0.460205078125,0.0,0.0,101.0,0.0,588.0,0.0,113.41329487133135,-35.746814812801844,112.5693411878452,48.78978134108403
19,0.489990234375,0.0,0.0,101.0,0.0,588.0,0.0,113.73891506900954,-35.90935551722603,112.85909070843792,48.56231381182035
20,0.510009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.73891506900954,-35.90935551722603,112.85909070843792,48.56231381182035
21,0.5400390625,0.0,0.0,100.0,0.0,588.0,0.0,113.74422644231059,-35.927854466044444,112.85189093186486,48.59240213709441
22,0.570068359375,0.0,0.0,100.0,0.0,588.0,0.0,113.74422644231059,-35.927854466044465,112.85189093186486,48.5924021370944
23,0.590087890625,0.0,0.0,101.0,0.0,589.0,0.0,113.71804015478993,-35.97940114205862,112.88208318746214,48.593966612318575
24,0.6201171875,0.0,0.0,100.0,0.0,588.0,0.0,113.71522030549929,-35.95334228133312,112.89103245691656,48.577087602853815
25,0.64013671875,0.0,0.0,101.0,0.0,587.0,0.0,113.73242424317398,-35.93498113046001,112.85076636313175,48.595192267839884
26,0.670166015625,0.0,0.0,101.0,0.0,588.0,0.0,113.732424243174,-35.934981130460024,112.85076636313175,48.59519226783988
27,0.7001953125,0.0,0.0,101.0,0.0,588.0,0.0,113.72803163289755,-35.940589969480655,112.87309680780515,48.60494051444422
28,0.72021484375,0.0,0.0,100.0,0.0,589.0,0.0,113.56359742126331,-35.94628195947193,112.88385126862356,48.54877723588144
29,0.75,0.0,0.0,100.0,0.0,589.0,0.0,113.70351627395584,-35.901499197622385,112.84921884806545,48.577319646037765
30,0.77001953125,0.0,0.0,101.0,0.0,590.0,0.0,113.73380777225233,-35.95439226728138,112.83078622787346,48.56835289116156
31,0.800048828125,0.0,0.0,101.0,0.0,589.0,0.0,113.73380777225233,-35.95439226728138,112.83078622787346,48.56835289116156
32,0.830078125,0.0,0.0,101.0,0.0,588.0,0.0,113.732554311683,-35.9254484189484,112.86946670740855,48.57382516625032
33,0.85009765625,0.0,0.0,101.0,0.0,590.0,0.0,113.70330280975543,-35.98239317083837,112.85587406431429,48.5540134884689
34,0.880126953125,0.0,0.0,101.0,0.0,588.0,0.0,113.70330280975543,-35.98239317083837,112.85587406431429,48.5540134884689
35,0.900146484375,0.0,0.0,100.0,0.0,588.0,0.0,113.74941531764244,-35.92182728381505,112.83765228911818,48.571573957796694
36,0.93017578125,0.0,0.0,100.0,0.0,587.0,0.0,113.74182883928273,-35.94819038057177,112.8416979233827,48.60613172286466
37,0.960205078125,0.0,0.0,100.0,0.0,588.0,0.0,113.7081796906436,-35.97591393817077,112.86946670740855,48.57382516625033
38,0.980224609375,0.0,0.0,101.0,0.0,587.0,0.0,113.73026713726844,-35.96569160636864,112.86368281825324,48.579901839975264
39,1.010009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.33278691513983,-35.70635947145719,112.53019885468566,48.82210987926099
40,1.030029296875,0.0,0.0,101.0,0.0,585.0,0.0,113.31522057796832,-35.712271191784104,112.53778852702457,48.670167120792605
41,1.06005859375,0.0,0.0,100.0,0.0,587.0,0.0,113.31522057796832,-35.71227119178409,112.53778852702457,48.67016712079261
42,1.090087890625,0.0,0.0,102.0,0.0,588.0,0.0,113.35760838161556,-35.69863975923747,112.48932699594434,48.83433769022232
43,1.110107421875,0.0,0.0,100.0,0.0,589.0,0.0,113.35760838161556,-35.69863975923749,112.48932699594434,48.83433769022232
44,1.14013671875,0.0,0.0,101.0,0.0,589.0,0.0,113.28333041587788,-35.73991732736103,112.55428466301021,48.82142501753055
45,1.16015625,0.0,0.0,101.0,0.0,591.0,0.0,113.36803694324743,-35.88295025361636,112.54194080926834,48.84557388123713
46,1.190185546875,0.0,0.0,101.0,0.0,588.0,0.0,113.33141339223374,-35.755105055932496,112.51563735966508,48.83741114650897
47,1.22021484375,0.0,0.0,100.0,0.0,585.0,0.0,113.3522500843065,-35.71312054182424,112.49054791898592,48.805621287934265
48,1.239990234375,0.0,0.0,101.0,0.0,588.0,0.0,113.3522500843065,-35.71312054182424,112.49054791898592,48.805621287934265
49,1.27001953125,0.0,0.0,101.0,0.0,588.0,0.0,113.34265984094884,-35.75383086127039,112.55092190019428,48.83458758218354
50,1.2900390625,0.0,0.0,101.0,0.0,590.0,0.0,113.17162749307693,-35.90698487917753,112.48589987298382,48.84753957954247
51,1.320068359375,0.0,0.0,101.0,0.0,589.0,0.0,113.32513836879704,-35.726417271369144,112.52196232828024,48.83477400156546
52,1.35009765625,0.0,0.0,100.0,0.0,587.0,0.0,113.33129735083065,-35.724380054309805,112.53406451018833,48.83155978083625
53,1.3701171875,0.0,0.0,101.0,0.0,589.0,0.0,113.33129735083065,-35.724380054309805,112.53406451018833,48.83155978083625
54,1.400146484375,0.0,0.0,100.0,0.0,586.0,0.0,113.33888654946833,-35.875325732689625,112.49899900945843,48.774624042422346
55,1.420166015625,0.0,0.0,102.0,0.0,590.0,0.0,113.3366605124437,-35.74734354567974,112.50565490443373,48.81389528401416
56,1.4501953125,0.0,0.0,101.0,0.0,587.0,0.0,113.29138944284261,-35.73246180536611,112.49021743966239,48.83258249915823
57,1.480224609375,0.0,0.0,101.0,0.0,588.0,0.0,113.3184702329411,-35.737110819192644,112.52789635854717,48.8029549818355
58,1.5,0.0,0.0,101.0,0.0,588.0,0.0,113.3184702329411,-35.737110819192644,112.52789635854717,48.8029549818355
59,1.530029296875,0.0,0.0,101.0,0.0,588.0,0.0,113.39736224893302,-36.2880753252995,112.54161124613454,48.46587645098043
60,1.550048828125,0.0,0.0,101.0,0.0,587.0,0.0,113.37776271047053,-36.073273291622435,112.52424862056117,48.472612893952906
61,1.580078125,0.0,0.0,101.0,0.0,588.0,0.0,113.37776271047053,-36.073273291622435,112.52424862056117,48.472612893952906
62,1.610107421875,0.0,0.0,101.0,0.0,585.0,0.0,113.37254162520786,-36.09349160093421,112.54435290116963,48.44617239984852
63,1.630126953125,0.0,0.0,100.0,0.0,585.0,0.0,113.37254162520786,-36.09349160093419,112.54435290116963,48.44617239984853
64,1.66015625,0.0,0.0,101.0,0.0,588.0,0.0,113.40246382784855,-36.10381344423289,112.53458795512957,48.50064966924052
65,1.68017578125,0.0,0.0,100.0,0.0,589.0,0.0,113.41311740322179,-36.086534179554796,112.53375464897887,48.45525360260036
66,1.710205078125,0.0,0.0,101.0,0.0,590.0,0.0,113.41311740322179,-36.086534179554796,112.53375464897887,48.45525360260036
67,1.739990234375,0.0,0.0,101.0,0.0,591.0,0.0,113.37776271047053,-36.07327329162238,112.52834538694206,48.43431562709231
68,1.760009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.20778643434821,-36.09199516870695,112.51619324772172,48.49473966989737
69,1.7900390625,0.0,0.0,100.0,0.0,588.0,0.0,113.37552159875202,-36.104116262395365,112.55911658240754,48.33758995253285
70,1.81005859375,0.0,0.0,101.0,0.0,586.0,0.0,113.37552159875202,-36.104116262395365,112.55911658240754,48.33758995253285
71,1.840087890625,0.0,0.0,101.0,0.0,588.0,0.0,113.39747893057215,-36.25739435413412,112.57599975452996,48.489884779907094
72,1.8701171875,0.0,0.0,101.0,0.0,589.0,0.0,113.36120680733829,-36.1237421114084,112.5457492260812,48.48866126024548
73,1.89013671875,0.0,0.0,100.0,0.0,588.0,0.0,113.34120059036783,-36.078294367675035,112.54362282319644,48.474187656021016
74,1.920166015625,0.0,0.0,101.0,0.0,590.0,0.0,113.38387140160458,-36.05673073077665,112.49046454911309,48.453603367846874
75,1.940185546875,0.0,0.0,102.0,0.0,589.0,0.0,113.38387140160458,-36.05673073077665,112.49046454911309,48.45360336784687
76,1.97021484375,0.0,0.0,101.0,0.0,588.0,0.0,113.37258263796134,-36.10281280750146,112.53631715793463,48.45995656010779
77,2.0,0.0,0.0,101.0,0.0,588.0,0.0,113.39567154603219,-36.13229462238696,112.53700797627904,48.5077209176786
78,2.02001953125,0.0,0.0,101.0,0.0,586.0,0.0,113.35109773995863,-36.13760395613346,112.50609964455252,48.44516332809294
79,2.050048828125,0.0,0.0,101.0,0.0,588.0,0.0,113.5634344530812,-35.940589262824645,112.69733684160829,48.7362749163597
80,2.070068359375,0.0,0.0,101.0,0.0,588.0,0.0,113.5634344530812,-35.94058926282466,112.69733684160829,48.73627491635969
81,2.10009765625,0.0,0.0,102.0,0.0,588.0,0.0,113.5457714174165,-35.97145119304977,112.71688433748024,48.71659555998518
82,2.130126953125,140.0,0.0,100.0,0.0,588.0,0.0,113.50325544053467,-35.943890838630765,112.95017598259936,49.04465912159354
