,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,606.0,0.0,113.74102825103492,-35.77003955759277,112.81676993816436,48.863676297256546
1,0.02001953125,0.0,0.0,101.0,0.0,608.0,0.0,113.71416123609497,-35.76238230336126,112.77311146626965,48.86054042519912
2,0.05029296875,0.0,0.0,100.0,0.0,608.0,0.0,113.71565304271405,-35.76451666098889,112.82986701955932,48.8637063695121
3,0.0703125,0.0,0.0,101.0,0.0,607.0,0.0,113.69229204927215,-35.73828799401384,112.81552099196567,48.84746634057001
4,0.10009765625,0.0,0.0,100.0,0.0,607.0,0.0,113.69229204927215,-35.738287994013845,112.81552099196567,48.847466340569994
5,0.1201171875,0.0,0.0,101.0,0.0,608.0,0.0,113.7069198066869,-35.772317593573256,112.81589080082456,48.86563064736472
6,0.14990234375,0.0,0.0,101.0,0.0,609.0,0.0,113.73489627648067,-35.755729030455825,112.79546120884127,48.85121713797438
7,0.18017578125,0.0,0.0,101.0,0.0,610.0,0.0,113.73489627648067,-35.755729030455825,112.79546120884127,48.85121713797439
8,0.2001953125,0.0,0.0,101.0,0.0,609.0,0.0,113.69959117465118,-35.767106473904256,112.78679564728617,48.8804887325905
9,0.22998046875,0.0,0.0,101.0,0.0,607.0,0.0,113.66099598281403,-35.7947703048292,112.81589080082455,48.86563064736473
10,0.26025390625,0.0,0.0,102.0,0.0,606.0,0.0,113.66099598281403,-35.7947703048292,112.81589080082455,48.865630647364725
11,0.2802734375,0.0,0.0,101.0,0.0,607.0,0.0,113.71292712916276,-35.76478233953834,112.79010844512743,48.84529152222214
12,0.31005859375,0.0,0.0,101.0,0.0,608.0,0.0,113.69708692790832,-35.77446937837307,112.78814410038899,48.869078937697616
13,0.330078125,0.0,0.0,100.0,0.0,608.0,0.0,113.69708692790832,-35.77446937837304,112.78814410038898,48.86907893769763
14,0.3603515625,0.0,0.0,101.0,0.0,606.0,0.0,113.50480992795524,-35.81035743971606,112.81589080082455,48.86563064736474
15,0.39013671875,0.0,0.0,101.0,0.0,606.0,0.0,113.6855315542123,-35.721021654027865,112.81004957291427,48.869117966499125
16,0.41015625,0.0,0.0,102.0,0.0,606.0,0.0,113.6855315542123,-35.72102165402785,112.81004957291427,48.869117966499125
17,0.43994140625,0.0,0.0,100.0,0.0,608.0,0.0,113.52954000833623,-35.9724215549303,112.81589080082455,48.86563064736474
18,0.4599609375,0.0,0.0,100.0,0.0,609.0,0.0,113.70133337072753,-35.76728923566502,112.79546120884126,48.8512171379744
19,0.490234375,0.0,0.0,101.0,0.0,607.0,0.0,113.49176378550894,-36.062116824864674,112.6713806735565,47.962617964733
20,0.52001953125,0.0,0.0,101.0,0.0,609.0,0.0,113.47360371567919,-36.06465250925575,112.64054199904925,47.93703829826546
21,0.5400390625,0.0,0.0,101.0,0.0,605.0,0.0,113.4736037156792,-36.06465250925574,112.64054199904925,47.93703829826546
22,0.5703125,0.0,0.0,101.0,0.0,606.0,0.0,113.48744770453527,-36.08075593058679,112.65015196880995,47.95022511917783
23,0.59033203125,0.0,0.0,101.0,0.0,607.0,0.0,113.48744770453527,-36.080755930586776,112.65015196880995,47.95022511917782
24,0.6201171875,0.0,0.0,101.0,0.0,606.0,0.0,113.32757098299429,-36.03773769313568,112.64481734230839,47.94433020206316
25,0.64990234375,0.0,0.0,101.0,0.0,606.0,0.0,113.32757098299429,-36.03773769313567,112.64481734230839,47.94433020206317
26,0.669921875,0.0,0.0,101.0,0.0,606.0,0.0,113.4724458520532,-36.02364997006274,112.62790192019517,47.959505536823265
27,0.7001953125,0.0,0.0,101.0,0.0,608.0,0.0,113.4724458520532,-36.02364997006274,112.62790192019517,47.959505536823265
28,0.72021484375,0.0,0.0,100.0,0.0,608.0,0.0,113.48705086572735,-36.03224531130266,112.63518615289632,47.93115304017225
