,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,102.0,0.0,591.0,0.0,113.49254092862449,-35.79374701344583,112.70722774327221,48.83118285930419
1,0.030029296875,0.0,0.0,101.0,0.0,591.0,0.0,113.54707446464484,-35.790779279350346,112.69188111799969,48.812535006739495
2,0.050048828125,0.0,0.0,101.0,0.0,591.0,0.0,113.54707446464484,-35.79077927935033,112.69188111799969,48.8125350067395
3,0.080078125,0.0,0.0,100.0,0.0,591.0,0.0,113.5305932724741,-35.70962564415155,112.65818550219706,48.79010594270005
4,0.10009765625,0.0,0.0,101.0,0.0,589.0,0.0,113.52875079254167,-35.73138267548177,112.68773923290684,48.83930484929639
5,0.130126953125,0.0,0.0,101.0,0.0,592.0,0.0,113.52875079254167,-35.73138267548177,112.68773923290684,48.83930484929639
6,0.150146484375,0.0,0.0,100.0,0.0,592.0,0.0,113.55067846813125,-35.708462349225144,112.68448421420993,48.798241525232854
7,0.18017578125,0.0,0.0,101.0,0.0,591.0,0.0,113.52407393669807,-35.724138850013,112.68153628242251,48.78945001360518
8,0.210205078125,0.0,0.0,101.0,0.0,591.0,0.0,113.35813733860579,-35.77623760784273,112.69582765871408,48.79760889231264
9,0.22998046875,0.0,0.0,101.0,0.0,590.0,0.0,113.5306542171266,-35.72707357102357,112.64435401921475,48.78585139953338
10,0.260009765625,0.0,0.0,100.0,0.0,594.0,0.0,113.52868344433409,-35.741474898534804,112.67372929510884,48.80854131420318
11,0.2900390625,0.0,0.0,101.0,0.0,591.0,0.0,113.5286834443341,-35.74147489853479,112.67372929510883,48.80854131420319
12,0.31005859375,0.0,0.0,100.0,0.0,590.0,0.0,113.50972834133762,-35.738313161457285,112.67079835981795,48.825145009630795
13,0.340087890625,0.0,0.0,102.0,0.0,589.0,0.0,113.52145875703084,-35.76678659402971,112.69086881461503,48.836084950262666
14,0.360107421875,0.0,0.0,101.0,0.0,591.0,0.0,113.55897704722003,-35.711524348524044,112.70392350454229,48.77861160190706
15,0.39013671875,0.0,0.0,101.0,0.0,593.0,0.0,113.55897704722003,-35.711524348524044,112.70392350454229,48.778611601907066
16,0.41015625,0.0,0.0,101.0,0.0,590.0,0.0,113.5305932724741,-35.70962564415152,112.73794417080222,48.85675418951105
17,0.440185546875,0.0,0.0,100.0,0.0,591.0,0.0,113.52227073721738,-35.74583769112488,112.68812006594811,48.84261060162577
18,0.469970703125,0.0,0.0,100.0,0.0,591.0,0.0,113.12795547974324,-36.26442129227066,112.38587092997574,48.0295251796307
19,0.489990234375,0.0,0.0,100.0,0.0,590.0,0.0,113.13550110156683,-36.08624405178328,112.41321965624002,48.02446842066266
20,0.52001953125,0.0,0.0,101.0,0.0,592.0,0.0,113.13550110156683,-36.08624405178328,112.41321965624002,48.02446842066266
21,0.550048828125,0.0,0.0,101.0,0.0,591.0,0.0,113.1207465891784,-36.15988199621305,112.38481929249352,47.99782688003929
22,0.570068359375,0.0,0.0,100.0,0.0,590.0,0.0,113.13548695193046,-36.09731827895126,112.40587861074619,48.05584735982298
23,0.60009765625,0.0,0.0,101.0,0.0,590.0,0.0,113.13548695193046,-36.09731827895128,112.4058786107462,48.05584735982298
24,0.6201171875,0.0,0.0,101.0,0.0,593.0,0.0,113.13196875208378,-36.12301995298643,112.42631955124102,48.02445558767405
25,0.650146484375,0.0,0.0,101.0,0.0,589.0,0.0,113.13196875208378,-36.12301995298643,112.42631955124101,48.02445558767405
26,0.670166015625,0.0,0.0,102.0,0.0,591.0,0.0,113.20159983586504,-36.26776128589891,112.40427198785567,48.03541877962347
27,0.7001953125,0.0,0.0,101.0,0.0,592.0,0.0,112.96422267821565,-36.088977721864126,112.39899108193482,48.029523500074475
28,0.72998046875,0.0,0.0,101.0,0.0,591.0,0.0,113.12167187998851,-36.280200116622694,112.45100419539651,48.05616229098201
29,0.75,0.0,0.0,101.0,0.0,591.0,0.0,112.96287099508166,-36.30774448582065,112.42631955124102,48.02445558767403
30,0.780029296875,0.0,0.0,101.0,0.0,591.0,0.0,112.96287099508166,-36.30774448582065,112.42631955124102,48.02445558767403
31,0.81005859375,0.0,0.0,100.0,0.0,590.0,0.0,113.11787560973582,-36.12461805675753,112.43052643211108,48.031593689347524
32,0.830078125,0.0,0.0,100.0,0.0,592.0,0.0,113.11459584747877,-36.13020797046027,112.40219780976022,48.02466977593151
33,0.860107421875,0.0,0.0,101.0,0.0,590.0,0.0,113.13435264568503,-36.063305113372785,112.38587092997575,48.029525179630674
34,0.880126953125,0.0,0.0,101.0,0.0,590.0,0.0,113.1217094013638,-36.0831282041221,112.39941071711988,48.03295449067093
35,0.91015625,0.0,0.0,101.0,0.0,593.0,0.0,113.1217094013638,-36.08312820412208,112.39941071711988,48.03295449067093
