,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,583.0,0.0,113.64270927964029,-35.990080726583,112.88575710826802,48.58446837498178
1,0.030029296875,0.0,0.0,101.0,0.0,583.0,0.0,113.64270927964029,-35.990080726583,112.88575710826802,48.58446837498178
2,0.06005859375,0.0,0.0,101.0,0.0,584.0,0.0,113.66670730750748,-36.002185431348195,112.8903665289606,48.60710640836473
3,0.080078125,0.0,0.0,100.0,0.0,586.0,0.0,113.44755438418525,-35.37581306730634,112.72143952398554,48.88989125338275
4,0.110107421875,0.0,0.0,100.0,0.0,584.0,0.0,113.44755438418525,-35.37581306730634,112.72143952398554,48.88989125338275
5,0.130126953125,0.0,0.0,101.0,0.0,582.0,0.0,113.4336018498657,-35.367605800828926,112.70573467248482,49.0540693696836
6,0.16015625,0.0,0.0,100.0,0.0,584.0,0.0,113.42384341785794,-35.382723577428294,112.68800173396957,49.060207987136955
7,0.190185546875,0.0,0.0,101.0,0.0,582.0,0.0,113.42384341785794,-35.38272357742831,112.68800173396957,49.060207987136955
8,0.210205078125,0.0,0.0,101.0,0.0,583.0,0.0,113.44379508555102,-35.3451338110707,112.76777256782177,49.05610256902791
9,0.239990234375,0.0,0.0,100.0,0.0,582.0,0.0,113.6071325626074,-35.36963681147871,112.71540270047444,49.03964013361067
10,0.27001953125,0.0,0.0,100.0,0.0,584.0,0.0,113.61217593888351,-35.38165898765627,112.68550924131017,49.03991736390176
11,0.2900390625,0.0,0.0,102.0,0.0,582.0,0.0,113.6121759388835,-35.38165898765626,112.68550924131017,49.039917363901765
12,0.320068359375,0.0,0.0,101.0,0.0,582.0,0.0,113.43896802793616,-35.35414929856657,112.73762201569514,49.0287899202381
13,0.340087890625,0.0,0.0,101.0,0.0,581.0,0.0,113.58900704004058,-35.3483222863545,112.72888298466685,49.05758615448651
14,0.3701171875,0.0,0.0,101.0,0.0,583.0,0.0,113.45314425853744,-35.33165360797272,112.74629094211376,49.06534069520561
15,0.39013671875,0.0,0.0,100.0,0.0,583.0,0.0,113.45314425853744,-35.33165360797272,112.74629094211376,49.06534069520561
16,0.420166015625,0.0,0.0,101.0,0.0,582.0,0.0,113.60878041892951,-35.34197554918816,112.70005796319437,49.029100644991495
17,0.4501953125,0.0,0.0,100.0,0.0,583.0,0.0,113.60939220454532,-35.342134919105426,112.70719246324815,49.04105270713653
18,0.47021484375,0.0,0.0,101.0,0.0,580.0,0.0,113.60939220454532,-35.3421349191054,112.70719246324815,49.04105270713654
