,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,548.0,0.0,113.80302444374269,-36.17780434637712,112.24446858475201,47.839622745302286
1,0.02001953125,0.0,0.0,101.0,0.0,549.0,0.0,113.80302444374269,-36.17780434637712,112.24446858475201,47.839622745302286
2,0.04998779296875,0.0,0.0,101.0,0.0,548.0,0.0,113.87517269327896,-36.22044049123607,112.1893447557747,48.00369394712068
3,0.07000732421875,0.0,0.0,101.0,0.0,546.0,0.0,113.83765984188817,-36.147902485262584,112.27304420773555,47.79470964956384
4,0.10003662109375,0.0,0.0,101.0,0.0,550.0,0.0,113.83765984188817,-36.147902485262584,112.27304420773555,47.79470964956384
5,0.1199951171875,0.0,0.0,101.0,0.0,548.0,0.0,113.66911069533893,-36.1800075044828,112.2579706242974,47.860144019548734
6,0.1500244140625,0.0,0.0,101.0,0.0,547.0,0.0,113.82945026797208,-36.20998230959652,112.28574984828012,47.834586923714156
7,0.1700439453125,0.0,0.0,101.0,0.0,547.0,0.0,113.83236174805789,-36.211277281038804,112.25535112772202,47.822246612894425
8,0.20001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.83236174805789,-36.211277281038804,112.25535112772202,47.822246612894425
9,0.22003173828125,0.0,0.0,102.0,0.0,549.0,0.0,113.78460889487116,-36.14482349188621,112.23953776935392,47.85268042255878
10,0.25,0.0,0.0,100.0,0.0,550.0,0.0,113.82413138403558,-36.21373243266482,112.27303751843488,47.83874922759801
11,0.27001953125,0.0,0.0,101.0,0.0,545.0,0.0,113.83101685342733,-36.16822786400722,112.23172421142112,48.011867190864955
12,0.29998779296875,0.0,0.0,101.0,0.0,548.0,0.0,113.67638563445101,-36.201197328605616,112.25963862839575,47.80234160492375
13,0.32000732421875,0.0,0.0,100.0,0.0,546.0,0.0,113.67638563445101,-36.201197328605616,112.25963862839575,47.80234160492375
14,0.35003662109375,0.0,0.0,101.0,0.0,547.0,0.0,113.68336080736862,-36.18662369367847,112.24382615768133,47.83275463530236
15,0.3699951171875,0.0,0.0,101.0,0.0,548.0,0.0,112.90061896915086,-35.960858017026496,111.62100432520809,47.60606922588099
16,0.4000244140625,0.0,0.0,101.0,0.0,549.0,0.0,112.8952749527574,-35.958594756176595,111.63570900748934,47.65334757268517
17,0.4200439453125,0.0,0.0,100.0,0.0,549.0,0.0,113.03363616234495,-35.997954806198635,111.77777979181442,47.64450675388767
18,0.45001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.03363616234495,-35.99795480619861,111.77777979181442,47.644506753887676
19,0.47003173828125,0.0,0.0,101.0,0.0,546.0,0.0,112.90337372841269,-35.970664950823206,111.61851960842044,47.63515630751211
20,0.5,0.0,0.0,101.0,0.0,547.0,0.0,112.89861608613586,-35.986885734357465,111.6293400136265,47.61288986358128
21,0.52001953125,0.0,0.0,101.0,0.0,548.0,0.0,112.89861608613586,-35.986885734357436,111.6293400136265,47.61288986358127
22,0.54998779296875,0.0,0.0,101.0,0.0,548.0,0.0,112.88879221669617,-35.98069653829624,111.63311608917863,47.6276777141678
23,0.57000732421875,0.0,0.0,101.0,0.0,549.0,0.0,112.82674453417626,-35.97547439850275,111.64348935474463,47.64005797842171
24,0.60003662109375,0.0,0.0,101.0,0.0,550.0,0.0,113.03072615024345,-35.96260731244182,111.62882174760139,47.64873970731974
25,0.6199951171875,0.0,0.0,101.0,0.0,547.0,0.0,113.03072615024345,-35.962607312441804,111.6288217476014,47.64873970731974
26,0.6500244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.06560146738036,-35.97390096755768,111.61243352156616,47.643277567958016
27,0.6700439453125,0.0,0.0,102.0,0.0,546.0,0.0,112.89407592560038,-35.98399870681732,111.58974821261192,47.65697751190533
28,0.70001220703125,0.0,0.0,101.0,0.0,548.0,0.0,112.89435069574263,-35.774778950183986,111.64383829861382,47.65114982385539
