,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,592.0,0.0,113.52207822692615,-35.69855646920798,112.70758191349651,48.90208861392142
1,0.02001953125,0.0,0.0,101.0,0.0,594.0,0.0,113.52207822692615,-35.69855646920798,112.70758191349653,48.902088613921414
2,0.0498046875,0.0,0.0,101.0,0.0,593.0,0.0,113.51279970710704,-35.65453067029467,112.71775309015965,48.91181291937156
3,0.06982421875,0.0,0.0,100.0,0.0,590.0,0.0,113.51279970710705,-35.65453067029471,112.71775309015965,48.911812919371556
4,0.099853515625,0.0,0.0,101.0,0.0,594.0,0.0,113.50785029711655,-35.69420211419757,112.70606638758187,48.937557156278395
5,0.1298828125,0.0,0.0,101.0,0.0,589.0,0.0,113.5348936418533,-35.68208048223695,112.6875686387612,48.918520206553104
6,0.14990234375,0.0,0.0,101.0,0.0,590.0,0.0,113.5348936418533,-35.68208048223695,112.6875686387612,48.918520206553104
7,0.179931640625,0.0,0.0,101.0,0.0,591.0,0.0,113.51719741490463,-35.845446832850506,112.72622377755071,48.94860450775053
8,0.199951171875,0.0,0.0,102.0,0.0,592.0,0.0,113.51719741490462,-35.84544683285052,112.72622377755071,48.948604507750524
9,0.22998046875,0.0,0.0,101.0,0.0,590.0,0.0,113.51397161724259,-35.6887983407943,112.73392443287622,48.96277673242804
10,0.260009765625,0.0,0.0,101.0,0.0,593.0,0.0,113.54960274475405,-35.66835320431327,112.73096162599056,48.91998487912566
11,0.280029296875,0.0,0.0,101.0,0.0,592.0,0.0,113.54960274475405,-35.668353204313284,112.73096162599057,48.91998487912565
12,0.309814453125,0.0,0.0,100.0,0.0,591.0,0.0,113.49674427674194,-35.70715777275713,112.72569103801676,48.91406536162232
13,0.329833984375,0.0,0.0,100.0,0.0,590.0,0.0,113.49674427674194,-35.70715777275714,112.72569103801678,48.91406536162231
14,0.35986328125,0.0,0.0,100.0,0.0,592.0,0.0,113.15660550318944,-35.57059252018647,112.54035668018781,48.86781119839916
15,0.389892578125,0.0,0.0,101.0,0.0,592.0,0.0,113.33359509825392,-35.544346813540685,112.5309146725578,48.899025408242636
16,0.409912109375,0.0,0.0,100.0,0.0,590.0,0.0,113.33359509825392,-35.54434681354067,112.5309146725578,48.899025408242636
17,0.43994140625,0.0,0.0,101.0,0.0,590.0,0.0,113.15702776438263,-35.57168787839173,112.54831185753808,48.91657636658692
18,0.4599609375,0.0,0.0,100.0,0.0,591.0,0.0,113.15702776438263,-35.57168787839173,112.54831185753807,48.91657636658692
19,0.489990234375,0.0,0.0,101.0,0.0,590.0,0.0,113.2794892046825,-35.57647508240396,112.52452016224021,48.86121726716811
20,0.52001953125,0.0,0.0,100.0,0.0,591.0,0.0,113.2794892046825,-35.57647508240396,112.52452016224021,48.86121726716811
21,0.5400390625,0.0,0.0,101.0,0.0,590.0,0.0,113.35410279262129,-35.52621402263261,112.54006361430058,48.878116692492334
