,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,592.0,0.0,113.64198363639656,-36.00169671950706,112.88610965569262,48.694810565131135
1,0.02001953125,0.0,0.0,101.0,0.0,594.0,0.0,113.66327579278948,-35.992553641154934,112.92658286193453,48.66238736785406
2,0.050048828125,0.0,0.0,102.0,0.0,595.0,0.0,113.62762796187441,-36.027085249517356,112.8784251035897,48.67723424472445
3,0.080078125,0.0,0.0,101.0,0.0,595.0,0.0,113.62762796187441,-36.0270852495174,112.8784251035897,48.677234244724445
4,0.10009765625,0.0,0.0,101.0,0.0,594.0,0.0,113.66292698477122,-36.001621882245324,112.8610167963741,48.65966556614331
5,0.130126953125,0.0,0.0,100.0,0.0,594.0,0.0,113.66292698477122,-36.00162188224535,112.8610167963741,48.6596655661433
6,0.150146484375,0.0,0.0,101.0,0.0,595.0,0.0,113.62480864527788,-36.067752707923994,112.91549632351283,48.694649307343965
7,0.18017578125,0.0,0.0,101.0,0.0,596.0,0.0,113.63584933124247,-36.0183121625865,112.90785541104069,48.68049293485665
8,0.210205078125,0.0,0.0,101.0,0.0,594.0,0.0,113.62711504979146,-36.0075094600913,112.92658286193455,48.66238736785402
9,0.230224609375,0.0,0.0,100.0,0.0,592.0,0.0,113.4078749932942,-35.791201841439815,112.79398625187325,48.7519528113042
10,0.260009765625,0.0,0.0,100.0,0.0,594.0,0.0,113.5365672492223,-35.8444656031509,112.79398625187324,48.7519528113042
11,0.280029296875,0.0,0.0,101.0,0.0,594.0,0.0,113.62755734736565,-35.766331498764636,112.78656853630503,48.737683019571165
12,0.31005859375,0.0,0.0,101.0,0.0,595.0,0.0,113.62755734736565,-35.76633149876462,112.78656853630503,48.73768301957117
13,0.340087890625,0.0,0.0,100.0,0.0,595.0,0.0,113.54970676674536,-35.82081959042329,112.80161815000034,48.76610508569611
14,0.360107421875,0.0,0.0,101.0,0.0,595.0,0.0,113.60188002337401,-35.78972285555456,112.79398625187324,48.751952811304214
15,0.39013671875,0.0,0.0,101.0,0.0,595.0,0.0,113.60188002337401,-35.78972285555456,112.79398625187324,48.751952811304214
16,0.41015625,0.0,0.0,101.0,0.0,595.0,0.0,113.57605669459561,-35.7956013412366,112.79551461509531,48.71633072667166
17,0.440185546875,0.0,0.0,101.0,0.0,596.0,0.0,113.57605669459561,-35.7956013412366,112.79551461509531,48.71633072667166
18,0.47021484375,0.0,0.0,101.0,0.0,595.0,0.0,113.42418552235355,-35.76314536221456,112.79398625187324,48.751952811304214
19,0.489990234375,0.0,0.0,101.0,0.0,593.0,0.0,113.42418552235355,-35.76314536221456,112.79398625187324,48.751952811304214
20,0.52001953125,0.0,0.0,100.0,0.0,593.0,0.0,113.5623230848733,-35.789846435145755,112.80161815000034,48.76610508569611
21,0.5400390625,0.0,0.0,101.0,0.0,593.0,0.0,113.39611816097519,-35.76387915925305,112.79398625187324,48.751952811304214
22,0.570068359375,0.0,0.0,101.0,0.0,596.0,0.0,113.61965604262919,-35.7894543397423,112.80161815000034,48.76610508569611
23,0.60009765625,0.0,0.0,101.0,0.0,595.0,0.0,113.57450705537039,-35.807650474752315,112.78656853630503,48.737683019571186
24,0.6201171875,0.0,0.0,100.0,0.0,595.0,0.0,113.58707974240323,-35.759120667460124,112.79398625187324,48.751952811304214
25,0.650146484375,0.0,0.0,101.0,0.0,595.0,0.0,113.57052048760306,-35.77557202069635,112.79096977304616,48.748175852550816
26,0.670166015625,0.0,0.0,100.0,0.0,593.0,0.0,113.6131070003129,-35.74193935590603,112.80099412543676,48.747506878791285
27,0.7001953125,0.0,0.0,101.0,0.0,592.0,0.0,113.6131070003129,-35.74193935590603,112.80099412543676,48.74750687879129
28,0.730224609375,0.0,0.0,101.0,0.0,594.0,0.0,113.60180211136205,-35.75337452411795,112.77669253298637,48.73440832016762
29,0.75,0.0,0.0,101.0,0.0,594.0,0.0,113.2085303315643,-35.78835143496034,112.50169878980063,48.660799340863726
30,0.780029296875,0.0,0.0,101.0,0.0,595.0,0.0,113.25585320529764,-35.83330513812145,112.51557300732975,48.679803389808455
31,0.800048828125,0.0,0.0,101.0,0.0,593.0,0.0,113.25585320529765,-35.83330513812148,112.51557300732975,48.679803389808455
32,0.830078125,0.0,0.0,101.0,0.0,594.0,0.0,113.26064757244497,-35.78521812239772,112.51062680632359,48.63944907225243
33,0.860107421875,0.0,0.0,100.0,0.0,594.0,0.0,113.21411373091476,-35.81682646473081,112.49480775534082,48.70027512299203
34,0.880126953125,0.0,0.0,101.0,0.0,594.0,0.0,113.06997840831983,-35.78429224405291,112.50912535106086,48.67505393659629
35,0.91015625,0.0,0.0,101.0,0.0,593.0,0.0,113.06997840831983,-35.784292244052864,112.50912535106085,48.675053936596306
36,0.93017578125,0.0,0.0,101.0,0.0,595.0,0.0,113.23663038093017,-35.802530472257224,112.503368543747,48.68118819030337
37,0.960205078125,0.0,0.0,100.0,0.0,595.0,0.0,113.24570033136408,-35.818190699148126,112.49182272641826,48.657536576418316
38,0.989990234375,0.0,0.0,100.0,0.0,593.0,0.0,113.24570033136408,-35.81819069914814,112.49182272641826,48.65753657641831
39,1.010009765625,0.0,0.0,100.0,0.0,593.0,0.0,113.24649656370195,-35.783651918843866,112.50912535106085,48.675053936596306
40,1.0400390625,0.0,0.0,100.0,0.0,594.0,0.0,113.24649656370195,-35.783651918843866,112.50912535106085,48.675053936596306
41,1.06005859375,0.0,0.0,101.0,0.0,594.0,0.0,113.19932627398087,-35.811544145992606,112.50912535106085,48.675053936596306
42,1.090087890625,0.0,0.0,101.0,0.0,595.0,0.0,113.23788468678175,-35.77291379573074,112.48738666279667,48.68936200570848
43,1.1201171875,0.0,0.0,101.0,0.0,595.0,0.0,113.24440467767127,-35.77561530838874,112.50912535106085,48.675053936596306
44,1.14013671875,0.0,0.0,101.0,0.0,595.0,0.0,113.26693190314258,-35.78826764254706,112.48163034148206,48.695485793330306
45,1.170166015625,0.0,0.0,101.0,0.0,595.0,0.0,113.21913654644453,-35.809267730130756,112.46969907775262,48.668583723185385
46,1.190185546875,0.0,0.0,100.0,0.0,592.0,0.0,113.22477978192387,-35.76646549401821,112.49480775534082,48.70027512299204
47,1.22021484375,0.0,0.0,102.0,0.0,596.0,0.0,113.22477978192387,-35.76646549401823,112.49480775534082,48.70027512299203
48,1.25,0.0,0.0,101.0,0.0,595.0,0.0,113.28810059403061,-35.7781146088986,112.50912535106086,48.67505393659629
49,1.27001953125,0.0,0.0,101.0,0.0,593.0,0.0,114.19911034523517,-35.38279105712185,113.26401938992105,49.00274905352625
50,1.300048828125,0.0,0.0,101.0,0.0,594.0,0.0,114.19911034523517,-35.38279105712185,113.26401938992105,49.00274905352625
51,1.330078125,0.0,0.0,101.0,0.0,595.0,0.0,114.17920110641329,-35.41709934639494,113.21861824045996,49.00244214641955
52,1.35009765625,0.0,0.0,100.0,0.0,593.0,0.0,114.1792011064133,-35.417099346394956,113.21861824045996,49.00244214641954
53,1.380126953125,0.0,0.0,101.0,0.0,594.0,0.0,114.18394277407702,-35.424752949013296,113.24206175065152,49.01711250711321
54,1.400146484375,0.0,0.0,101.0,0.0,594.0,0.0,114.183942774077,-35.42475294901327,113.2420617506515,49.01711250711322
55,1.43017578125,0.0,0.0,101.0,0.0,593.0,0.0,114.17092952308374,-35.43083857390513,113.26382603856544,49.00286696326924
56,1.4501953125,0.0,0.0,101.0,0.0,593.0,0.0,114.17092952308376,-35.43083857390514,113.26382603856544,49.002866963269234
57,1.480224609375,0.0,0.0,101.0,0.0,593.0,0.0,114.16317107009748,-35.435973440210034,113.25421469194436,48.999526476869484
58,1.510009765625,0.0,0.0,101.0,0.0,593.0,0.0,114.20701464843124,-35.36361850299495,113.24178793172412,49.0138765933546
59,1.530029296875,0.0,0.0,101.0,0.0,593.0,0.0,114.19391547530294,-35.38882788421467,113.26382603856545,49.00286696326922
60,1.56005859375,0.0,0.0,101.0,0.0,592.0,0.0,114.16554964664755,-35.44535291135426,113.24206175065152,49.017112507113204
61,1.590087890625,0.0,0.0,101.0,0.0,594.0,0.0,114.16554964664755,-35.44535291135428,113.24206175065152,49.0171125071132
62,1.610107421875,0.0,0.0,101.0,0.0,595.0,0.0,114.20756049893076,-35.40205311373566,113.24078179865731,48.99142686172793
63,1.64013671875,0.0,0.0,101.0,0.0,592.0,0.0,114.18071799734403,-35.40855658626819,113.2496684878972,49.031201540670246
64,1.66015625,0.0,0.0,101.0,0.0,591.0,0.0,114.20526909197481,-35.390887478508645,113.21423248759416,49.03426923222123
65,1.690185546875,0.0,0.0,100.0,0.0,595.0,0.0,114.21758227568878,-35.43083702075982,113.22547834859155,48.97277594497388
66,1.710205078125,0.0,0.0,102.0,0.0,594.0,0.0,114.1964922655151,-35.44334404442637,113.24657178790342,48.98531085941061
67,1.739990234375,0.0,0.0,102.0,0.0,594.0,0.0,114.1964922655151,-35.44334404442637,113.24657178790342,48.98531085941061
68,1.77001953125,0.0,0.0,101.0,0.0,596.0,0.0,114.20116451260571,-35.406409637499614,113.26081761353467,48.99908862855639
69,1.7900390625,0.0,0.0,100.0,0.0,595.0,0.0,113.46598965885394,-36.19432759646882,112.73029146670513,48.131706913876684
70,1.820068359375,0.0,0.0,101.0,0.0,593.0,0.0,113.44465497793288,-36.24758124803751,112.7130090116672,48.11419168104743
71,1.85009765625,0.0,0.0,101.0,0.0,594.0,0.0,113.27538761671076,-36.287010388646685,112.70559216645097,48.099933638325034
72,1.8701171875,0.0,0.0,100.0,0.0,594.0,0.0,113.46194855574598,-36.212092918150844,112.68080461810656,48.163184907334674
73,1.900146484375,0.0,0.0,101.0,0.0,590.0,0.0,113.47096129726572,-36.25030292312302,112.69247724540789,48.099939077154936
74,1.920166015625,0.0,0.0,100.0,0.0,594.0,0.0,113.26968406251832,-36.23885319846914,112.81747877312252,48.358681934647656
75,1.9501953125,0.0,0.0,101.0,0.0,596.0,0.0,113.43470490676255,-36.22760734709253,115.04408604656189,49.10379690621783
76,1.97021484375,0.0,0.0,101.0,0.0,593.0,0.0,113.43963667102427,-36.40877421241356,121.26976674798945,50.231271885451235
77,2.0,0.0,0.0,101.0,0.0,594.0,0.0,113.44645568668702,-36.24335477800697,129.17608175144102,50.252723023162346
78,2.030029296875,0.0,0.0,100.0,0.0,592.0,0.0,113.47969690863629,-36.20854271833922,133.4393578576827,49.95216092790332
79,2.050048828125,0.0,0.0,100.0,0.0,593.0,0.0,113.47969690863629,-36.20854271833922,133.4393578576827,49.95216092790332
80,2.080078125,0.0,0.0,101.0,0.0,592.0,0.0,113.50473937336136,-36.21142567516104,134.05663837764806,49.94381294877711
81,2.110107421875,0.0,0.0,100.0,0.0,596.0,0.0,113.27530043828922,-36.23223472812316,134.79441807954652,50.04018839560379
