,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,597.0,0.0,113.33032811313517,-35.49427666410041,112.58623266595997,49.01854680195226
1,0.030029296875,0.0,0.0,101.0,0.0,597.0,0.0,113.1607562223821,-35.53774115361379,112.58612052279108,48.987449524100334
2,0.050048828125,0.0,0.0,101.0,0.0,595.0,0.0,113.1607562223821,-35.53774115361379,112.58612052279108,48.98744952410034
3,0.080078125,0.0,0.0,101.0,0.0,596.0,0.0,113.3020218736713,-35.507171008048104,112.5795449890064,48.993502183130566
4,0.10009765625,0.0,0.0,101.0,0.0,596.0,0.0,113.3300438366455,-35.7383049393785,112.58681496008245,49.01960214728236
5,0.130126953125,0.0,0.0,101.0,0.0,597.0,0.0,113.20345345592715,-35.879981125027854,112.55620084786526,48.74042166307286
6,0.16015625,0.0,0.0,100.0,0.0,597.0,0.0,113.2298969049788,-35.900703194163185,112.5519390016945,48.79764909244626
7,0.18017578125,0.0,0.0,101.0,0.0,597.0,0.0,113.2333210623255,-35.867973953963265,112.54523433512908,48.772585636787696
8,0.210205078125,0.0,0.0,101.0,0.0,596.0,0.0,113.25583182954341,-35.89357492204525,112.55259868050537,48.78501928616396
9,0.22998046875,0.0,0.0,101.0,0.0,596.0,0.0,113.25583182954341,-35.89357492204523,112.55259868050538,48.785019286163966
10,0.260009765625,0.0,0.0,101.0,0.0,598.0,0.0,113.28445443913589,-35.89808816530144,112.5857743243497,48.8106776898601
11,0.2900390625,0.0,0.0,101.0,0.0,593.0,0.0,113.25556218629171,-35.893130921323284,112.53767032214051,48.75844041649026
12,0.31005859375,0.0,0.0,101.0,0.0,597.0,0.0,113.23989731129271,-35.853425883544666,112.55423477992741,48.8195757445402
13,0.340087890625,0.0,0.0,100.0,0.0,598.0,0.0,113.23989731129271,-35.853425883544695,112.55423477992741,48.81957574454019
14,0.360107421875,0.0,0.0,100.0,0.0,597.0,0.0,113.24101720163029,-35.90956877350278,112.55162626468815,48.77733008202095
15,0.39013671875,0.0,0.0,100.0,0.0,596.0,0.0,113.23871741709142,-35.87545431577116,112.53722214481641,48.767553623104995
16,0.420166015625,0.0,0.0,101.0,0.0,597.0,0.0,113.2665569112267,-35.92324788517154,112.5262685831575,48.78902021452059
17,0.440185546875,0.0,0.0,101.0,0.0,596.0,0.0,113.29202329870236,-35.91096380953577,112.52659586369766,48.79068406645295
18,0.47021484375,0.0,0.0,100.0,0.0,594.0,0.0,113.23480698461327,-35.894213142190445,112.57044211346482,48.779786300954925
19,0.489990234375,0.0,0.0,102.0,0.0,595.0,0.0,113.23480698461327,-35.89421314219043,112.57044211346482,48.77978630095493
20,0.52001953125,0.0,0.0,101.0,0.0,594.0,0.0,113.26851992024574,-35.881177533026815,112.544061790215,48.76319527747054
21,0.550048828125,0.0,0.0,101.0,0.0,594.0,0.0,113.26851992024574,-35.881177533026815,112.544061790215,48.76319527747054
22,0.570068359375,0.0,0.0,101.0,0.0,596.0,0.0,113.27054812241457,-35.864872076967984,112.52621170377915,48.79976815689744
23,0.60009765625,0.0,0.0,101.0,0.0,597.0,0.0,113.20788423712301,-35.88143775818806,112.56574586007589,48.78542333390716
24,0.6201171875,0.0,0.0,100.0,0.0,596.0,0.0,113.20788423712301,-35.88143775818806,112.56574586007589,48.78542333390716
25,0.650146484375,0.0,0.0,101.0,0.0,596.0,0.0,113.81783228317019,-35.59845115833215,113.0723323955536,48.78656961926157
26,0.68017578125,0.0,0.0,101.0,0.0,597.0,0.0,113.81783228317019,-35.59845115833215,113.0723323955536,48.78656961926157
27,0.7001953125,0.0,0.0,100.0,0.0,596.0,0.0,113.82050141058225,-35.82131237413379,113.03317959336825,48.791778326083374
