,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,545.0,0.0,113.08141532842126,-35.94928833412867,111.78781742766861,48.33828071453761
1,0.030029296875,0.0,0.0,100.0,0.0,548.0,0.0,113.22976290229578,-35.93953460688917,111.78286946247677,48.365120009215296
2,0.0499267578125,0.0,0.0,101.0,0.0,546.0,0.0,113.09497034270959,-35.92854766068332,111.94022318313694,48.344454402417185
3,0.0799560546875,0.0,0.0,102.0,0.0,548.0,0.0,113.26884736052459,-35.909846640396296,111.96940803646072,48.366459863583835
4,0.1099853515625,0.0,0.0,101.0,0.0,547.0,0.0,113.2688473605246,-35.90984664039634,111.96940803646072,48.36645986358382
5,0.1300048828125,0.0,0.0,101.0,0.0,548.0,0.0,114.5246179067996,-35.8286343237792,113.0501032869791,48.1884592044685
6,0.159912109375,0.0,0.0,100.0,0.0,547.0,0.0,114.5246179067996,-35.8286343237792,113.0501032869791,48.1884592044685
7,0.179931640625,0.0,0.0,101.0,0.0,547.0,0.0,114.33482092506091,-35.88119722887471,112.85888765545401,48.36308479988697
8,0.2099609375,0.0,0.0,101.0,0.0,548.0,0.0,114.33482092506091,-35.881197228874726,112.85888765545401,48.36308479988696
9,0.239990234375,0.0,0.0,100.0,0.0,550.0,0.0,114.3184170117978,-35.88022547552012,112.9138665651926,48.2158279955754
10,0.260009765625,0.0,0.0,101.0,0.0,548.0,0.0,114.48892114663974,-35.83450581423106,113.09048028897381,48.23134011140404
11,0.2899169921875,0.0,0.0,101.0,0.0,546.0,0.0,114.34911509752,-35.88774527032358,113.0454745600608,48.18160166269513
12,0.3099365234375,0.0,0.0,101.0,0.0,549.0,0.0,114.34911509752,-35.88774527032358,113.0454745600608,48.18160166269513
13,0.3399658203125,0.0,0.0,100.0,0.0,546.0,0.0,114.30056965009496,-35.85828887753799,113.02469921147595,48.19751706809155
