,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,588.0,0.0,113.82265606768068,-35.72911811805115,112.9570425893584,48.85277156083888
1,0.02001953125,0.0,0.0,100.0,0.0,588.0,0.0,113.8208615503876,-35.727247245861385,112.97078179236783,48.851032988392326
2,0.050048828125,0.0,0.0,101.0,0.0,589.0,0.0,113.8182903587763,-35.7677458475833,112.95391691029302,48.86793269608036
3,0.070068359375,0.0,0.0,101.0,0.0,587.0,0.0,113.8182903587763,-35.7677458475833,112.95391691029302,48.86793269608036
4,0.099853515625,0.0,0.0,100.0,0.0,587.0,0.0,113.81868280446835,-35.725671751833325,112.897894363345,48.825586728781424
5,0.1298828125,0.0,0.0,101.0,0.0,588.0,0.0,113.85539418775109,-35.759366432190674,112.90876889698612,48.84892111582947
6,0.14990234375,0.0,0.0,101.0,0.0,587.0,0.0,113.84929486717797,-35.76472804350427,112.91222658625095,48.841071052516774
7,0.179931640625,0.0,0.0,101.0,0.0,587.0,0.0,113.84929486717797,-35.764728043504284,112.91222658625095,48.841071052516774
8,0.199951171875,0.0,0.0,100.0,0.0,588.0,0.0,113.80717926574927,-35.729282829485214,112.96628286265656,48.84378699976553
9,0.22998046875,0.0,0.0,101.0,0.0,587.0,0.0,113.78731336104427,-35.94746192484233,112.91181269999085,48.86802302414274
10,0.260009765625,0.0,0.0,100.0,0.0,587.0,0.0,113.82204320039747,-35.728959252204184,112.95445444384328,48.8439234048795
11,0.280029296875,0.0,0.0,101.0,0.0,589.0,0.0,113.81502053342835,-35.73808778258866,112.92865282634746,48.85120618850009
12,0.31005859375,0.0,0.0,101.0,0.0,585.0,0.0,113.81502053342835,-35.73808778258866,112.92865282634746,48.85120618850009
13,0.330078125,0.0,0.0,101.0,0.0,589.0,0.0,113.81905198296508,-35.760726177144356,112.98234694254872,48.69462316687798
14,0.35986328125,0.0,0.0,100.0,0.0,587.0,0.0,113.78877181411866,-35.7433139478099,112.92249945379582,48.869120025654425
15,0.389892578125,0.0,0.0,101.0,0.0,588.0,0.0,113.82521482820759,-35.74525514641732,112.94810587143351,48.87407474145181
16,0.409912109375,0.0,0.0,100.0,0.0,587.0,0.0,113.80553392320763,-35.78391866650572,112.91000854624257,48.820295385878815
17,0.43994140625,0.0,0.0,101.0,0.0,590.0,0.0,113.80553392320763,-35.78391866650572,112.91000854624257,48.820295385878815
18,0.4599609375,0.0,0.0,101.0,0.0,589.0,0.0,113.78957571018458,-35.75125969220505,112.95496350573025,48.71910134133154
19,0.489990234375,0.0,0.0,101.0,0.0,586.0,0.0,113.80066973577237,-35.73819664877995,112.96314395676426,48.84717354046296
20,0.52001953125,0.0,0.0,100.0,0.0,588.0,0.0,113.17292435301131,-36.002953443963435,112.36259019845684,48.71488071328607
21,0.5400390625,0.0,0.0,101.0,0.0,588.0,0.0,113.1801706386101,-35.810014847720666,112.36712544684475,48.71099790734007
22,0.570068359375,0.0,0.0,101.0,0.0,588.0,0.0,113.14493892878038,-35.83917686283999,112.39049232125427,48.743458898096314
23,0.590087890625,0.0,0.0,102.0,0.0,586.0,0.0,113.14493892878038,-35.83917686283999,112.39049232125427,48.743458898096314
24,0.619873046875,0.0,0.0,101.0,0.0,587.0,0.0,113.17457254141877,-35.82923960766638,112.35045354258062,48.670572706507684
