,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,551.0,0.0,114.05540369900338,-36.154475234979046,112.8400010090044,48.21383496038225
1,0.030029296875,0.0,0.0,101.0,0.0,551.0,0.0,114.00269347660563,-36.11683806676235,112.66678216047819,48.17719028557133
2,0.0499267578125,0.0,0.0,100.0,0.0,552.0,0.0,114.03340373098877,-36.12227750857721,112.80771256706439,48.19002795368573
3,0.0799560546875,0.0,0.0,101.0,0.0,552.0,0.0,114.03340373098877,-36.122277508577184,112.80771256706439,48.190027953685735
4,0.0999755859375,0.0,0.0,101.0,0.0,555.0,0.0,113.8403146665526,-36.1973007361539,112.62264982044773,48.18930057354486
5,0.1300048828125,0.0,0.0,101.0,0.0,553.0,0.0,114.77786982704006,-35.785252976152286,113.50320559886065,47.86782901253813
6,0.1600341796875,0.0,0.0,101.0,0.0,554.0,0.0,114.77763358648987,-35.77158471306824,113.48298750924485,47.86618880303411
7,0.179931640625,0.0,0.0,101.0,0.0,555.0,0.0,114.77763358648986,-35.771584713068215,113.48298750924484,47.86618880303412
8,0.2099609375,0.0,0.0,101.0,0.0,553.0,0.0,114.80384213187057,-35.7790964329519,113.4967678131222,47.873455114202265
9,0.22998046875,0.0,0.0,101.0,0.0,552.0,0.0,114.62753886748818,-35.80311430932208,113.1892845738786,47.85164213846973
10,0.260009765625,0.0,0.0,101.0,0.0,554.0,0.0,114.7974081551929,-35.793473210931374,113.1527055765921,47.82452791885147
11,0.2900390625,0.0,0.0,101.0,0.0,552.0,0.0,114.7629163033455,-35.7663193119165,113.35078905410911,47.871275698918176
12,0.3099365234375,0.0,0.0,100.0,0.0,551.0,0.0,114.7629163033455,-35.7663193119165,113.35078905410913,47.87127569891817
13,0.3399658203125,0.0,0.0,101.0,0.0,551.0,0.0,114.78389604546399,-35.78545825728372,113.45636225489639,47.824098075183706
14,0.3599853515625,0.0,0.0,101.0,0.0,549.0,0.0,114.79221983357401,-35.79949361044632,113.51753048626634,47.862395602386115
15,0.3900146484375,0.0,0.0,100.0,0.0,553.0,0.0,114.77558904272061,-35.8024973576578,113.46830803640245,47.84636431364921
16,0.419921875,0.0,0.0,100.0,0.0,552.0,0.0,114.77558904272061,-35.80249735765781,113.46830803640246,47.846364313649204
17,0.43994140625,0.0,0.0,101.0,0.0,552.0,0.0,114.7839361860662,-35.77984625506526,113.29944351954693,47.81409881163437
18,0.469970703125,0.0,0.0,101.0,0.0,552.0,0.0,114.79867382955085,-35.785100889911206,113.32068073574133,47.840075340884994
19,0.489990234375,0.0,0.0,101.0,0.0,553.0,0.0,114.59639194777361,-35.833686920064586,113.47373670527116,47.868085669871625
20,0.52001953125,0.0,0.0,101.0,0.0,553.0,0.0,114.81936137083886,-35.77396177596441,113.44992133969555,47.82979684033017
21,0.5400390625,0.0,0.0,101.0,0.0,552.0,0.0,114.81936137083886,-35.77396177596441,113.44992133969555,47.829796840330175
22,0.5699462890625,0.0,0.0,101.0,0.0,554.0,0.0,114.79867382955086,-35.78510088991127,113.32117020303676,47.867449206903814
23,0.5999755859375,0.0,0.0,100.0,0.0,554.0,0.0,114.74634278100567,-35.84920727145613,113.32167823292154,47.85603820760609
24,0.6199951171875,0.0,0.0,100.0,0.0,552.0,0.0,114.63681669714374,-35.7897118835033,113.32068073574133,47.84007534088498
25,0.6500244140625,0.0,0.0,101.0,0.0,554.0,0.0,113.70981842353356,-35.783573802321065,112.35262161193629,48.40132815600331
26,0.669921875,0.0,0.0,101.0,0.0,553.0,0.0,113.75387774968856,-35.82699728207272,112.51031248076087,48.43759190968021
27,0.699951171875,0.0,0.0,100.0,0.0,553.0,0.0,113.75387774968857,-35.82699728207273,112.51031248076087,48.4375919096802
28,0.72998046875,0.0,0.0,101.0,0.0,553.0,0.0,113.74338346073117,-35.84899405120383,112.3466957391478,48.411285507431515
29,0.75,0.0,0.0,102.0,0.0,554.0,0.0,113.70981842353356,-35.78357380232111,112.23467177049068,48.44683681312324
30,0.780029296875,0.0,0.0,101.0,0.0,554.0,0.0,113.70981842353359,-35.78357380232115,112.23467177049068,48.44683681312324
31,0.7999267578125,0.0,0.0,100.0,0.0,552.0,0.0,113.7246414228371,-35.78892905549844,112.37167321464514,48.41815387492428
32,0.8299560546875,0.0,0.0,101.0,0.0,552.0,0.0,113.69659972385588,-35.80338107898044,112.52859549182335,48.44412147911443
33,0.8599853515625,0.0,0.0,101.0,0.0,554.0,0.0,113.75703482554174,-35.76740640579084,112.3812413753788,48.44843160742106
34,0.8800048828125,0.0,0.0,101.0,0.0,554.0,0.0,113.6958796515765,-35.75218039435787,112.49141922056396,48.61249995273906
35,0.9100341796875,0.0,0.0,101.0,0.0,551.0,0.0,113.6958796515765,-35.75218039435787,112.49141922056396,48.61249995273906
36,0.929931640625,0.0,0.0,102.0,0.0,553.0,0.0,113.67322744640357,-35.78854659629651,112.34443191459468,48.433306021001286
37,0.9599609375,0.0,0.0,101.0,0.0,553.0,0.0,113.73074457611136,-35.80705469041782,112.37772408447721,48.46897528778261
38,0.989990234375,0.0,0.0,101.0,0.0,553.0,0.0,113.72991062153449,-35.79640257922672,112.52507396139626,48.45746814748782
39,1.010009765625,0.0,0.0,101.0,0.0,550.0,0.0,113.72991062153449,-35.796402579226736,112.52507396139626,48.457468147487816
40,1.0400390625,0.0,0.0,101.0,0.0,552.0,0.0,113.72952292866299,-35.782535554590176,112.35441341837054,48.43403700612602
41,1.0599365234375,0.0,0.0,100.0,0.0,552.0,0.0,113.70846326126245,-35.79769098439537,112.35262161193631,48.40132815600323
42,1.0899658203125,0.0,0.0,101.0,0.0,553.0,0.0,113.54748487614128,-35.78640625640721,112.36139315688484,48.62416747848278
43,1.1199951171875,0.0,0.0,101.0,0.0,552.0,0.0,113.71852825549125,-35.79435279481592,112.34669573914783,48.411285507431444
44,1.1400146484375,0.0,0.0,100.0,0.0,551.0,0.0,113.71852825549125,-35.79435279481592,112.34669573914783,48.411285507431444
45,1.169921875,0.0,0.0,101.0,0.0,551.0,0.0,113.50802627535879,-36.14002462283633,112.35403383002676,47.98538976117723
46,1.18994140625,0.0,0.0,101.0,0.0,554.0,0.0,113.50802627535879,-36.14002462283633,112.35403383002676,47.985389761177224
47,1.219970703125,0.0,0.0,101.0,0.0,553.0,0.0,113.65352649698616,-36.14503858658233,112.39283521599013,48.03769425545299
48,1.25,0.0,0.0,101.0,0.0,554.0,0.0,113.65352649698616,-36.14503858658232,112.39283521599013,48.037694255453
49,1.27001953125,0.0,0.0,100.0,0.0,552.0,0.0,113.66806714803653,-36.125599551429865,112.39927284809716,48.03190636441165
50,1.2999267578125,0.0,0.0,101.0,0.0,550.0,0.0,113.66504132917225,-36.134506794754714,112.34814442063954,47.979680453600665
51,1.3199462890625,0.0,0.0,100.0,0.0,553.0,0.0,113.48187585331394,-36.16128635718953,112.37370937177644,48.02088977132021
52,1.3499755859375,0.0,0.0,101.0,0.0,556.0,0.0,113.6891823017618,-36.13924457085478,112.39176874377215,48.036192687848626
53,1.3800048828125,0.0,0.0,101.0,0.0,555.0,0.0,113.68918230176179,-36.139244570854764,112.39176874377213,48.03619268784863
54,1.4000244140625,0.0,0.0,101.0,0.0,552.0,0.0,113.49934856004867,-36.36287385744456,112.53632007938731,48.05827914524267
55,1.429931640625,0.0,0.0,101.0,0.0,551.0,0.0,113.5054826906192,-36.154411095378094,112.39012037266797,48.04500624472204
56,1.449951171875,0.0,0.0,101.0,0.0,553.0,0.0,113.61874339952395,-36.16011298643499,112.53328715974924,48.01115983102726
57,1.47998046875,0.0,0.0,101.0,0.0,553.0,0.0,113.47499321884959,-36.202390573111046,112.35602554554809,48.028414959623866
58,1.510009765625,0.0,0.0,101.0,0.0,553.0,0.0,113.47499321884959,-36.202390573111,112.35602554554809,48.02841495962387
59,1.530029296875,0.0,0.0,101.0,0.0,553.0,0.0,113.48590067070602,-36.19034711551533,112.35813179763092,48.00231114812809
60,1.5599365234375,0.0,0.0,101.0,0.0,549.0,0.0,113.6265362069898,-36.158315312973436,112.3569427913955,48.03493806146977
61,1.5799560546875,0.0,0.0,101.0,0.0,549.0,0.0,113.63265224034615,-36.152893871869686,112.5363200793873,48.05827914524269
62,1.6099853515625,0.0,0.0,100.0,0.0,553.0,0.0,113.63265224034615,-36.15289387186973,112.53632007938731,48.058279145242686
63,1.6400146484375,0.0,0.0,101.0,0.0,551.0,0.0,113.64029384240209,-36.1648046944033,112.24612604714548,48.03618165472001
64,1.6600341796875,0.0,0.0,101.0,0.0,552.0,0.0,113.47511609530807,-36.18307413294096,112.39283521599012,48.03769425545303
65,1.68994140625,0.0,0.0,101.0,0.0,551.0,0.0,113.63730089450613,-35.74367990373009,112.31064082784962,48.371327921560344
66,1.7099609375,0.0,0.0,101.0,0.0,552.0,0.0,113.48192165663488,-35.75815931037922,112.42643416993027,48.52636320424803
67,1.739990234375,0.0,0.0,101.0,0.0,553.0,0.0,113.63463363001112,-35.79007175270149,112.45535815357796,48.38037793066429
68,1.77001953125,0.0,0.0,101.0,0.0,555.0,0.0,113.63463363001112,-35.79007175270149,112.45535815357796,48.38037793066429
69,1.7900390625,0.0,0.0,101.0,0.0,554.0,0.0,113.48192165663487,-35.758159310379234,112.33788621602783,48.387418218811746
70,1.8199462890625,0.0,0.0,101.0,0.0,553.0,0.0,113.61702568757654,-35.75488477506063,112.32671165913561,48.37296666832717
71,1.8399658203125,0.0,0.0,101.0,0.0,552.0,0.0,113.61702568757654,-35.7548847750606,112.32671165913561,48.37296666832718
72,1.8699951171875,0.0,0.0,101.0,0.0,552.0,0.0,113.62512024762688,-35.778813258247894,112.14628551814721,48.36115721695008
73,1.9000244140625,0.0,0.0,101.0,0.0,553.0,0.0,113.65076930824567,-35.73767734831591,112.3267116591356,48.37296666832719
74,1.919921875,0.0,0.0,101.0,0.0,552.0,0.0,113.46082128691994,-35.74419207304801,112.42746928880257,48.315704633052725
75,1.949951171875,0.0,0.0,100.0,0.0,550.0,0.0,113.6298654332833,-35.74881696888053,112.48442010636131,48.389224585066145
76,1.969970703125,0.0,0.0,102.0,0.0,553.0,0.0,113.6298654332833,-35.74881696888053,112.48442010636131,48.389224585066145
77,2.0,0.0,0.0,100.0,0.0,552.0,0.0,113.6298654332833,-35.74881696888053,112.30342638888987,48.34102228612108
78,2.030029296875,0.0,0.0,101.0,0.0,554.0,0.0,113.62812649103788,-35.77058323511805,112.30342638888987,48.34102228612108
79,2.0499267578125,0.0,0.0,100.0,0.0,553.0,0.0,113.62812649103786,-35.77058323511801,112.30342638888986,48.34102228612109
80,2.0799560546875,0.0,0.0,101.0,0.0,553.0,0.0,113.64467472917823,-35.75417037592889,112.28208419090652,48.31498621710949
81,2.1099853515625,60.0,0.0,101.0,0.0,552.0,0.0,113.61611121600264,-35.74228266501084,112.32671165913558,48.37296666832721
82,2.1300048828125,60.0,0.0,101.0,0.0,553.0,0.0,113.60512279954244,-35.79065714795311,112.8691006113695,48.65143458465235
83,2.1600341796875,60.0,0.0,103.0,0.0,549.0,0.0,113.62203020174925,-35.787034560325594,114.32995112094268,49.00619925200766
84,2.18994140625,60.0,0.0,105.0,0.0,545.0,0.0,113.58064418793695,-35.785020514880244,116.88755385560555,49.71126707292579
85,2.2099609375,60.0,0.0,106.0,0.0,542.0,0.0,114.38545881695887,-36.31189548550023,119.08877777394468,49.52477574149724
86,2.239990234375,60.0,0.0,109.0,0.0,537.0,0.0,114.37711315271356,-36.276358269717704,119.91545327287864,49.6571349621009
87,2.27001953125,60.0,0.0,110.0,0.0,534.0,0.0,114.34106022531134,-36.306858459827204,120.2011970566226,49.7315746860618
88,2.2900390625,60.0,0.0,111.0,0.0,526.0,0.0,114.34106022531134,-36.30685845982719,120.2011970566226,49.731574686061805
89,2.3199462890625,60.0,0.0,111.0,0.0,521.0,0.0,114.21658008050116,-36.33232194846505,121.03707049120719,50.14174093175818
90,2.3499755859375,60.0,0.0,113.0,0.0,511.0,0.0,114.36526226597759,-36.28779097133952,122.5881751258729,50.07398920208174
91,2.3800048828125,60.0,0.0,114.0,0.0,506.0,0.0,114.36526226597759,-36.287790971339504,122.5881751258729,50.07398920208175
92,2.4000244140625,60.0,0.0,116.0,0.0,497.0,0.0,114.39775642365747,-36.3145020500489,123.2129912102522,50.28509785990187
93,2.429931640625,60.0,0.0,114.0,0.0,491.0,0.0,114.33680191250292,-36.265386535995525,123.21147746201767,50.319783813616006
94,2.4599609375,60.0,0.0,116.0,0.0,485.0,0.0,114.40748450342502,-36.30231225179565,123.13525072109209,50.298487402984975
95,2.47998046875,60.0,0.0,116.0,0.0,482.0,0.0,114.40748450342502,-36.30231225179562,123.13525072109208,50.29848740298498
96,2.510009765625,60.0,0.0,116.0,0.0,476.0,0.0,114.37776483545707,-36.292219194678665,123.59395335729862,50.3774112690763
97,2.5400390625,60.0,0.0,116.0,0.0,475.0,0.0,114.4032222262124,-36.30950414597046,124.5843468805466,50.39709433521118
98,2.5599365234375,60.0,0.0,118.0,0.0,470.0,0.0,114.36211816118768,-36.32055567433324,125.04560420484057,50.43497573371921
99,2.5899658203125,60.0,0.0,118.0,0.0,467.0,0.0,114.22347507714441,-36.31748262214365,124.93353031792684,50.40850163671265
100,2.6199951171875,60.0,0.0,117.0,0.0,466.0,0.0,114.37535904570933,-36.2907278921643,124.69068237248544,50.45898999400823
101,2.6500244140625,60.0,0.0,118.0,0.0,465.0,0.0,114.37535904570933,-36.2907278921643,124.69068237248544,50.45898999400823
102,2.669921875,60.0,0.0,118.0,0.0,463.0,0.0,114.36503711897882,-36.26256682957334,125.20861739670647,50.498289877524364
103,2.699951171875,60.0,0.0,119.0,0.0,464.0,0.0,114.42971330429712,-36.33991127467799,125.94485602945849,50.481320304479354
104,2.72998046875,60.0,0.0,119.0,0.0,461.0,0.0,114.35748657758157,-36.27915015044648,126.31464549779005,50.45266874739315
105,2.75,60.0,0.0,118.0,0.0,456.0,0.0,114.19947699487471,-36.08991190085591,125.83147843804001,50.37249003366158
106,2.780029296875,60.0,0.0,119.0,0.0,457.0,0.0,114.03734159416626,-36.064897496452346,125.73522904879884,50.438402528538425
107,2.8099365234375,60.0,0.0,120.0,0.0,456.0,0.0,114.2163375952035,-36.057807762382126,125.88681417145526,50.4521556633554
108,2.8299560546875,60.0,0.0,120.0,0.0,459.0,0.0,114.22488080071234,-36.0450263295587,126.80628847515297,50.46159353378893
109,2.8599853515625,60.0,0.0,120.0,0.0,456.0,0.0,114.24231957084055,-36.041646402418735,126.99533824643206,50.47354389346917
