,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,548.0,0.0,113.48235136447262,-35.801716992826854,111.94714481552764,48.58253871796807
1,0.030029296875,0.0,0.0,101.0,0.0,548.0,0.0,113.48961174994956,-35.78942513800116,111.98379788604828,48.540498578921046
2,0.04998779296875,0.0,0.0,101.0,0.0,547.0,0.0,113.48961174994956,-35.78942513800116,111.98379788604828,48.540498578921046
3,0.08001708984375,0.0,0.0,101.0,0.0,549.0,0.0,113.32082159833818,-35.81115583718902,111.98960451250755,48.53255130148461
4,0.10003662109375,0.0,0.0,101.0,0.0,546.0,0.0,113.50252369935264,-35.79540046406271,111.99955666189821,48.51827236533413
5,0.1300048828125,0.0,0.0,102.0,0.0,549.0,0.0,113.50252369935262,-35.795400464062666,111.9995566618982,48.51827236533414
6,0.1500244140625,0.0,0.0,101.0,0.0,549.0,0.0,113.49706686428831,-35.787617681186376,111.96335653313261,48.55063673477261
7,0.17999267578125,0.0,0.0,101.0,0.0,548.0,0.0,113.3223507497039,-35.86138901412356,111.98171891918876,48.490812560885416
8,0.20001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.01383652117144,-35.51205071928279,111.61726507711026,48.64382346570209
9,0.22998046875,0.0,0.0,101.0,0.0,547.0,0.0,113.1295800180423,-35.43883727093894,111.62085290237228,48.678166994377946
10,0.25,0.0,0.0,101.0,0.0,550.0,0.0,113.16790074968182,-35.49723275066742,111.65149238495519,48.64836719834946
11,0.280029296875,0.0,0.0,101.0,0.0,548.0,0.0,113.16790074968182,-35.497232750667436,111.65149238495519,48.64836719834946
12,0.29998779296875,0.0,0.0,100.0,0.0,549.0,0.0,112.99937272402488,-35.4662512290698,111.62511323413389,48.6582202917229
13,0.33001708984375,0.0,0.0,101.0,0.0,549.0,0.0,113.02928510122793,-35.49308353248744,111.62501349291246,48.63418144588412
14,0.35003662109375,0.0,0.0,101.0,0.0,547.0,0.0,113.02928510122793,-35.49308353248744,111.62501349291246,48.63418144588412
15,0.3800048828125,0.0,0.0,100.0,0.0,550.0,0.0,113.13648565845853,-35.50555391883712,111.65926841822653,48.679101907167905
16,0.4000244140625,0.0,0.0,101.0,0.0,547.0,0.0,113.12387011679388,-35.525375583198205,111.63122386700499,48.65022162265576
17,0.42999267578125,0.0,0.0,100.0,0.0,548.0,0.0,113.12387011679388,-35.525375583198205,111.63122386700499,48.65022162265576
18,0.45001220703125,0.0,0.0,102.0,0.0,548.0,0.0,113.17735284443046,-35.48396754437945,111.65547308527749,48.66425468609369
19,0.47998046875,0.0,0.0,100.0,0.0,549.0,0.0,112.98569094973536,-35.534775776711385,111.61912655126449,48.69555225315014
20,0.5,0.0,0.0,100.0,0.0,544.0,0.0,112.98569094973536,-35.53477577671137,111.61912655126449,48.69555225315014
21,0.530029296875,0.0,0.0,102.0,0.0,546.0,0.0,113.00690214347222,-35.526576606445595,111.62385547912417,48.70225743971357
22,0.54998779296875,0.0,0.0,101.0,0.0,549.0,0.0,113.21868499164412,-35.51175108409898,111.62511323413389,48.658220291722905
23,0.58001708984375,0.0,0.0,101.0,0.0,548.0,0.0,113.21868499164412,-35.51175108409901,111.62511323413389,48.6582202917229
24,0.60003662109375,0.0,0.0,101.0,0.0,546.0,0.0,113.15745244041095,-35.482836206029056,111.6152246843578,48.67245290940612
25,0.6300048828125,0.0,0.0,100.0,0.0,548.0,0.0,113.17735284443046,-35.48396754437945,111.64648551116677,48.67745460596039
26,0.6500244140625,0.0,0.0,101.0,0.0,547.0,0.0,113.01270781917691,-35.51445296461035,111.65052824044638,48.64940816717231
27,0.67999267578125,0.0,0.0,101.0,0.0,547.0,0.0,113.01270781917691,-35.51445296461031,111.65052824044636,48.649408167172325
28,0.70001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.7233185257875,-36.097365558723496,112.16842220809677,47.88795436864379
29,0.72998046875,0.0,0.0,100.0,0.0,549.0,0.0,113.7233185257875,-36.09736555872348,112.16842220809677,47.8879543686438
30,0.75,0.0,0.0,101.0,0.0,549.0,0.0,113.75239942882389,-36.09686773884945,112.19359757655012,47.8927519936016
31,0.780029296875,0.0,0.0,100.0,0.0,547.0,0.0,113.77984661504819,-36.03330414060186,112.3526373009159,47.93194813940031
32,0.79998779296875,0.0,0.0,100.0,0.0,549.0,0.0,113.77984661504819,-36.03330414060184,112.3526373009159,47.93194813940032
33,0.83001708984375,0.0,0.0,101.0,0.0,546.0,0.0,113.59704741286481,-36.08703257226016,112.15243013934895,47.91013713681924
34,0.85003662109375,0.0,0.0,100.0,0.0,547.0,0.0,113.59704741286481,-36.08703257226016,112.15243013934895,47.91013713681924
35,0.8800048828125,0.0,0.0,101.0,0.0,549.0,0.0,113.71458825115694,-36.08677172771312,112.13330564527134,47.9078150442909
36,0.9000244140625,0.0,0.0,101.0,0.0,545.0,0.0,113.56099027894109,-36.0755448131179,112.17312048626944,47.89465520064735
37,0.92999267578125,0.0,0.0,101.0,0.0,548.0,0.0,113.58210067548714,-36.06759089951714,112.20233038795922,47.92241667094328
38,0.95001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.78624567902573,-36.04154097168899,112.18770284975498,47.887164408322775
39,0.97998046875,0.0,0.0,101.0,0.0,548.0,0.0,113.6957174854679,-36.018229630782514,112.1477110590704,47.90343554349147
40,1.0,0.0,0.0,101.0,0.0,549.0,0.0,113.56120241325672,-36.102018664249606,112.19359563880295,47.929362065854114
