,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,568.0,0.0,113.49738863298944,-35.69395374682866,112.71295487494895,48.77612138428452
1,0.02001953125,0.0,0.0,101.0,0.0,569.0,0.0,113.72452346712785,-35.67342226928431,112.69104294040812,48.784635366465274
2,0.050048828125,0.0,0.0,101.0,0.0,572.0,0.0,113.70671398740761,-35.68194335878182,112.71295487494895,48.77612138428452
3,0.070068359375,0.0,0.0,101.0,0.0,570.0,0.0,113.70671398740762,-35.68194335878181,112.71295487494895,48.77612138428453
4,0.10009765625,0.0,0.0,101.0,0.0,569.0,0.0,113.69121725274479,-35.66849401584951,112.69684269790635,48.77882031785025
5,0.130126953125,0.0,0.0,101.0,0.0,566.0,0.0,113.69121725274479,-35.66849401584951,112.69684269790635,48.77882031785025
6,0.150146484375,0.0,0.0,101.0,0.0,569.0,0.0,113.67023885576845,-35.668553564394564,112.68905763143198,48.937431687774684
7,0.179931640625,0.0,0.0,101.0,0.0,570.0,0.0,113.67023885576843,-35.66855356439455,112.68905763143198,48.9374316877747
8,0.199951171875,0.0,0.0,101.0,0.0,570.0,0.0,113.69731951758347,-35.651920666992694,112.69684269790633,48.778820317850254
9,0.22998046875,0.0,0.0,101.0,0.0,569.0,0.0,113.69731951758347,-35.651920666992694,112.69684269790633,48.778820317850254
10,0.260009765625,0.0,0.0,101.0,0.0,570.0,0.0,113.67636229978716,-35.663106785108056,112.71295487494893,48.776121384284544
11,0.280029296875,0.0,0.0,100.0,0.0,569.0,0.0,113.67636229978716,-35.66310678510803,112.71295487494893,48.77612138428455
12,0.31005859375,0.0,0.0,101.0,0.0,570.0,0.0,113.67142935692095,-35.70283580102924,112.70509485716484,48.79035655030308
13,0.330078125,0.0,0.0,101.0,0.0,569.0,0.0,113.67730743887878,-35.672380559030245,112.6910429404081,48.784635366465324
14,0.360107421875,0.0,0.0,101.0,0.0,569.0,0.0,113.54084615551483,-35.65338459208574,112.61250161496893,48.631465778067955
15,0.39013671875,0.0,0.0,101.0,0.0,568.0,0.0,113.52829080671023,-35.67319465284778,112.5819390847377,48.79601711564853
16,0.409912109375,0.0,0.0,101.0,0.0,566.0,0.0,113.52829080671025,-35.67319465284781,112.58193908473768,48.796017115648525
17,0.43994140625,0.0,0.0,101.0,0.0,568.0,0.0,113.54694229288998,-35.654847225843476,112.5819390847377,48.79601711564852
18,0.4599609375,0.0,0.0,101.0,0.0,570.0,0.0,113.54694229288998,-35.65484722584349,112.58193908473771,48.79601711564852
19,0.489990234375,0.0,0.0,101.0,0.0,570.0,0.0,113.48947864608056,-35.639494540250915,112.60572481520376,48.634939474877214
20,0.52001953125,0.0,0.0,101.0,0.0,570.0,0.0,113.37703993356489,-35.633192976693465,112.60572481520376,48.63493947487721
21,0.5400390625,0.0,0.0,101.0,0.0,568.0,0.0,113.37703993356489,-35.633192976693465,112.60572481520376,48.634939474877214
22,0.570068359375,0.0,0.0,100.0,0.0,569.0,0.0,113.50533059857773,-35.65817963893893,112.59284251762705,48.616422215010964
23,0.590087890625,0.0,0.0,101.0,0.0,570.0,0.0,113.50533059857774,-35.65817963893895,112.59284251762705,48.616422215010964
24,0.6201171875,0.0,0.0,100.0,0.0,570.0,0.0,113.52511495804893,-35.623867120715836,112.59788210525923,48.649155168128004
25,0.650146484375,0.0,0.0,101.0,0.0,570.0,0.0,113.54476412538315,-35.661514762312486,112.58384557033649,48.643445032377485
26,0.669921875,0.0,0.0,101.0,0.0,569.0,0.0,113.3770399335649,-35.63319297669349,112.60572481520376,48.6349394748772
27,0.699951171875,0.0,0.0,101.0,0.0,569.0,0.0,113.3770399335649,-35.63319297669349,112.60572481520376,48.6349394748772
28,0.719970703125,0.0,0.0,101.0,0.0,571.0,0.0,113.53439039800116,-35.72059285195549,112.59765574860637,48.636851693951215
29,0.75,0.0,0.0,101.0,0.0,571.0,0.0,113.54752814194921,-35.63780373962799,112.58384557033649,48.643445032377485
30,0.780029296875,0.0,0.0,101.0,0.0,570.0,0.0,113.50290254215886,-35.634129487816445,112.58193908473771,48.7960171156485
31,0.800048828125,0.0,0.0,101.0,0.0,570.0,0.0,113.52394728844818,-35.64585239323078,112.61250161496895,48.63146577806794
32,0.830078125,0.0,0.0,100.0,0.0,569.0,0.0,113.52394728844818,-35.64585239323081,112.61250161496895,48.63146577806794
33,0.85009765625,0.0,0.0,102.0,0.0,569.0,0.0,113.53340129898982,-35.63260316415003,112.58384557033649,48.64344503237749
34,0.880126953125,0.0,0.0,101.0,0.0,567.0,0.0,113.540049938755,-35.86972493068234,112.62800393222231,48.355511418343305
35,0.909912109375,0.0,0.0,101.0,0.0,567.0,0.0,113.540049938755,-35.86972493068234,112.62800393222231,48.355511418343305
36,0.929931640625,0.0,0.0,100.0,0.0,568.0,0.0,113.53627764085151,-35.90414772932466,112.60379788589836,48.517125089459036
37,0.9599609375,0.0,0.0,101.0,0.0,568.0,0.0,113.53627764085151,-35.90414772932466,112.60379788589836,48.51712508945904
38,0.989990234375,0.0,0.0,100.0,0.0,570.0,0.0,113.58972181655933,-35.892508038871206,112.64204106726919,48.361218827622274
39,1.010009765625,0.0,0.0,101.0,0.0,569.0,0.0,113.54966531102484,-35.88090752671468,112.6261366948496,48.50805148878827
40,1.0400390625,0.0,0.0,101.0,0.0,568.0,0.0,113.54600069745226,-35.888445734499456,112.58218202443459,48.50625592251566
41,1.06005859375,0.0,0.0,101.0,0.0,567.0,0.0,113.54600069745226,-35.888445734499456,112.58218202443459,48.50625592251566
42,1.090087890625,0.0,0.0,101.0,0.0,569.0,0.0,113.58629759934595,-35.90520563436922,112.66882426116655,48.34203836412073
43,1.110107421875,0.0,0.0,101.0,0.0,567.0,0.0,113.54222882573936,-35.89493451009645,112.62215171223879,48.333838046480665
44,1.14013671875,0.0,0.0,100.0,0.0,569.0,0.0,113.377463984425,-35.85008218213365,112.65632471439987,48.35130047609092
45,1.169921875,0.0,0.0,101.0,0.0,569.0,0.0,113.54988177487331,-35.89775943717177,112.61752179630966,48.32619322154178
46,1.18994140625,0.0,0.0,101.0,0.0,568.0,0.0,113.54988177487331,-35.897759437171786,112.61752179630967,48.32619322154178
47,1.219970703125,0.0,0.0,100.0,0.0,569.0,0.0,113.56890265364831,-35.85783148924998,112.62800393222233,48.35551141834326
48,1.25,0.0,0.0,100.0,0.0,569.0,0.0,113.53004696602909,-35.89993051100951,112.6396401065447,48.50861204693065
