,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,546.0,0.0,113.16869983765685,-35.817889948115806,111.6818626089721,48.49502778683106
1,0.030029296875,0.0,0.0,101.0,0.0,547.0,0.0,112.99707036275731,-35.81202577498071,111.71589407783009,48.52952607870401
2,0.04998779296875,0.0,0.0,101.0,0.0,547.0,0.0,113.20847633937998,-35.806663977714045,111.66585984142947,48.51730061328151
3,0.08001708984375,0.0,0.0,101.0,0.0,548.0,0.0,113.14657610074073,-35.85108025973863,111.73152053009831,48.5494607658052
4,0.0999755859375,0.0,0.0,101.0,0.0,549.0,0.0,113.19158750464318,-35.833098172070834,111.69136102590079,48.53029458561466
5,0.1300048828125,0.0,0.0,101.0,0.0,548.0,0.0,112.98087524170438,-35.84000269509324,111.6818626089721,48.49502778683108
6,0.1500244140625,0.0,0.0,101.0,0.0,550.0,0.0,113.15383305638979,-35.78908870590967,111.6952878003421,48.53144687076035
7,0.17999267578125,0.0,0.0,100.0,0.0,548.0,0.0,113.15383305638979,-35.789088705909656,111.6952878003421,48.53144687076035
8,0.20001220703125,0.0,0.0,100.0,0.0,548.0,0.0,113.1803107912596,-35.82152099618304,111.71589407783006,48.52952607870405
9,0.22998046875,0.0,0.0,101.0,0.0,549.0,0.0,113.02753562087223,-35.81259887755381,111.68664371646213,48.52357292648467
10,0.25,0.0,0.0,101.0,0.0,549.0,0.0,113.15952164736154,-35.85115565714822,111.68186260897208,48.495027786831095
11,0.280029296875,0.0,0.0,101.0,0.0,550.0,0.0,113.15952164736154,-35.85115565714822,111.68186260897208,48.495027786831095
12,0.29998779296875,0.0,0.0,101.0,0.0,548.0,0.0,113.62083583245067,-35.756012938974955,112.0277424152995,48.22554052546337
13,0.33001708984375,0.0,0.0,101.0,0.0,549.0,0.0,113.62083583245067,-35.75601293897498,112.0277424152995,48.22554052546336
14,0.3499755859375,0.0,0.0,100.0,0.0,547.0,0.0,113.59884912856543,-35.731628732119844,112.0421444327554,48.20993292625307
15,0.3800048828125,0.0,0.0,101.0,0.0,548.0,0.0,113.62946407271156,-35.80027579724105,112.02847683535668,48.216401070448754
16,0.4000244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.62946407271156,-35.80027579724108,112.02847683535668,48.21640107044875
17,0.42999267578125,0.0,0.0,101.0,0.0,548.0,0.0,113.66806774185122,-35.73033918613598,112.02285847488685,48.2107169462272
18,0.45001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.65489785225208,-35.77496424377345,112.02755522992238,48.21742006650516
19,0.47998046875,0.0,0.0,101.0,0.0,548.0,0.0,113.65489785225208,-35.77496424377345,112.02755522992238,48.217420066505156
20,0.5,0.0,0.0,101.0,0.0,546.0,0.0,113.62147044035758,-35.73389358158441,112.02537950733235,48.24849991756548
21,0.530029296875,0.0,0.0,101.0,0.0,547.0,0.0,113.61842199877711,-35.78031937010864,112.016746002903,48.218696806287255
22,0.54998779296875,0.0,0.0,102.0,0.0,547.0,0.0,113.61842199877711,-35.78031937010866,112.01674600290302,48.21869680628724
