,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,603.0,0.0,113.14947877904405,-36.4259531924456,112.4835182614338,47.83255751766891
1,0.030029296875,0.0,0.0,101.0,0.0,603.0,0.0,112.92991776049104,-36.47764680806221,112.48966993097909,47.77747935144545
2,0.050048828125,0.0,0.0,101.0,0.0,603.0,0.0,112.92991776049104,-36.47764680806221,112.48966993097909,47.77747935144545
3,0.080078125,0.0,0.0,101.0,0.0,601.0,0.0,113.12707478964387,-36.46611941763581,112.46795984894445,47.7917792768296
4,0.10986328125,0.0,0.0,100.0,0.0,602.0,0.0,113.10730627305081,-36.41774673121217,112.47561312439109,47.8058336983274
5,0.1298828125,0.0,0.0,100.0,0.0,603.0,0.0,113.09076684540287,-36.44517019421836,112.4753878450347,47.802676340256845
6,0.159912109375,0.0,0.0,101.0,0.0,602.0,0.0,113.09076684540287,-36.445170194218406,112.47538784503472,47.80267634025683
7,0.18994140625,0.0,0.0,101.0,0.0,602.0,0.0,113.11712092655901,-36.61642929234372,112.4676749843584,47.78854684292237
8,0.2099609375,0.0,0.0,101.0,0.0,605.0,0.0,112.96008260398997,-36.666130246636335,112.4839231757843,47.78360865005622
9,0.239990234375,0.0,0.0,100.0,0.0,603.0,0.0,113.14332878928411,-36.40298998062855,112.48966993097909,47.77747935144542
10,0.260009765625,0.0,0.0,101.0,0.0,604.0,0.0,113.08532689223671,-36.45961940577781,112.48966993097909,47.77747935144542
11,0.2900390625,0.0,0.0,101.0,0.0,602.0,0.0,113.08532689223672,-36.459619405777794,112.48966993097909,47.77747935144542
12,0.31005859375,0.0,0.0,101.0,0.0,603.0,0.0,113.08911386716116,-36.44495733516998,112.42854771659644,47.78542659118534
13,0.33984375,0.0,0.0,100.0,0.0,604.0,0.0,113.08081444434652,-36.46072337888021,112.4676749843584,47.78854684292236
14,0.369873046875,0.0,0.0,101.0,0.0,603.0,0.0,113.13431072832586,-36.44929031308045,112.4973207083679,47.79159627761044
15,0.389892578125,0.0,0.0,101.0,0.0,603.0,0.0,113.13431072832586,-36.44929031308045,112.49732070836791,47.79159627761044
16,0.419921875,0.0,0.0,100.0,0.0,604.0,0.0,113.73019408980878,-35.98369987576733,112.94303600679686,48.74498879235361
17,0.449951171875,0.0,0.0,101.0,0.0,604.0,0.0,113.57704457031336,-36.00077104217157,112.95736609204126,48.71979540920472
18,0.469970703125,0.0,0.0,101.0,0.0,604.0,0.0,113.57704457031336,-36.00077104217156,112.95736609204126,48.719795409204735
19,0.5,0.0,0.0,101.0,0.0,602.0,0.0,113.80596466443546,-35.93543935336126,112.98103045465206,48.72580021733556
