,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,547.0,0.0,113.36881424405654,-35.797496603678695,111.88484984812982,48.1844351603652
1,0.02001953125,0.0,0.0,101.0,0.0,549.0,0.0,113.36881424405655,-35.797496603678724,111.88484984812982,48.18443516036518
2,0.050018310546875,0.0,0.0,101.0,0.0,550.0,0.0,113.39498206237599,-35.797184224350225,111.85770934299553,48.12882757634881
3,0.07000732421875,0.0,0.0,101.0,0.0,549.0,0.0,113.20334610540438,-35.83469399957845,111.86027188572706,48.166592376792075
4,0.100006103515625,0.0,0.0,101.0,0.0,548.0,0.0,113.3878981840484,-35.822486763353965,111.85160767289648,48.13681227330452
5,0.120025634765625,0.0,0.0,101.0,0.0,551.0,0.0,113.20334610540436,-35.834693999578434,111.86690966916653,48.16414131613075
6,0.1500244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.36248130936283,-35.78137883749588,111.86690966916653,48.16414131613076
7,0.170013427734375,0.0,0.0,100.0,0.0,550.0,0.0,113.36248130936283,-35.78137883749588,111.86690966916653,48.16414131613076
8,0.20001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.4001756824719,-35.802232085946834,111.86260837690128,48.14363894225874
9,0.220001220703125,0.0,0.0,100.0,0.0,549.0,0.0,113.40562358850728,-35.819571393605095,111.88362180502114,48.14865694720444
10,0.25,0.0,0.0,100.0,0.0,548.0,0.0,113.90281022114942,-35.624683451074084,112.35771021721439,48.34928897476527
11,0.27001953125,0.0,0.0,101.0,0.0,546.0,0.0,113.72598587971348,-35.63298886489359,112.3696710311718,48.36504123194008
12,0.300018310546875,0.0,0.0,101.0,0.0,545.0,0.0,113.7167227420104,-35.694964144437556,112.35525794162267,48.329620318005965
13,0.32000732421875,0.0,0.0,101.0,0.0,548.0,0.0,113.7167227420104,-35.69496414443757,112.35525794162267,48.32962031800597
14,0.350006103515625,0.0,0.0,101.0,0.0,546.0,0.0,113.88526775075802,-35.629151594029466,112.33457273602642,48.34512457832187
15,0.370025634765625,0.0,0.0,101.0,0.0,549.0,0.0,113.88526775075802,-35.629151594029466,112.33457273602642,48.34512457832187
16,0.4000244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.86900801437807,-35.6874242081188,112.36680581050908,48.340901050038546
17,0.420013427734375,0.0,0.0,100.0,0.0,548.0,0.0,113.87162855927454,-35.6578759525711,112.32385092763408,48.37570169184693
18,0.45001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.91516913521839,-35.691257753635696,112.35928090602405,48.352592694284
19,0.470001220703125,0.0,0.0,100.0,0.0,548.0,0.0,113.9151691352184,-35.69125775363575,112.35928090602405,48.352592694284
20,0.5,0.0,0.0,100.0,0.0,546.0,0.0,113.89036239951965,-35.626959790406104,112.36115927966225,48.33521321158914
21,0.52001953125,0.0,0.0,101.0,0.0,547.0,0.0,113.89036239951965,-35.62695979040612,112.36115927966225,48.33521321158914
22,0.550018310546875,0.0,0.0,101.0,0.0,547.0,0.0,113.70757893239443,-35.68880216492352,112.34891592435973,48.38070982339387
23,0.57000732421875,0.0,0.0,101.0,0.0,549.0,0.0,113.85788674552202,-35.651422583383976,112.3552579416227,48.32962031800593
24,0.600006103515625,0.0,0.0,101.0,0.0,546.0,0.0,113.85788674552202,-35.651422583383976,112.3552579416227,48.32962031800593
25,0.620025634765625,0.0,0.0,101.0,0.0,547.0,0.0,113.75046960800735,-35.675367857071514,112.3649673574476,48.358323776055116
26,0.6500244140625,0.0,0.0,101.0,0.0,547.0,0.0,113.74828782294229,-35.67358620561913,112.36398456797515,48.35931013589762
27,0.670013427734375,0.0,0.0,100.0,0.0,550.0,0.0,113.7482878229423,-35.673586205619145,112.36398456797515,48.359310135897616
28,0.70001220703125,0.0,0.0,100.0,0.0,547.0,0.0,113.73626608844972,-35.66882579188557,112.35551346602155,48.337738531893045
29,0.720001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.73626608844972,-35.66882579188558,112.35551346602155,48.33773853189305
30,0.75,0.0,0.0,101.0,0.0,549.0,0.0,113.22872526843379,-35.39266720296751,111.90742002776548,48.40834949734107
31,0.77001953125,0.0,0.0,101.0,0.0,547.0,0.0,113.36226186715973,-35.37668599965322,111.89303199448001,48.37301985460496
32,0.800018310546875,0.0,0.0,100.0,0.0,548.0,0.0,113.4287441468592,-35.37851566640056,111.90687551753805,48.42115595888889
33,0.82000732421875,0.0,0.0,101.0,0.0,548.0,0.0,113.23014180926054,-35.357579702216434,111.86810977556132,48.408396207892935
34,0.850006103515625,0.0,0.0,101.0,0.0,548.0,0.0,113.23014180926054,-35.35757970221645,111.86810977556132,48.408396207892935
35,0.870025634765625,0.0,0.0,101.0,0.0,546.0,0.0,113.39986406663402,-35.350631032503784,111.91211927578277,48.41504567031916
36,0.9000244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.39986406663402,-35.350631032503784,111.91211927578277,48.41504567031916
37,0.920013427734375,0.0,0.0,101.0,0.0,548.0,0.0,113.20772197301332,-35.42717917255516,111.90334957207588,48.38539357978249
38,0.95001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.23808093864194,-35.379498753894836,111.88314858894759,48.387219303687715
39,0.970001220703125,0.0,0.0,100.0,0.0,548.0,0.0,113.37927491367314,-35.37537855500539,111.90360385023968,48.385298597316186
40,1.0,0.0,0.0,100.0,0.0,547.0,0.0,113.37927491367316,-35.37537855500541,111.90360385023969,48.38529859731618
41,1.02001953125,0.0,0.0,100.0,0.0,547.0,0.0,113.38309835538558,-35.39730806178839,111.88764705568418,48.415801847741186
42,1.050018310546875,0.0,0.0,101.0,0.0,549.0,0.0,113.3830983553856,-35.397308061788415,111.88764705568418,48.41580184774118
43,1.07000732421875,0.0,0.0,102.0,0.0,547.0,0.0,113.1796364810711,-35.392023289029574,111.86471482538485,48.43772605149191
44,1.100006103515625,0.0,0.0,101.0,0.0,546.0,0.0,113.1796364810711,-35.39202328902959,111.86471482538485,48.43772605149189
45,1.120025634765625,0.0,0.0,101.0,0.0,551.0,0.0,113.36378949165902,-35.39645314480165,111.88292748061318,48.40909456497863
46,1.1500244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.3667274409445,-35.37414340729167,111.89770994243959,48.37972560549983
47,1.170013427734375,0.0,0.0,101.0,0.0,549.0,0.0,113.22268854722878,-35.39833989567747,111.87235445102705,48.38850807587866
48,1.20001220703125,0.0,0.0,100.0,0.0,552.0,0.0,113.22268854722878,-35.39833989567749,111.87235445102705,48.38850807587866
49,1.220001220703125,0.0,0.0,101.0,0.0,551.0,0.0,113.17812818516386,-35.40054102611626,111.84470039788043,48.5822987334911
50,1.25,0.0,0.0,100.0,0.0,551.0,0.0,113.26404004048426,-35.990305943173254,111.82141258574529,48.024829601987214
51,1.27001953125,0.0,0.0,101.0,0.0,549.0,0.0,113.10572451229913,-35.998089158576406,111.81135476781392,48.04755360288512
52,1.300018310546875,0.0,0.0,101.0,0.0,549.0,0.0,113.10572451229913,-35.998089158576406,111.81135476781392,48.04755360288512
53,1.32000732421875,0.0,0.0,101.0,0.0,549.0,0.0,113.1182146167159,-36.00080369102086,111.84799673961584,48.014794230778136
54,1.34002685546875,0.0,0.0,102.0,0.0,548.0,0.0,113.12529057859753,-36.015487701462966,111.81135476781392,48.04755360288512
55,1.370025634765625,0.0,0.0,101.0,0.0,549.0,0.0,113.10167402694732,-36.03606313465583,111.81477409487911,48.027283937533966
56,1.4000244140625,0.0,0.0,101.0,0.0,546.0,0.0,113.10167402694731,-36.03606313465582,111.8147740948791,48.02728393753397
57,1.420013427734375,0.0,0.0,101.0,0.0,548.0,0.0,113.28721853132741,-35.98356517845977,111.81959587022686,47.97510528187556
58,1.45001220703125,0.0,0.0,100.0,0.0,547.0,0.0,113.28721853132741,-35.98356517845977,111.8048655275712,48.04148109936636
59,1.470001220703125,0.0,0.0,100.0,0.0,547.0,0.0,113.28721853132741,-35.98356517845977,111.8265271060645,48.02485552941736
60,1.5,0.0,0.0,100.0,0.0,548.0,0.0,113.28721853132741,-35.98356517845977,111.8265271060645,48.02485552941736
61,1.52001953125,0.0,0.0,100.0,0.0,546.0,0.0,113.11110374825748,-36.01602817687703,111.83551767046602,48.01163731426253
62,1.550018310546875,0.0,0.0,101.0,0.0,548.0,0.0,113.10958982349115,-35.96612003124612,111.7920743140192,47.9910631197385
63,1.57000732421875,0.0,0.0,101.0,0.0,547.0,0.0,113.27741626288285,-36.16731050241136,111.83551767046602,48.01163731426253
64,1.59002685546875,0.0,0.0,100.0,0.0,548.0,0.0,113.27741626288284,-36.16731050241139,111.83551767046602,48.011637314262515
65,1.620025634765625,0.0,0.0,101.0,0.0,548.0,0.0,113.25249103246315,-35.998598784102526,111.8371201223906,47.994358929729785
66,1.6500244140625,0.0,0.0,101.0,0.0,548.0,0.0,113.30623608473022,-36.0052359715818,111.79621866430622,48.01170669606801
67,1.670013427734375,0.0,0.0,101.0,0.0,546.0,0.0,113.30623608473022,-36.0052359715818,111.79621866430622,48.01170669606801
68,1.69000244140625,0.0,0.0,100.0,0.0,548.0,0.0,113.3028949905935,-36.01299752508972,111.8430727742516,48.03658537403648
69,1.720001220703125,0.0,0.0,101.0,0.0,550.0,0.0,113.29590089873393,-35.99432078284875,111.83712012239062,47.994358929729785
70,1.75,0.0,0.0,100.0,0.0,549.0,0.0,113.32263758956641,-35.517520075115236,111.79912781474366,48.62816390322205
71,1.77001953125,0.0,0.0,101.0,0.0,548.0,0.0,113.27076202336856,-35.52608426282391,111.77300369807311,48.75205033873745
72,1.800018310546875,0.0,0.0,100.0,0.0,549.0,0.0,113.27076202336858,-35.52608426282392,111.77300369807313,48.75205033873744
73,1.82000732421875,0.0,0.0,100.0,0.0,548.0,0.0,113.14037617370623,-35.5207060727891,111.81187574637912,48.5780316209019
74,1.84002685546875,0.0,0.0,102.0,0.0,549.0,0.0,113.129006037019,-35.56873821497926,111.79193819880604,48.55987418638196
75,1.870025634765625,0.0,0.0,101.0,0.0,550.0,0.0,113.13832510425756,-35.55536129125579,111.81065760169878,48.57915722105509
76,1.8900146484375,0.0,0.0,101.0,0.0,550.0,0.0,113.13832510425758,-35.55536129125581,111.81065760169878,48.57915722105509
77,1.920013427734375,0.0,0.0,101.0,0.0,549.0,0.0,113.271808076323,-35.565381113305605,111.79129360647573,48.579946581476634
78,1.94000244140625,0.0,0.0,101.0,0.0,550.0,0.0,113.11273468082004,-35.55746873265712,111.78816047204947,48.545019746972436
79,1.970001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.29365579751064,-35.504197864801725,111.80407609579035,48.58158368336586
80,2.0,0.0,0.0,100.0,0.0,547.0,0.0,113.29365579751062,-35.50419786480171,111.80407609579035,48.58158368336587
81,2.02001953125,0.0,0.0,101.0,0.0,547.0,0.0,113.11927357342014,-35.506697711135665,111.80407609579034,48.58158368336587
82,2.050018310546875,0.0,0.0,101.0,0.0,546.0,0.0,113.13104155841893,-35.534208291004965,111.7850072087753,48.57985730893915
83,2.07000732421875,0.0,0.0,100.0,0.0,548.0,0.0,113.33179711304248,-35.52685429128494,111.78942118177251,48.58908694658809
84,2.09002685546875,0.0,0.0,101.0,0.0,547.0,0.0,113.33179711304248,-35.52685429128494,111.78942118177251,48.58908694658809
85,2.120025634765625,0.0,0.0,102.0,0.0,548.0,0.0,113.15717437020129,-35.51297365731442,111.8234535873921,48.58195356579847
86,2.1400146484375,20.0,0.0,101.0,0.0,547.0,0.0,113.29370795594505,-35.579957846564746,111.80620424007336,48.57232717195011
87,2.170013427734375,20.0,0.0,101.0,0.0,549.0,0.0,113.30983552043766,-35.53241104352026,111.74690848212877,48.76174261834046
88,2.20001220703125,20.0,0.0,101.0,0.0,547.0,0.0,113.30983552043766,-35.53241104352026,111.74690848212877,48.76174261834046
89,2.220001220703125,20.0,0.0,101.0,0.0,548.0,0.0,113.12461072997793,-35.719901291129815,111.76964847183149,48.59654269794945
90,2.25,20.0,0.0,101.0,0.0,547.0,0.0,113.08713111835623,-36.06892912136027,111.81166333102811,48.06176003737267
91,2.27001953125,20.0,0.0,101.0,0.0,547.0,0.0,113.0228953641085,-36.13229836825664,111.8419013078528,48.066713282845825
92,2.300018310546875,20.0,0.0,101.0,0.0,548.0,0.0,113.0228953641085,-36.13229836825664,111.8419013078528,48.066713282845825
93,2.33001708984375,20.0,0.0,101.0,0.0,551.0,0.0,113.23484805426165,-36.12767365448282,112.00350850609841,48.060987321949895
94,2.350006103515625,20.0,0.0,100.0,0.0,548.0,0.0,113.24182502679143,-36.066599535253545,111.82131538722896,48.04046787566726
95,2.3800048828125,20.0,0.0,102.0,0.0,547.0,0.0,113.0682806193303,-36.01116856173051,111.81069476335189,48.069959922701486
96,2.4000244140625,20.0,0.0,100.0,0.0,548.0,0.0,113.19481017216376,-36.08043268837065,111.80791499959102,48.04572600959336
97,2.430023193359375,20.0,0.0,101.0,0.0,549.0,0.0,113.19481017216376,-36.08043268837065,111.80791499959102,48.04572600959336
98,2.46002197265625,20.0,0.0,100.0,0.0,547.0,0.0,113.27054523102035,-36.06907232440831,111.82837357437889,48.03023406110697
99,2.480010986328125,20.0,0.0,102.0,0.0,550.0,0.0,113.06603058951934,-36.05490578990229,111.82270937473773,48.02455067043867
100,2.510009765625,20.0,0.0,101.0,0.0,548.0,0.0,113.21466531060717,-36.08155691416874,111.96801256134526,48.049079375427674
101,2.529998779296875,20.0,0.0,100.0,0.0,548.0,0.0,113.08016876048458,-36.08368796823806,111.81280555611195,48.03881243064934
102,2.560028076171875,20.0,0.0,100.0,0.0,546.0,0.0,113.06759867980436,-36.0514597833461,111.8123805976895,48.052558736822505
103,2.59002685546875,20.0,0.0,101.0,0.0,548.0,0.0,113.06759867980438,-36.05145978334608,111.8123805976895,48.052558736822505
