,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,595.0,0.0,113.73164608387478,-35.9076537510797,112.96058206676668,48.67713669604931
1,0.030029296875,0.0,0.0,100.0,0.0,596.0,0.0,113.57137495885209,-35.931171057371685,112.97502800802319,48.686959006233394
2,0.059814453125,0.0,0.0,101.0,0.0,598.0,0.0,113.57137495885209,-35.9311710573717,112.97502800802319,48.68695900623339
3,0.079833984375,0.0,0.0,101.0,0.0,598.0,0.0,113.7612397101927,-35.90920205622762,112.96058206676669,48.67713669604929
4,0.10986328125,0.0,0.0,101.0,0.0,595.0,0.0,113.7655632974458,-35.86951999609206,112.96058206676669,48.67713669604929
5,0.139892578125,0.0,0.0,101.0,0.0,599.0,0.0,113.74363041500493,-35.87855968218469,112.9682115332105,48.691295382103156
6,0.159912109375,0.0,0.0,101.0,0.0,597.0,0.0,113.75642872532939,-36.090109478236656,112.9605820667667,48.677136696049274
7,0.18994140625,0.0,0.0,101.0,0.0,596.0,0.0,113.75091428140853,-35.89880660360515,112.98796446712505,48.68571142281964
8,0.2099609375,0.0,0.0,101.0,0.0,597.0,0.0,113.76564691154664,-35.898090901554326,112.9682115332105,48.691295382103156
9,0.239990234375,0.0,0.0,102.0,0.0,596.0,0.0,113.7507500284668,-35.90177686029613,112.96741940186415,48.67280107952894
10,0.260009765625,0.0,0.0,100.0,0.0,595.0,0.0,113.7507367482906,-35.86418434562452,112.97932594173713,48.659059122348346
11,0.2900390625,0.0,0.0,101.0,0.0,598.0,0.0,113.7507367482906,-35.86418434562454,112.97932594173713,48.65905912234834
12,0.31982421875,0.0,0.0,100.0,0.0,596.0,0.0,113.75029380193658,-35.87328176617436,112.93955716579795,48.66468946253508
13,0.33984375,0.0,0.0,101.0,0.0,598.0,0.0,113.76613870132128,-35.90271565177044,112.95481758827972,48.68326742484168
14,0.369873046875,0.0,0.0,101.0,0.0,597.0,0.0,113.6116135312526,-35.84482073511372,112.8613752001956,48.91259870288624
15,0.39990234375,0.0,0.0,102.0,0.0,593.0,0.0,113.6116135312526,-35.844820735113736,112.8613752001956,48.912598702886235
16,0.419921875,0.0,0.0,100.0,0.0,595.0,0.0,113.67129515775133,-35.95256713494605,112.85054863154647,48.89132051852353
17,0.449951171875,0.0,0.0,101.0,0.0,594.0,0.0,113.6671337275717,-35.795475556558316,112.88007582316243,48.894496106746594
18,0.469970703125,0.0,0.0,101.0,0.0,598.0,0.0,113.6671337275717,-35.79547555655833,112.88007582316243,48.89449610674659
19,0.5,0.0,0.0,101.0,0.0,596.0,0.0,113.6436686275841,-35.96991584147172,112.8537382550847,48.89842575201555
20,0.530029296875,0.0,0.0,100.0,0.0,594.0,0.0,113.65431053429894,-35.78420030381852,112.85373825508469,48.898425752015555
21,0.5498046875,0.0,0.0,101.0,0.0,596.0,0.0,113.65431053429894,-35.78420030381854,112.8537382550847,48.89842575201555
22,0.579833984375,0.0,0.0,102.0,0.0,596.0,0.0,113.70559068405304,-35.816395103274886,112.87250152812244,48.88032543743355
23,0.599853515625,0.0,0.0,101.0,0.0,598.0,0.0,113.70559068405304,-35.81639510327487,112.87250152812244,48.88032543743355
24,0.6298828125,0.0,0.0,100.0,0.0,596.0,0.0,113.6399559854244,-35.82856380308233,112.87250152812244,48.880325437433555
25,0.659912109375,0.0,0.0,101.0,0.0,597.0,0.0,113.6399559854244,-35.828563803082346,112.87250152812244,48.88032543743355
26,0.679931640625,0.0,0.0,101.0,0.0,598.0,0.0,113.48326703821533,-35.75450110680609,112.83167784731694,48.909490003874126
27,0.7099609375,0.0,0.0,100.0,0.0,598.0,0.0,113.48326703821533,-35.75450110680609,112.83167784731694,48.909490003874126
28,0.72998046875,0.0,0.0,101.0,0.0,597.0,0.0,113.6604334442961,-35.77878108170877,112.87492468215476,48.93335967428581
29,0.760009765625,0.0,0.0,102.0,0.0,597.0,0.0,113.66234046821441,-35.8040897163788,112.85373825508469,48.898425752015555
30,0.7900390625,0.0,0.0,102.0,0.0,594.0,0.0,113.66234046821441,-35.8040897163788,112.85373825508469,48.89842575201556
31,0.809814453125,0.0,0.0,101.0,0.0,597.0,0.0,113.65174469561893,-35.824096965073984,112.8613752001956,48.91259870288624
32,0.83984375,0.0,0.0,102.0,0.0,597.0,0.0,113.65174469561893,-35.824096965073984,112.8613752001956,48.91259870288624
33,0.85986328125,0.0,0.0,101.0,0.0,597.0,0.0,113.65174469561893,-35.824096965073984,112.8613752001956,48.91259870288624
34,0.889892578125,0.0,0.0,100.0,0.0,597.0,0.0,113.3800177348522,-36.07385499721786,112.63245056043213,48.59460573512655
35,0.919921875,0.0,0.0,102.0,0.0,598.0,0.0,113.3800177348522,-36.07385499721786,112.63245056043215,48.59460573512654
36,0.93994140625,0.0,0.0,100.0,0.0,594.0,0.0,113.43755578443795,-36.18777816840363,112.68150844164855,48.600991413633025
37,0.969970703125,0.0,0.0,101.0,0.0,594.0,0.0,113.43755578443793,-36.187778168403604,112.68150844164855,48.60099141363304
38,0.989990234375,0.0,0.0,100.0,0.0,596.0,0.0,113.4115408098239,-36.00902066944162,112.65442802046582,48.583522559043324
