,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,552.0,0.0,113.96473821353152,-35.76074173554581,112.75792598221125,48.44298454982819
1,0.030029296875,0.0,0.0,101.0,0.0,550.0,0.0,114.15223694772982,-35.76850626316072,112.72338851436865,48.390052971280745
2,0.050048828125,0.0,0.0,100.0,0.0,550.0,0.0,113.9716787260273,-35.74612060979678,112.72130868764333,48.613468330467235
3,0.0799560546875,0.0,0.0,100.0,0.0,553.0,0.0,114.13970762960477,-35.79525711357092,112.57676529425251,48.40128632086215
4,0.1099853515625,0.0,0.0,101.0,0.0,550.0,0.0,114.13970762960477,-35.79525711357093,112.57676529425252,48.40128632086214
5,0.1300048828125,0.0,0.0,101.0,0.0,548.0,0.0,113.96386881543854,-35.770026168790416,112.72926596341006,48.39576483482461
6,0.1600341796875,0.0,0.0,101.0,0.0,551.0,0.0,114.14441078029682,-35.754133646912024,112.69943917543205,48.58751563500418
7,0.1800537109375,0.0,0.0,101.0,0.0,549.0,0.0,114.12629736886062,-35.731190925904585,112.74468913637362,48.41610907420476
8,0.2099609375,0.0,0.0,101.0,0.0,550.0,0.0,114.12629736886062,-35.731190925904585,112.74468913637362,48.41610907420476
9,0.22998046875,0.0,0.0,101.0,0.0,549.0,0.0,114.12629736886062,-35.731190925904585,112.74836490705617,48.44072949692916
10,0.260009765625,0.0,0.0,101.0,0.0,546.0,0.0,113.97692186487492,-35.747661123233634,112.59199801077054,48.42502812731676
11,0.2900390625,0.0,0.0,101.0,0.0,547.0,0.0,114.13225403518285,-35.776011667047065,112.72338851436868,48.39005297128074
12,0.3099365234375,0.0,0.0,101.0,0.0,549.0,0.0,113.94968102070621,-35.741339658439806,112.59148987193504,48.4367184294812
13,0.3399658203125,0.0,0.0,101.0,0.0,551.0,0.0,113.94968102070621,-35.741339658439806,112.59148987193504,48.4367184294812
14,0.3599853515625,0.0,0.0,101.0,0.0,549.0,0.0,113.99203427088761,-35.7472120790552,112.73458708661059,48.41090930724193
15,0.3900146484375,0.0,0.0,100.0,0.0,550.0,0.0,113.95573793644712,-35.693923010664605,112.74115609770314,48.445925636510566
16,0.4200439453125,0.0,0.0,102.0,0.0,549.0,0.0,113.95573793644711,-35.69392301066459,112.74115609770314,48.445925636510566
17,0.43994140625,0.0,0.0,100.0,0.0,550.0,0.0,113.44418543737181,-36.66870513067909,112.02925668232668,47.62989081295946
18,0.469970703125,0.0,0.0,101.0,0.0,551.0,0.0,113.44166027501137,-36.60105378349837,112.1969340633276,47.62996627627356
19,0.489990234375,0.0,0.0,101.0,0.0,549.0,0.0,113.44166027501137,-36.60105378349836,112.19693406332759,47.62996627627356
20,0.52001953125,0.0,0.0,101.0,0.0,549.0,0.0,113.44593301435096,-36.67747934011017,112.23803267387416,47.66134139867226
21,0.550048828125,0.0,0.0,100.0,0.0,549.0,0.0,113.3074111114578,-36.63864752504836,112.03923584295987,47.64413982606501
22,0.5699462890625,0.0,0.0,100.0,0.0,549.0,0.0,113.4604674789285,-36.649297895664105,112.0560645986885,47.67535150152588
23,0.5999755859375,0.0,0.0,101.0,0.0,548.0,0.0,113.4604674789285,-36.64929789566412,112.0560645986885,47.67535150152588
24,0.6199951171875,0.0,0.0,101.0,0.0,550.0,0.0,113.49089734616095,-36.624863866432115,112.1969340633276,47.62996627627356
25,0.6500244140625,0.0,0.0,101.0,0.0,551.0,0.0,113.50564880927098,-36.63023936928955,112.2035674491191,47.6650847373161
26,0.6800537109375,0.0,0.0,100.0,0.0,551.0,0.0,113.47739698505916,-36.63087332271681,112.22196934041233,47.63682072115593
27,0.699951171875,0.0,0.0,101.0,0.0,551.0,0.0,113.47739698505914,-36.63087332271684,112.22196934041233,47.63682072115593
28,0.72998046875,0.0,0.0,101.0,0.0,549.0,0.0,113.50311673215461,-36.61322950835541,112.05446470895679,47.65206812601894
29,0.75,0.0,0.0,101.0,0.0,547.0,0.0,113.30741111145781,-36.638647525048405,112.35724825615367,47.65953601444009
30,0.780029296875,0.0,0.0,100.0,0.0,549.0,0.0,113.29461018075301,-36.66827434349902,112.1969340633276,47.62996627627354
31,0.8099365234375,0.0,0.0,101.0,0.0,549.0,0.0,113.29461018075301,-36.66827434349902,112.1969340633276,47.62996627627354
32,0.8299560546875,0.0,0.0,101.0,0.0,551.0,0.0,113.47398347025003,-36.663089375958414,112.18799969746343,47.64473548466175
33,0.8599853515625,0.0,0.0,101.0,0.0,549.0,0.0,113.4627918068049,-36.650398862760724,112.21243868627862,47.6503237205719
34,0.8800048828125,0.0,0.0,101.0,0.0,550.0,0.0,113.43500161904723,-36.615700731492915,112.32938666737599,47.619141383698675
35,0.9100341796875,0.0,0.0,100.0,0.0,548.0,0.0,113.48999982639751,-36.63535289015102,112.19273193665252,47.614792461964676
36,0.93994140625,0.0,0.0,101.0,0.0,548.0,0.0,113.48999982639751,-36.63535289015103,112.19273193665252,47.61479246196467
37,0.9599609375,0.0,0.0,101.0,0.0,547.0,0.0,113.76251394767401,-36.28452421196851,112.56668598198719,47.616540477089465
38,0.989990234375,0.0,0.0,100.0,0.0,548.0,0.0,113.7119181563938,-36.29483925056837,112.37331864087264,47.53453403679358
39,1.010009765625,0.0,0.0,101.0,0.0,549.0,0.0,113.71191815639382,-36.2948392505684,112.37331864087264,47.53453403679357
40,1.0400390625,0.0,0.0,100.0,0.0,550.0,0.0,113.71248821069125,-36.29503926618804,112.55679315076638,47.58681829420355
41,1.0599365234375,0.0,0.0,101.0,0.0,549.0,0.0,113.71248821069125,-36.295039266188056,112.55679315076638,47.58681829420355
42,1.0899658203125,0.0,0.0,101.0,0.0,547.0,0.0,113.54512989077742,-36.257769672765576,112.27642515069152,47.617468295928475
43,1.1199951171875,0.0,0.0,101.0,0.0,550.0,0.0,113.71476777112692,-36.21981785442087,112.21701177296956,47.56346602136887
44,1.1400146484375,0.0,0.0,101.0,0.0,549.0,0.0,113.74584042432139,-36.43521529341136,112.39459154855597,47.56051691711653
45,1.1700439453125,0.0,0.0,101.0,0.0,550.0,0.0,113.74584042432139,-36.43521529341139,112.39459154855598,47.56051691711653
46,1.18994140625,0.0,0.0,101.0,0.0,551.0,0.0,113.51564916172597,-36.27012179857579,112.3933128545561,47.57338796149765
47,1.219970703125,0.0,0.0,100.0,0.0,547.0,0.0,113.55926465960695,-36.2863626033579,112.24679730546,47.592282552234266
48,1.25,0.0,0.0,101.0,0.0,551.0,0.0,113.71235660717919,-36.270518622238626,112.38728416076361,47.603252845372516
49,1.27001953125,0.0,0.0,101.0,0.0,549.0,0.0,113.54512989077743,-36.2577696727657,112.37860292436753,47.549531980870235
50,1.300048828125,0.0,0.0,100.0,0.0,549.0,0.0,113.54512989077743,-36.25776967276571,112.37860292436753,47.549531980870235
51,1.3199462890625,0.0,0.0,100.0,0.0,549.0,0.0,113.56491379804388,-36.29398546971792,112.22292649892492,47.56904856037602
52,1.3499755859375,0.0,0.0,101.0,0.0,549.0,0.0,113.6878185933149,-36.302727078649944,112.40562358088886,47.595301474426755
53,1.3800048828125,0.0,0.0,100.0,0.0,549.0,0.0,113.73130133770327,-36.290463492545335,112.24317111150408,47.59563904522919
54,1.4000244140625,0.0,0.0,101.0,0.0,551.0,0.0,113.73130133770326,-36.29046349254532,112.24317111150408,47.59563904522919
55,1.4300537109375,0.0,0.0,101.0,0.0,550.0,0.0,113.70424311965463,-36.27532760309436,112.39095509953194,47.77402230216003
56,1.449951171875,0.0,0.0,101.0,0.0,549.0,0.0,113.6906407655097,-36.304043831073656,112.39827958949402,47.58507190224526
57,1.47998046875,0.0,0.0,101.0,0.0,550.0,0.0,113.80571329145982,-36.038727921717296,112.56436911583674,48.26185409053373
58,1.510009765625,0.0,0.0,101.0,0.0,549.0,0.0,113.79756212969141,-36.06240627782257,112.56991618037318,48.30770430062302
59,1.530029296875,0.0,0.0,101.0,0.0,549.0,0.0,113.7975621296914,-36.062406277822554,112.56991618037317,48.30770430062302
60,1.5599365234375,0.0,0.0,101.0,0.0,548.0,0.0,113.82639237779225,-36.067287660215925,112.57191914236354,48.27499907910541
61,1.5799560546875,0.0,0.0,101.0,0.0,550.0,0.0,113.61854704471912,-36.06450479433676,112.25667704769423,48.26869253791419
62,1.6099853515625,0.0,0.0,100.0,0.0,548.0,0.0,113.60944540505807,-36.137628351484125,112.40285410272665,48.22725827328203
63,1.6400146484375,0.0,0.0,101.0,0.0,550.0,0.0,113.60944540505807,-36.13762835148414,112.40285410272665,48.227258273282025
64,1.6600341796875,0.0,0.0,100.0,0.0,550.0,0.0,113.81589818354507,-36.07838527293102,112.27760746451509,48.264208136132794
65,1.68994140625,0.0,0.0,101.0,0.0,549.0,0.0,113.8229726671636,-36.098846736524074,112.28114659584168,48.305191405988516
66,1.7099609375,0.0,0.0,100.0,0.0,551.0,0.0,113.85256060382419,-36.24616035271316,112.5537242472698,48.243343802566855
67,1.739990234375,0.0,0.0,101.0,0.0,548.0,0.0,113.8525606038242,-36.246160352713176,112.5537242472698,48.24334380256685
68,1.77001953125,0.0,0.0,100.0,0.0,550.0,0.0,113.64205644027048,-36.07977958132509,112.42956303683438,48.268610224268336
69,1.7900390625,0.0,0.0,101.0,0.0,550.0,0.0,113.80149202474576,-36.075427370547324,112.41827917765312,48.263411913607314
70,1.8199462890625,0.0,0.0,101.0,0.0,552.0,0.0,113.79065179411836,-36.06985325724948,112.27138897113981,48.26236683426447
71,1.8399658203125,0.0,0.0,101.0,0.0,548.0,0.0,113.81926006252027,-36.08167447527928,112.43746625061844,48.28035604695666
72,1.8699951171875,0.0,0.0,101.0,0.0,549.0,0.0,113.81926006252027,-36.08167447527931,112.43746625061844,48.28035604695666
73,1.9000244140625,0.0,0.0,100.0,0.0,548.0,0.0,113.81926006252027,-36.081674475279335,112.29605745653461,48.28993085813041
74,1.9200439453125,0.0,0.0,102.0,0.0,549.0,0.0,113.83160678023175,-36.06122517881763,112.44864980095733,48.28545655573484
75,1.949951171875,0.0,0.0,100.0,0.0,549.0,0.0,113.8042361217034,-36.05143434712704,112.39630165893075,48.2727210634119
76,1.969970703125,0.0,0.0,101.0,0.0,548.0,0.0,113.80423612170338,-36.051434347127,112.39630165893075,48.272721063411915
77,2.0,0.0,0.0,101.0,0.0,550.0,0.0,114.0874610829289,-35.671023516209814,112.61909953175783,47.95552775194971
78,2.030029296875,0.0,0.0,101.0,0.0,550.0,0.0,114.0874610829289,-35.6710235162098,112.61909953175783,47.95552775194971
79,2.050048828125,0.0,0.0,101.0,0.0,549.0,0.0,114.08254902233509,-35.710239589735664,112.49372484565738,47.99157636439155
80,2.0799560546875,0.0,0.0,102.0,0.0,548.0,0.0,114.05250028621766,-35.68745632840136,112.45756136272855,47.98731386402411
81,2.1099853515625,60.0,0.0,100.0,0.0,549.0,0.0,114.05250028621766,-35.687456328401346,112.45756136272857,47.98731386402412
82,2.1300048828125,60.0,0.0,101.0,0.0,550.0,0.0,114.07495256186303,-35.7018122459654,113.02537950623068,48.22348204544345
83,2.1600341796875,60.0,0.0,103.0,0.0,547.0,0.0,113.91945276543647,-35.691645029364594,114.29083213164577,48.61264591773488
84,2.18994140625,60.0,0.0,104.0,0.0,543.0,0.0,113.91338407087098,-35.697124849673386,116.07910171897595,49.05108409644117
85,2.2099609375,60.0,0.0,106.0,0.0,539.0,0.0,114.09432569159442,-35.71366213024419,118.25448652711769,49.49109862910996
86,2.239990234375,60.0,0.0,108.0,0.0,536.0,0.0,114.09432569159442,-35.71366213024419,118.25448652711769,49.49109862910996
87,2.27001953125,60.0,0.0,109.0,0.0,535.0,0.0,114.08141716592539,-35.68742089593901,118.91458801784017,49.565321334275524
88,2.300048828125,60.0,0.0,110.0,0.0,529.0,0.0,114.07387617909919,-35.696239820716535,119.39913630142586,49.62057389655157
89,2.3199462890625,60.0,0.0,111.0,0.0,519.0,0.0,114.04993185884808,-35.73837589771205,120.15409643187589,49.744036881021856
