,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,593.0,0.0,113.50346162252698,-36.046589152299624,112.69945729509638,48.74145932142201
1,0.02001953125,0.0,0.0,101.0,0.0,596.0,0.0,113.4844955994403,-35.86257912783329,112.72782410890085,48.758791682660814
2,0.050048828125,0.0,0.0,101.0,0.0,593.0,0.0,113.51763017927499,-35.87466913647718,112.70727865147204,48.7445013543226
3,0.080078125,0.0,0.0,102.0,0.0,594.0,0.0,113.51763017927499,-35.87466913647715,112.70727865147202,48.744501354322615
4,0.099853515625,0.0,0.0,100.0,0.0,592.0,0.0,113.47719993681655,-35.86693767976666,112.7030872256291,48.72695306499737
5,0.1298828125,0.0,0.0,101.0,0.0,591.0,0.0,113.47501884324316,-35.92422610443427,112.72039689408116,48.74451413936039
6,0.14990234375,0.0,0.0,101.0,0.0,594.0,0.0,113.32185543687027,-35.85755984280916,112.68872756704903,48.755636469293115
7,0.179931640625,0.0,0.0,100.0,0.0,592.0,0.0,113.47260328070388,-35.878742024699655,112.68136313985747,48.74136129511546
8,0.2099609375,0.0,0.0,101.0,0.0,590.0,0.0,113.47260328070388,-35.878742024699626,112.68136313985747,48.74136129511547
9,0.22998046875,0.0,0.0,100.0,0.0,591.0,0.0,113.49420786876281,-35.892921814825904,112.72039689408115,48.74451413936041
10,0.260009765625,0.0,0.0,101.0,0.0,593.0,0.0,113.47776029027202,-35.86782934761314,112.67601173227732,48.75551269572955
11,0.280029296875,0.0,0.0,101.0,0.0,590.0,0.0,113.50309941428729,-35.89856786910895,112.72782410890082,48.75879168266087
12,0.31005859375,0.0,0.0,101.0,0.0,592.0,0.0,113.50309941428729,-35.898567869108966,112.72782410890082,48.75879168266087
13,0.33984375,0.0,0.0,101.0,0.0,592.0,0.0,113.79203172514023,-36.08592910098936,112.90477143616648,48.59319177183939
14,0.35986328125,0.0,0.0,100.0,0.0,591.0,0.0,113.79203172514023,-36.08592910098936,112.90477143616648,48.59319177183939
15,0.389892578125,0.0,0.0,102.0,0.0,591.0,0.0,113.58043022933714,-36.10837065036328,112.92798956674537,48.604623283841065
16,0.409912109375,0.0,0.0,101.0,0.0,593.0,0.0,113.58043022933715,-36.10837065036329,112.92798956674537,48.604623283841065
17,0.43994140625,0.0,0.0,100.0,0.0,593.0,0.0,113.76026727884332,-36.0797980255993,112.93274078307181,48.5759949381756
