,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,572.0,0.0,112.88916492788677,-35.815879280156004,112.20472288446632,48.65506955641029
1,0.030029296875,0.0,0.0,101.0,0.0,574.0,0.0,112.88916492788677,-35.815879280156004,112.20472288446632,48.65506955641029
2,0.06005859375,0.0,0.0,100.0,0.0,575.0,0.0,112.89006057517017,-35.65807391126313,112.1900969347412,48.5201475662248
3,0.080078125,0.0,0.0,102.0,0.0,573.0,0.0,113.04414288804762,-35.63410932903256,112.19910658099703,48.52307159503626
4,0.110107421875,0.0,0.0,101.0,0.0,574.0,0.0,113.239979178414,-35.905337767139166,112.41443026003913,48.16297851843418
5,0.130126953125,0.0,0.0,101.0,0.0,576.0,0.0,113.27800704159155,-35.8614304915845,112.38319348531559,48.162633084708006
6,0.159912109375,0.0,0.0,101.0,0.0,574.0,0.0,113.27800704159155,-35.8614304915845,112.38319348531559,48.162633084708006
7,0.18994140625,0.0,0.0,101.0,0.0,574.0,0.0,113.2142579228934,-36.09216810135496,112.40447588566177,48.14813227294394
8,0.2099609375,0.0,0.0,101.0,0.0,577.0,0.0,113.26467090385327,-35.921750054864006,112.37735041656403,48.16864338672448
9,0.239990234375,0.0,0.0,101.0,0.0,574.0,0.0,113.22419704743166,-35.90890746170944,112.40167128189702,48.17272111643587
10,0.260009765625,0.0,0.0,101.0,0.0,574.0,0.0,113.22419704743167,-35.908907461709454,112.40167128189702,48.172721116435866
11,0.2900390625,0.0,0.0,100.0,0.0,571.0,0.0,113.04723169177012,-35.93086500569283,112.42734555229772,47.98785612384947
12,0.31005859375,0.0,0.0,101.0,0.0,574.0,0.0,113.20218258310373,-35.94186096465753,112.39376000838263,48.18775184113906
13,0.340087890625,0.0,0.0,101.0,0.0,575.0,0.0,113.23245112367405,-35.92863796353703,112.38644470029541,48.19255319292873
14,0.3701171875,0.0,0.0,101.0,0.0,575.0,0.0,113.21939623324849,-35.95207260712737,112.37078923872375,48.164419085783074
15,0.39013671875,0.0,0.0,101.0,0.0,574.0,0.0,113.0634989489725,-35.90273031350252,112.39304274752496,48.17749639222746
16,0.419921875,0.0,0.0,101.0,0.0,574.0,0.0,113.22418909765759,-35.90921334221298,112.40934828943185,48.020027857730746
17,0.449951171875,0.0,0.0,100.0,0.0,572.0,0.0,113.22954724143177,-35.9273426164304,112.40066267964902,48.00825874490673
18,0.469970703125,0.0,0.0,101.0,0.0,574.0,0.0,113.22954724143177,-35.9273426164304,112.40066267964902,48.00825874490673
19,0.5,0.0,0.0,101.0,0.0,572.0,0.0,113.24051231940484,-35.93833002345557,112.3930986538644,48.00556144159174
20,0.52001953125,0.0,0.0,101.0,0.0,574.0,0.0,113.23962022331416,-35.94284015631563,112.40578614075821,48.187025353321694
21,0.550048828125,0.0,0.0,101.0,0.0,576.0,0.0,113.19448361352605,-35.95613769369546,112.443600197114,48.0061875548863
22,0.570068359375,0.0,0.0,100.0,0.0,572.0,0.0,113.19448361352605,-35.95613769369546,112.443600197114,48.0061875548863
23,0.60009765625,0.0,0.0,102.0,0.0,575.0,0.0,113.19832698836584,-35.952072219896955,112.37078923872375,48.164419085783074
24,0.630126953125,0.0,0.0,102.0,0.0,573.0,0.0,113.73209512309867,-36.055956916351256,112.80814688879362,48.42680728899076
25,0.650146484375,0.0,0.0,101.0,0.0,573.0,0.0,113.58367394040688,-36.225823579515215,112.85790024421519,48.40009355409883
26,0.679931640625,0.0,0.0,101.0,0.0,575.0,0.0,113.58367394040688,-36.22582357951523,112.85790024421519,48.400093554098824
27,0.7099609375,0.0,0.0,101.0,0.0,574.0,0.0,113.72207839618083,-36.063862462066,112.89088418352372,48.409784726391614
28,0.72998046875,0.0,0.0,100.0,0.0,574.0,0.0,113.72207839618082,-36.063862462065984,112.89088418352372,48.40978472639163
29,0.760009765625,0.0,0.0,100.0,0.0,575.0,0.0,113.72207839618082,-36.063862462065956,112.89088418352372,48.40978472639163
30,0.780029296875,0.0,0.0,101.0,0.0,573.0,0.0,113.72814963496032,-36.07826157164841,112.88065424105812,48.4228714982463
31,0.81005859375,0.0,0.0,101.0,0.0,574.0,0.0,113.71287503516731,-36.0903993267271,112.85114455975948,48.58060926066003
32,0.830078125,0.0,0.0,100.0,0.0,574.0,0.0,113.73097072775937,-36.04279744428548,112.83625395246563,48.599407693501504
33,0.860107421875,0.0,0.0,101.0,0.0,574.0,0.0,113.56829224725516,-36.02447178231588,112.84259412515858,48.427677843352164
34,0.89013671875,0.0,0.0,100.0,0.0,574.0,0.0,113.56829224725516,-36.02447178231588,112.84259412515858,48.42767784335217
35,0.909912109375,0.0,0.0,101.0,0.0,575.0,0.0,113.73250152377332,-36.04682540798966,112.81979696709382,48.58020585595255
36,0.93994140625,0.0,0.0,101.0,0.0,574.0,0.0,113.75488620588058,-36.073508085373824,112.84329341661511,48.41911199716233
37,0.969970703125,0.0,0.0,101.0,0.0,575.0,0.0,113.73093236712381,-36.04091198284696,112.80627430756644,48.57964260124868
38,0.989990234375,0.0,0.0,101.0,0.0,574.0,0.0,113.73093236712381,-36.04091198284696,112.80627430756644,48.57964260124868
39,1.02001953125,0.0,0.0,101.0,0.0,574.0,0.0,113.74668097234306,-36.05122692962551,112.81979696709382,48.58020585595256
40,1.0400390625,0.0,0.0,101.0,0.0,573.0,0.0,113.73526810285938,-36.03810968162075,112.82931260479297,48.60311164119848
41,1.070068359375,0.0,0.0,100.0,0.0,573.0,0.0,113.73092869888234,-36.02164710418743,112.82920859961057,48.4120723487458
42,1.10009765625,0.0,0.0,100.0,0.0,573.0,0.0,113.57465269347851,-36.21286557905687,112.8081468887936,48.42680728899079
43,1.1201171875,0.0,0.0,101.0,0.0,575.0,0.0,113.57465269347851,-36.21286557905685,112.8081468887936,48.426807288990794
44,1.150146484375,0.0,0.0,101.0,0.0,574.0,0.0,113.54213549708226,-36.25003150882816,112.71547573246026,48.360847854995136
45,1.169921875,0.0,0.0,101.0,0.0,574.0,0.0,113.68621108926483,-36.24770817461219,112.72043622557729,48.32708631557445
46,1.199951171875,0.0,0.0,101.0,0.0,573.0,0.0,113.68621108926483,-36.24770817461221,112.72043622557729,48.32708631557445
47,1.22998046875,0.0,0.0,101.0,0.0,575.0,0.0,113.68822085544163,-36.26221714952389,112.672970157477,48.181409892860984
48,1.25,0.0,0.0,101.0,0.0,574.0,0.0,113.73120509172274,-36.25334101078363,112.73707766472607,48.16933634304316
49,1.280029296875,0.0,0.0,101.0,0.0,573.0,0.0,113.66855426934883,-36.316906193475035,112.73003189707327,48.35000572393682
50,1.300048828125,0.0,0.0,101.0,0.0,575.0,0.0,113.49820431893248,-36.47840761154869,112.71349596204246,48.3307520465801
51,1.330078125,0.0,0.0,101.0,0.0,573.0,0.0,113.6777522812807,-36.260468114617964,112.69827525484268,48.350639053263706
52,1.360107421875,0.0,0.0,100.0,0.0,574.0,0.0,113.6777522812807,-36.260468114617964,112.69827525484268,48.350639053263706
53,1.380126953125,0.0,0.0,100.0,0.0,573.0,0.0,113.68813537114681,-36.45635857155998,112.73796242615033,48.19669273211936
54,1.409912109375,0.0,0.0,101.0,0.0,574.0,0.0,113.7048964773865,-36.236900976385876,112.74474876596405,48.19319895649552
55,1.429931640625,0.0,0.0,101.0,0.0,572.0,0.0,113.69814940221293,-36.26019475065225,112.70563965342818,48.345880227180686
56,1.4599609375,0.0,0.0,101.0,0.0,572.0,0.0,113.69814940221293,-36.26019475065227,112.70563965342818,48.34588022718068
57,1.489990234375,0.0,0.0,101.0,0.0,571.0,0.0,113.67064058179075,-36.27487622686594,112.69871986859775,48.349557143505784
58,1.510009765625,0.0,0.0,100.0,0.0,574.0,0.0,113.52396941144428,-36.480924458048975,112.72178948743789,48.17823752436187
59,1.5400390625,0.0,0.0,101.0,0.0,575.0,0.0,113.53520985942632,-36.26486372997774,112.7591110626529,48.18200395893046
60,1.56005859375,0.0,0.0,101.0,0.0,572.0,0.0,113.67056349011786,-36.27599087144412,112.69273655122245,48.21109680936003
61,1.590087890625,0.0,0.0,102.0,0.0,574.0,0.0,113.67056349011786,-36.27599087144415,112.69273655122245,48.21109680936002
62,1.6201171875,0.0,0.0,101.0,0.0,574.0,0.0,113.54339188879301,-36.444729296271234,112.66453272173722,48.36279970983307
63,1.64013671875,0.0,0.0,100.0,0.0,574.0,0.0,113.67388301317362,-36.26815966899958,112.73048268741219,48.22195068369635
64,1.669921875,0.0,0.0,101.0,0.0,574.0,0.0,114.28996668248533,-36.07640782611585,113.31403390789242,48.024088898417936
65,1.68994140625,0.0,0.0,100.0,0.0,575.0,0.0,114.32508878574527,-36.07367198355922,113.31484980307515,48.18994453754214
66,1.719970703125,0.0,0.0,101.0,0.0,574.0,0.0,114.32508878574527,-36.07367198355922,113.31484980307515,48.18994453754214
67,1.75,0.0,0.0,101.0,0.0,574.0,0.0,114.12860472880693,-36.11584690327481,113.29926789387459,48.19838818863594
68,1.77001953125,0.0,0.0,100.0,0.0,575.0,0.0,114.29766769092001,-36.08612039177272,113.32079729695711,48.00759464333413
