,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,571.0,0.0,114.19725067421015,-36.1361890187455,113.20630124039978,48.13698146840981
1,0.02001953125,0.0,0.0,100.0,0.0,573.0,0.0,114.19725067421014,-36.13618901874548,113.20630124039978,48.13698146840981
2,0.050048828125,0.0,0.0,101.0,0.0,572.0,0.0,114.01234020764909,-36.18470717665326,113.20630124039978,48.136981468409815
3,0.080078125,0.0,0.0,100.0,0.0,569.0,0.0,114.20302641498618,-36.10938443493248,113.2037125803263,48.28351906667082
4,0.099853515625,0.0,0.0,101.0,0.0,573.0,0.0,114.0372119014284,-36.15411486018716,113.19021035780177,48.139652461099544
5,0.1298828125,0.0,0.0,101.0,0.0,572.0,0.0,114.20744263632744,-36.132539799848146,113.13840644412589,48.29616114534452
6,0.14990234375,0.0,0.0,101.0,0.0,571.0,0.0,114.20744263632744,-36.13253979984812,113.13840644412589,48.29616114534453
7,0.179931640625,0.0,0.0,100.0,0.0,572.0,0.0,114.20572387109235,-36.13237146232841,113.21205313896564,48.131202322417536
8,0.2099609375,0.0,0.0,100.0,0.0,571.0,0.0,113.52863506816234,-35.36101595776593,112.56891879758244,48.64337200376926
9,0.22998046875,0.0,0.0,101.0,0.0,571.0,0.0,113.52863506816234,-35.36101595776593,112.56891879758246,48.64337200376925
10,0.260009765625,0.0,0.0,101.0,0.0,570.0,0.0,113.54288588595867,-35.34150354493586,112.58498268322543,48.64068369960467
11,0.280029296875,0.0,0.0,101.0,0.0,571.0,0.0,113.507442201864,-35.38125816753089,112.59174913471023,48.63721953790063
12,0.31005859375,0.0,0.0,101.0,0.0,570.0,0.0,113.507442201864,-35.38125816753089,112.59174913471023,48.63721953790063
13,0.33984375,0.0,0.0,101.0,0.0,573.0,0.0,113.52042675473994,-35.37148538651357,112.56119408739548,48.801380370865914
14,0.35986328125,0.0,0.0,101.0,0.0,572.0,0.0,113.5302924161789,-35.357934171139846,112.57714926830926,48.65486454002432
15,0.389892578125,0.0,0.0,101.0,0.0,571.0,0.0,113.5302924161789,-35.357934171139874,112.57714926830926,48.654864540024306
16,0.409912109375,0.0,0.0,100.0,0.0,570.0,0.0,113.51947622971903,-35.389025100307435,112.56119408739548,48.80138037086589
17,0.43994140625,0.0,0.0,101.0,0.0,574.0,0.0,113.55838538712514,-35.50829808477301,112.58498268322545,48.64068369960466
18,0.469970703125,0.0,0.0,100.0,0.0,571.0,0.0,113.51732476407156,-35.3343132070366,112.56019884674234,48.79589341691755
19,0.489990234375,0.0,0.0,101.0,0.0,573.0,0.0,113.51732476407156,-35.33431320703663,112.56019884674234,48.79589341691755
20,0.52001953125,0.0,0.0,102.0,0.0,570.0,0.0,113.50414315117443,-35.35399690907084,112.58362390686688,48.65914375957959
21,0.5400390625,0.0,0.0,101.0,0.0,572.0,0.0,113.50439762617322,-35.35555327910507,112.56313756355553,48.649164801267304
22,0.570068359375,0.0,0.0,101.0,0.0,572.0,0.0,113.52320639099281,-35.52378192009228,112.57714926830928,48.654864540024285
23,0.599853515625,0.0,0.0,101.0,0.0,570.0,0.0,113.51068105898368,-35.339550097253316,112.57714926830928,48.654864540024285
24,0.619873046875,0.0,0.0,100.0,0.0,571.0,0.0,113.53985008431151,-35.414952072558805,112.57396857226792,48.79170468690401
25,0.64990234375,0.0,0.0,101.0,0.0,572.0,0.0,113.53985008431151,-35.41495207255882,112.57396857226792,48.79170468690401
26,0.669921875,0.0,0.0,101.0,0.0,572.0,0.0,113.51732476407159,-35.33431320703675,112.5529636135373,48.803457005458846
