,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,576.0,0.0,113.24477312775505,-35.678124527429254,112.38861468586525,48.82454298205501
1,0.02001953125,0.0,0.0,101.0,0.0,574.0,0.0,113.24477312775505,-35.678124527429254,112.38861468586525,48.82454298205501
2,0.050048828125,0.0,0.0,101.0,0.0,574.0,0.0,113.06806881046109,-35.7229707442541,112.40152002396857,48.820043480998656
3,0.079833984375,0.0,0.0,101.0,0.0,574.0,0.0,113.06806881046109,-35.7229707442541,112.40152002396857,48.820043480998656
4,0.099853515625,0.0,0.0,100.0,0.0,575.0,0.0,113.69564880964374,-35.825494615978364,112.75304269250677,48.79886106729547
5,0.1298828125,0.0,0.0,102.0,0.0,574.0,0.0,113.51913613527874,-35.823727698810394,112.74964829776616,48.75080479415767
6,0.14990234375,0.0,0.0,102.0,0.0,574.0,0.0,113.51913613527874,-35.82372769881038,112.74964829776616,48.75080479415768
7,0.179931640625,0.0,0.0,100.0,0.0,574.0,0.0,113.53348973134965,-35.83035290031662,112.7301747434323,48.770026462423196
8,0.199951171875,0.0,0.0,101.0,0.0,575.0,0.0,113.69446589600237,-35.79120194170497,112.77278779681565,48.77430494228019
9,0.22998046875,0.0,0.0,101.0,0.0,577.0,0.0,113.67843940376866,-35.81908029067901,112.76896147313889,48.619554171225694
10,0.260009765625,0.0,0.0,100.0,0.0,572.0,0.0,113.67843940376866,-35.81908029067901,112.76896147313889,48.619554171225694
11,0.280029296875,0.0,0.0,101.0,0.0,573.0,0.0,113.67852393119422,-35.84776589166736,112.75783428992587,48.78623498988263
12,0.31005859375,0.0,0.0,100.0,0.0,575.0,0.0,113.5390118383979,-35.8085698822374,112.74964829776616,48.75080479415768
13,0.33984375,0.0,0.0,101.0,0.0,574.0,0.0,113.52495591691732,-35.8088633955664,112.73672103709436,48.6169111944401
14,0.35986328125,0.0,0.0,101.0,0.0,574.0,0.0,113.52495591691732,-35.8088633955664,112.73672103709436,48.6169111944401
15,0.389892578125,0.0,0.0,101.0,0.0,574.0,0.0,113.70930981689402,-35.79656886270528,112.75685768236865,48.60902949696325
16,0.409912109375,0.0,0.0,101.0,0.0,575.0,0.0,113.72370915547322,-35.79986128963367,112.76330656843938,48.613333687141136
17,0.43994140625,0.0,0.0,100.0,0.0,573.0,0.0,113.52495591691732,-35.808863395566384,112.78846210426454,48.61867742728939
18,0.4599609375,0.0,0.0,101.0,0.0,576.0,0.0,113.51670590691785,-35.794454791885975,112.73522132590728,48.76168733078657
19,0.489990234375,0.0,0.0,101.0,0.0,573.0,0.0,113.51670590691785,-35.794454791885975,112.73522132590728,48.76168733078657
20,0.52001953125,0.0,0.0,101.0,0.0,572.0,0.0,113.6881263280248,-35.782821591629286,112.7690312836481,48.745364234470486
