,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
83,2.08001708984375,20.0,0.0,101.0,0.0,547.0,0.0,113.02175414979922,-35.77438373427937,111.78049976198056,48.08749361528698
84,2.100006103515625,20.0,0.0,101.0,0.0,547.0,0.0,113.0754250775322,-35.81484103467049,111.82876979403085,48.06475475090417
85,2.1300048828125,20.0,0.0,101.0,0.0,547.0,0.0,113.08263107703876,-35.80697255864839,111.83927978059985,48.0354112791955
86,2.149993896484375,20.0,0.0,101.0,0.0,548.0,0.0,113.08263107703876,-35.80697255864838,111.83927978059985,48.0354112791955
87,2.180023193359375,20.0,0.0,101.0,0.0,547.0,0.0,113.19687079460027,-35.745584288383554,111.82496161051719,48.04990910137294
88,2.21002197265625,20.0,0.0,100.0,0.0,548.0,0.0,113.05986071339571,-35.594027103592175,111.82876979403085,48.06475475090418
89,2.230010986328125,20.0,0.0,102.0,0.0,548.0,0.0,113.06712803895599,-35.800508940377924,111.802345620799,48.07469534443039
90,2.260009765625,20.0,0.0,101.0,0.0,549.0,0.0,113.06712803895599,-35.80050894037794,111.802345620799,48.07469534443038
91,2.279998779296875,20.0,0.0,101.0,0.0,548.0,0.0,113.026827758422,-35.74679891989179,111.82843575080206,48.034638930030155
92,2.30999755859375,20.0,0.0,101.0,0.0,549.0,0.0,113.0761054336212,-35.8186846961509,111.99054405119625,48.05059228716313
93,2.339996337890625,20.0,0.0,101.0,0.0,549.0,0.0,113.06142058225538,-35.81487577318387,111.81973505521479,48.07920666269341
94,2.360015869140625,20.0,0.0,100.0,0.0,548.0,0.0,113.05585620553225,-35.76821572997622,111.78708866015307,48.02895240692913
95,2.3900146484375,20.0,0.0,101.0,0.0,551.0,0.0,113.05585620553227,-35.768215729976205,111.78708866015307,48.02895240692913
96,2.410003662109375,20.0,0.0,101.0,0.0,548.0,0.0,113.82333282712031,-35.56955855290048,112.4694448044369,48.3815313631
97,2.44000244140625,20.0,0.0,101.0,0.0,549.0,0.0,113.82333282712032,-35.56955855290051,112.4694448044369,48.3815313631
98,2.46002197265625,20.0,0.0,101.0,0.0,548.0,0.0,113.82457368635573,-35.598628848086804,112.46934846611472,48.39407217870619
99,2.490020751953125,20.0,0.0,101.0,0.0,547.0,0.0,113.96759664086663,-35.57837146611412,112.46115848464224,48.35261543296981
100,2.52001953125,20.0,0.0,101.0,0.0,548.0,0.0,113.96759664086663,-35.57837146611416,112.46115848464224,48.352615432969806
101,2.540008544921875,20.0,0.0,102.0,0.0,550.0,0.0,113.81729755727554,-35.578415780020116,112.44902784665685,48.35217218206717
102,2.57000732421875,20.0,0.0,101.0,0.0,549.0,0.0,113.83764117805319,-35.59890354677499,112.4774969167271,48.534913252259955
103,2.589996337890625,20.0,0.0,101.0,0.0,549.0,0.0,113.83857469629305,-35.59833370208656,112.48161074876856,48.34736691544856
104,2.6199951171875,20.0,0.0,101.0,0.0,549.0,0.0,113.83857469629305,-35.59833370208656,112.48161074876856,48.34736691544856
105,2.649993896484375,20.0,0.0,100.0,0.0,547.0,0.0,113.79527634960652,-35.570331800533864,112.47938053999131,48.36735845206589
106,2.670013427734375,20.0,0.0,101.0,0.0,549.0,0.0,113.81934257660538,-35.5877877411762,112.43705919928867,48.53886707881142
107,2.70001220703125,20.0,0.0,101.0,0.0,547.0,0.0,114.0039393328949,-35.57263801392733,112.51299278046224,48.370734812268566
108,2.720001220703125,20.0,0.0,101.0,0.0,549.0,0.0,114.0039393328949,-35.57263801392732,112.51299278046224,48.370734812268566
109,2.75,20.0,0.0,100.0,0.0,549.0,0.0,113.83227002753974,-35.777471828755054,112.48753815451714,48.379710822627636
110,2.779998779296875,20.0,0.0,100.0,0.0,547.0,0.0,113.8235910148265,-35.55267963459053,112.47336363964774,48.37432315682889
111,2.800018310546875,20.0,0.0,101.0,0.0,549.0,0.0,113.77420623490576,-35.586476400083924,112.47566050029651,48.35129965969446
112,2.83001708984375,20.0,0.0,101.0,0.0,548.0,0.0,113.95968768243145,-35.57992923254512,112.45901402937486,48.338772774828676
113,2.860015869140625,20.0,0.0,100.0,0.0,548.0,0.0,113.95968768243145,-35.57992923254512,112.45901402937486,48.338772774828676
114,2.8800048828125,20.0,0.0,100.0,0.0,549.0,0.0,113.82457368635575,-35.598628848086875,112.51299278046224,48.37073481226857
115,2.910003662109375,20.0,0.0,102.0,0.0,548.0,0.0,113.82629783667583,-35.573165533858905,112.45253297665752,48.35319702308017
116,2.930023193359375,20.0,0.0,101.0,0.0,549.0,0.0,113.97934627321166,-35.610689862214755,112.4721321688829,48.68466337808505
117,2.96002197265625,20.0,0.0,101.0,0.0,549.0,0.0,113.93033837299183,-35.548179814980166,112.46345740217468,48.654751898468426
118,2.990020751953125,20.0,0.0,101.0,0.0,548.0,0.0,113.96547535662471,-35.5875000425404,112.4721321688829,48.68466337808504
119,3.010009765625,20.0,0.0,102.0,0.0,548.0,0.0,113.96547535662471,-35.5875000425404,112.4721321688829,48.68466337808504
120,3.040008544921875,20.0,0.0,101.0,0.0,548.0,0.0,113.94117738461307,-35.71494336154166,112.47685354437229,48.69140388663754
