,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,553.0,0.0,113.13289426976758,-35.731340404929654,112.01766170645563,47.93266500208183
1,0.02001953125,0.0,0.0,101.0,0.0,552.0,0.0,113.13289426976758,-35.73134040492967,112.01766170645563,47.932665002081826
2,0.050048828125,0.0,0.0,101.0,0.0,553.0,0.0,113.10880333783496,-35.96627840814762,112.13206901340318,47.92036677724562
3,0.0699462890625,0.0,0.0,102.0,0.0,553.0,0.0,113.30103713561581,-35.77163110459241,112.14062822851884,47.90721752773124
4,0.0999755859375,0.0,0.0,101.0,0.0,553.0,0.0,113.30103713561581,-35.77163110459241,112.14062822851884,47.90721752773125
5,0.1300048828125,0.0,0.0,101.0,0.0,553.0,0.0,113.15598473088764,-35.69928734577905,112.09662053030135,48.07854311051716
6,0.1500244140625,0.0,0.0,101.0,0.0,550.0,0.0,113.12595533955655,-35.74585022804934,112.14685183976998,47.94024375155045
7,0.1800537109375,0.0,0.0,102.0,0.0,555.0,0.0,113.28064941160939,-35.72230726588022,111.99698883630597,47.89745499136857
8,0.199951171875,0.0,0.0,100.0,0.0,556.0,0.0,113.28791524818021,-35.73987264046212,112.12764424723966,47.91367607232876
9,0.22998046875,0.0,0.0,101.0,0.0,553.0,0.0,113.28791524818023,-35.73987264046213,112.12764424723966,47.913676072328755
10,0.260009765625,0.0,0.0,101.0,0.0,552.0,0.0,113.29863985985178,-35.917816673271226,112.13849995542515,47.914649691922335
11,0.280029296875,0.0,0.0,101.0,0.0,552.0,0.0,113.30907544496098,-35.734146427277736,112.028266883102,47.94198073124295
12,0.31005859375,0.0,0.0,101.0,0.0,554.0,0.0,113.30879648574751,-35.70952966077616,111.98322969789295,47.89569040623662
13,0.3299560546875,0.0,0.0,101.0,0.0,552.0,0.0,113.30879648574752,-35.70952966077619,111.98322969789295,47.89569040623661
14,0.3599853515625,0.0,0.0,101.0,0.0,554.0,0.0,113.26252270022454,-35.731503913529075,111.9609132383152,48.071401614710794
15,0.3900146484375,0.0,0.0,101.0,0.0,552.0,0.0,113.28724129910466,-35.743062734604734,112.10240704262718,48.084076714209644
16,0.4100341796875,0.0,0.0,101.0,0.0,553.0,0.0,113.12598266914175,-35.74600468494553,112.13849995542515,47.91464969192233
17,0.4400634765625,0.0,0.0,101.0,0.0,554.0,0.0,113.23716092170369,-36.414429955498605,112.32948075677056,47.470442230459696
18,0.4599609375,0.0,0.0,101.0,0.0,553.0,0.0,113.23691724199679,-36.40756179791641,112.17769331243147,47.43127737643305
19,0.489990234375,0.0,0.0,101.0,0.0,554.0,0.0,113.2369172419968,-36.407561797916394,112.17769331243147,47.43127737643306
20,0.52001953125,0.0,0.0,102.0,0.0,555.0,0.0,113.38654306482253,-36.41990271411693,112.18188997016802,47.44639570099298
