,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,580.0,0.0,113.86509804703823,-36.04246314479369,112.97972644343831,48.544898187634175
1,0.030029296875,0.0,0.0,101.0,0.0,581.0,0.0,114.00866637005035,-35.85076093131317,113.20765918730619,48.38431497578039
2,0.050048828125,0.0,0.0,101.0,0.0,582.0,0.0,114.00866637005035,-35.85076093131317,113.20765918730619,48.38431497578039
3,0.079833984375,0.0,0.0,100.0,0.0,580.0,0.0,114.17733096498488,-35.80381655042834,113.23014533388245,48.346592500742304
4,0.099853515625,0.0,0.0,101.0,0.0,582.0,0.0,114.17080577372222,-35.818299221066,113.18650164234431,48.37179494063377
5,0.1298828125,0.0,0.0,101.0,0.0,582.0,0.0,114.17952017298458,-35.829001765500564,113.1955317372399,48.359126094882264
6,0.159912109375,0.0,0.0,101.0,0.0,578.0,0.0,114.17952017298458,-35.82900176550058,113.1955317372399,48.35912609488226
7,0.179931640625,0.0,0.0,101.0,0.0,582.0,0.0,114.17738579808425,-35.851969780363696,113.21729842614147,48.21604767073634
8,0.2099609375,0.0,0.0,100.0,0.0,581.0,0.0,114.20136062114383,-36.01429596189989,113.20139072494297,48.353082368028346
9,0.22998046875,0.0,0.0,101.0,0.0,580.0,0.0,114.1778752565653,-35.80957054937968,113.21635914253169,48.37156060213266
10,0.260009765625,0.0,0.0,101.0,0.0,583.0,0.0,114.1778752565653,-35.80957054937968,113.21635914253169,48.37156060213266
11,0.2900390625,0.0,0.0,101.0,0.0,581.0,0.0,114.19079717601329,-36.004153905534295,113.22548222598306,48.384834009222914
12,0.31005859375,0.0,0.0,101.0,0.0,581.0,0.0,114.15706727939998,-35.865715381519664,113.22304319636551,48.21022884975044
13,0.33984375,0.0,0.0,101.0,0.0,583.0,0.0,114.015335321683,-35.84477155917295,113.20210721674079,48.36338907062594
14,0.35986328125,0.0,0.0,100.0,0.0,581.0,0.0,114.1709154254415,-35.84685306144113,113.26337655069311,48.18293984753749
15,0.389892578125,0.0,0.0,102.0,0.0,582.0,0.0,114.17091542544149,-35.84685306144112,113.26337655069311,48.18293984753749
16,0.419921875,0.0,0.0,101.0,0.0,577.0,0.0,114.19304804253109,-35.83317017823981,113.24904153084276,48.328844736148476
17,0.43994140625,0.0,0.0,101.0,0.0,583.0,0.0,114.00246781314311,-35.82718774913241,113.25619957593139,48.20046449902327
18,0.469970703125,0.0,0.0,101.0,0.0,581.0,0.0,114.01400711072463,-35.815493488940064,113.27932569426486,48.18240727616211
19,0.489990234375,0.0,0.0,101.0,0.0,582.0,0.0,114.21803036964502,-35.8165837637739,113.20765918730619,48.38431497578039
20,0.52001953125,0.0,0.0,100.0,0.0,581.0,0.0,114.21803036964502,-35.81658376377389,113.20765918730618,48.3843149757804
21,0.550048828125,0.0,0.0,101.0,0.0,580.0,0.0,113.46566829864757,-35.97274169013567,112.6204012089693,48.237830295819876
22,0.570068359375,0.0,0.0,101.0,0.0,579.0,0.0,113.46566829864757,-35.97274169013564,112.62040120896928,48.237830295819876
23,0.599853515625,0.0,0.0,101.0,0.0,583.0,0.0,113.44138935208497,-36.03585153943512,112.59130515824629,48.31729366795934
24,0.619873046875,0.0,0.0,101.0,0.0,583.0,0.0,113.44138935208497,-36.03585153943512,112.59130515824629,48.31729366795934
25,0.64990234375,0.0,0.0,101.0,0.0,578.0,0.0,113.45118526684938,-36.00688925843455,112.56737001042468,48.466852670373065
26,0.679931640625,0.0,0.0,101.0,0.0,581.0,0.0,113.25084022642449,-36.021785129517305,112.55140689759676,48.432008741826365
27,0.699951171875,0.0,0.0,101.0,0.0,580.0,0.0,113.2684223560764,-35.993285841814604,112.62166512337845,48.46530054658695
28,0.72998046875,0.0,0.0,100.0,0.0,581.0,0.0,113.2684223560764,-35.993285841814576,112.62166512337845,48.46530054658695
29,0.75,0.0,0.0,100.0,0.0,580.0,0.0,113.43298581071504,-36.007106320957,112.56797057916943,48.45122228022379
30,0.780029296875,0.0,0.0,101.0,0.0,583.0,0.0,113.440425122347,-36.02789484290729,112.5862969006122,48.422989451983824
31,0.81005859375,0.0,0.0,101.0,0.0,582.0,0.0,113.4485489215499,-36.021521439263104,112.57259500715082,48.47383172071309
32,0.829833984375,0.0,0.0,101.0,0.0,581.0,0.0,113.41524145923626,-36.011646290478275,112.58294581279611,48.46302314302915
33,0.85986328125,0.0,0.0,101.0,0.0,582.0,0.0,113.41524145923626,-36.011646290478275,112.58294581279611,48.46302314302915
34,0.8798828125,0.0,0.0,101.0,0.0,581.0,0.0,113.43299932730442,-36.01824588887174,112.59604238165957,48.43433098155869
35,0.909912109375,0.0,0.0,101.0,0.0,579.0,0.0,113.44776731859284,-36.01245601629508,112.54822735061688,48.44533146323707
36,0.93994140625,0.0,0.0,101.0,0.0,580.0,0.0,113.44138935208497,-36.03585153943501,112.56759700854204,48.43981995443074
37,0.9599609375,0.0,0.0,101.0,0.0,582.0,0.0,113.43238697415715,-36.0180859031161,112.54648301363245,48.465737519510704
38,0.989990234375,0.0,0.0,101.0,0.0,581.0,0.0,113.43238697415714,-36.01808590311609,112.54648301363245,48.46573751951072
39,1.010009765625,0.0,0.0,101.0,0.0,582.0,0.0,113.24853174910785,-36.00823069846889,112.6150965703819,48.2662379880214
40,1.0400390625,0.0,0.0,101.0,0.0,583.0,0.0,113.44016681547498,-36.052306440087925,112.57381208016469,48.445152275108285
41,1.070068359375,0.0,0.0,101.0,0.0,580.0,0.0,113.69464660746246,-35.9424460456905,112.74154583140711,48.006571870361874
42,1.08984375,0.0,0.0,100.0,0.0,579.0,0.0,113.69291502729332,-35.942258046614256,112.73615432070302,47.96244641948304
43,1.119873046875,0.0,0.0,101.0,0.0,581.0,0.0,113.69291502729332,-35.942258046614285,112.73615432070304,47.96244641948303
44,1.139892578125,0.0,0.0,101.0,0.0,581.0,0.0,113.64969091304165,-35.94760035568767,112.74234180131161,47.96776220002162
45,1.169921875,0.0,0.0,101.0,0.0,581.0,0.0,113.6727277920621,-35.92645429479444,112.75314751465585,47.807408711755095
46,1.199951171875,0.0,0.0,101.0,0.0,581.0,0.0,113.66269906227224,-35.94213598697797,112.71968784627543,47.943362851677605
47,1.219970703125,0.0,0.0,101.0,0.0,582.0,0.0,113.66269906227222,-35.942135986977966,112.71968784627543,47.94336285167761
48,1.25,0.0,0.0,101.0,0.0,583.0,0.0,113.67434104573212,-35.892566634691526,112.73589805125212,47.98935593410819
