,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,570.0,0.0,113.53868135271867,-35.4533295921704,112.60657788801954,48.749135820588236
1,0.030029296875,0.0,0.0,100.0,0.0,570.0,0.0,113.52194267340194,-35.48201124036319,112.5918457467829,48.76788731457631
2,0.050048828125,0.0,0.0,100.0,0.0,571.0,0.0,113.54414452975544,-35.41478520165508,112.60904767743645,48.60290005678697
3,0.080078125,0.0,0.0,100.0,0.0,571.0,0.0,113.5589333054538,-35.42013965486629,112.587199519841,48.611384373732854
4,0.10009765625,0.0,0.0,101.0,0.0,571.0,0.0,113.3683077799255,-35.446720133383764,112.60904767743645,48.60290005678697
5,0.130126953125,0.0,0.0,101.0,0.0,571.0,0.0,113.3683077799255,-35.446720133383735,112.60904767743645,48.60290005678698
6,0.16015625,0.0,0.0,101.0,0.0,572.0,0.0,113.53994620249156,-35.46335683487898,112.587199519841,48.61138437373288
7,0.18017578125,0.0,0.0,101.0,0.0,571.0,0.0,113.54414452975541,-35.41478520165497,112.61548143872015,48.607189645891864
8,0.2099609375,0.0,0.0,101.0,0.0,572.0,0.0,113.54414452975541,-35.41478520165496,112.6082075132835,48.59670789823207
9,0.22998046875,0.0,0.0,101.0,0.0,569.0,0.0,113.92342278712927,-35.69207853682804,113.02733347598428,48.96510123731289
10,0.260009765625,0.0,0.0,101.0,0.0,571.0,0.0,113.92342278712927,-35.69207853682804,113.02733347598428,48.96510123731289
11,0.2900390625,0.0,0.0,101.0,0.0,570.0,0.0,113.90290060362682,-35.64121870200603,113.0003453928952,48.959777825228315
12,0.31005859375,0.0,0.0,101.0,0.0,571.0,0.0,113.90290060362682,-35.641218702006014,113.0003453928952,48.95977782522832
13,0.340087890625,0.0,0.0,101.0,0.0,569.0,0.0,113.910228095137,-35.6625781832252,113.02733347598428,48.96510123731289
14,0.360107421875,0.0,0.0,100.0,0.0,570.0,0.0,113.910228095137,-35.662578183225214,113.02733347598428,48.96510123731289
15,0.39013671875,0.0,0.0,101.0,0.0,572.0,0.0,113.90394010000436,-35.83663448745164,112.99703081745469,49.13299398576168
16,0.420166015625,0.0,0.0,101.0,0.0,570.0,0.0,113.90394010000436,-35.83663448745164,112.99703081745469,49.13299398576168
