,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,603.0,0.0,113.70981403948036,-35.996510478680136,112.85848487229342,48.59081113724963
1,0.0302734375,0.0,0.0,101.0,0.0,605.0,0.0,113.65267506745721,-36.00727412439454,112.85878637069328,48.59402029517361
2,0.05029296875,0.0,0.0,100.0,0.0,604.0,0.0,113.67417462641782,-35.996780024882334,112.84722878541831,48.57042604971228
3,0.080078125,0.0,0.0,101.0,0.0,602.0,0.0,113.66478133711857,-36.03289481810589,112.82937253036107,48.5907680767719
4,0.10009765625,0.0,0.0,101.0,0.0,605.0,0.0,113.67614189815896,-36.011955871530915,112.81928017933126,48.58761804867482
5,0.13037109375,0.0,0.0,101.0,0.0,605.0,0.0,113.67614189815896,-36.01195587153089,112.81928017933126,48.58761804867483
6,0.16015625,0.0,0.0,102.0,0.0,605.0,0.0,113.6643040196437,-36.013020011895414,112.82986981714447,48.608908809298
7,0.18017578125,0.0,0.0,101.0,0.0,604.0,0.0,113.67084735058026,-36.08030144233417,112.84106342187839,48.57324136794425
8,0.21044921875,0.0,0.0,100.0,0.0,602.0,0.0,113.708542394327,-35.96688968603115,112.8367255067269,48.605115521916076
9,0.23046875,0.0,0.0,101.0,0.0,603.0,0.0,113.708542394327,-35.966889686031124,112.8367255067269,48.60511552191608
10,0.26025390625,0.0,0.0,101.0,0.0,605.0,0.0,113.66036255505696,-35.98250687015628,112.82404227027234,48.60482817944833
11,0.2900390625,0.0,0.0,101.0,0.0,600.0,0.0,113.66805794061071,-36.00219235777773,112.81630225314808,48.59072785837473
12,0.31005859375,0.0,0.0,100.0,0.0,606.0,0.0,113.70779615014197,-36.01810188369078,112.8367255067269,48.60511552191609
13,0.34033203125,0.0,0.0,101.0,0.0,605.0,0.0,113.70779615014197,-36.01810188369078,112.8367255067269,48.60511552191609
14,0.3603515625,0.0,0.0,101.0,0.0,602.0,0.0,113.82842014281383,-36.121339785703924,112.94931362902223,48.47613885830678
15,0.39013671875,0.0,0.0,101.0,0.0,604.0,0.0,113.82842014281383,-36.121339785703924,112.94931362902223,48.47613885830678
16,0.42041015625,0.0,0.0,101.0,0.0,603.0,0.0,113.79119697539527,-36.18177074555236,112.9449708375882,48.50802553139088
17,0.4404296875,0.0,0.0,101.0,0.0,604.0,0.0,113.79548102247097,-36.177905977443,112.92752116738473,48.49051764389123
18,0.47021484375,0.0,0.0,101.0,0.0,603.0,0.0,113.79548102247098,-36.177905977443025,112.92752116738473,48.49051764389123
19,0.490234375,0.0,0.0,101.0,0.0,603.0,0.0,113.77304512010527,-36.12992766852747,112.92875884064892,48.46174748517113
20,0.52001953125,0.0,0.0,101.0,0.0,606.0,0.0,113.7977217704065,-36.11636156049488,112.99401261674728,48.52557885998032
21,0.55029296875,0.0,0.0,101.0,0.0,607.0,0.0,113.7956944892453,-36.11634789440585,112.92752116738473,48.490517643891216
22,0.5703125,0.0,0.0,101.0,0.0,604.0,0.0,113.7956944892453,-36.11634789440585,112.92752116738473,48.490517643891216
23,0.60009765625,0.0,0.0,100.0,0.0,603.0,0.0,113.77025177080054,-36.17523058000052,112.92752116738473,48.490517643891216
24,0.6201171875,0.0,0.0,101.0,0.0,603.0,0.0,113.77886324651496,-36.153944519307416,112.95269084066655,48.52214286281476
25,0.650390625,0.0,0.0,100.0,0.0,602.0,0.0,113.78317925159182,-36.13722782164225,112.94497083758822,48.50802553139086
26,0.68017578125,0.0,0.0,101.0,0.0,605.0,0.0,113.7817592357719,-36.17705912955077,112.98022434222818,48.501744016504425
27,0.7001953125,0.0,0.0,100.0,0.0,605.0,0.0,113.78175923577191,-36.1770591295508,112.98022434222818,48.50174401650442
28,0.73046875,0.0,0.0,101.0,0.0,602.0,0.0,113.76744117646709,-36.17497811401305,112.92752116738475,48.49051764389118
29,0.75,0.0,0.0,101.0,0.0,602.0,0.0,113.775481103879,-36.16565814472606,112.906255428749,48.47806572544477
30,0.7802734375,0.0,0.0,101.0,0.0,602.0,0.0,113.80779438812417,-36.13631084643834,112.8993134531932,48.481856299980905
31,0.81005859375,0.0,0.0,101.0,0.0,603.0,0.0,113.80779438812417,-36.13631084643834,112.8993134531932,48.481856299980905
32,0.830078125,0.0,0.0,101.0,0.0,604.0,0.0,113.79871611399645,-36.10742301067949,112.93530064276591,48.50471028335693
33,0.8603515625,0.0,0.0,101.0,0.0,604.0,0.0,113.77735917536286,-36.12773188705579,112.94497083758824,48.508025531390814
34,0.88037109375,0.0,0.0,100.0,0.0,606.0,0.0,113.80792045256963,-36.10365645112074,112.93229230713592,48.83271585602069
35,0.91015625,0.0,0.0,101.0,0.0,603.0,0.0,113.79465153557302,-35.941186948038734,112.92649958188926,48.83887475358705
36,0.9404296875,0.0,0.0,101.0,0.0,603.0,0.0,113.79465153557302,-35.94118694803872,112.92649958188926,48.838874753587056
37,0.96044921875,0.0,0.0,102.0,0.0,605.0,0.0,113.71476690336215,-35.9620202992619,112.91887019799334,48.77896917994028
38,0.990234375,0.0,0.0,100.0,0.0,605.0,0.0,113.78621276425142,-35.940982287998104,112.8983396448085,48.81033641289947
39,1.01025390625,0.0,0.0,101.0,0.0,604.0,0.0,113.74023609956551,-35.977332305668384,112.8983396448085,48.810336412899474
40,1.0400390625,0.0,0.0,101.0,0.0,604.0,0.0,113.7402360995655,-35.97733230566837,112.8983396448085,48.81033641289948
41,1.0703125,0.0,0.0,100.0,0.0,603.0,0.0,113.60130078970951,-35.9597910009071,112.91877765334644,48.824745931316286
42,1.09033203125,0.0,0.0,101.0,0.0,603.0,0.0,113.80892565925626,-35.907941648968695,112.9027388286462,48.81317748256905
43,1.1201171875,0.0,0.0,101.0,0.0,600.0,0.0,113.7423468544014,-35.961299387816425,112.91877765334645,48.82474593131628
44,1.14013671875,0.0,0.0,101.0,0.0,604.0,0.0,113.7880117894035,-35.90803785610556,112.9013211605597,48.807223485669034
45,1.17041015625,0.0,0.0,101.0,0.0,604.0,0.0,113.7880117894035,-35.90803785610557,112.9013211605597,48.80722348566903
46,1.2001953125,0.0,0.0,101.0,0.0,603.0,0.0,113.7880530245925,-35.919167566055506,112.89760373762225,48.81234974545893
47,1.22021484375,0.0,0.0,100.0,0.0,603.0,0.0,113.7406701885417,-35.96364638050939,112.89398635389604,48.792857917423994
48,1.25,0.0,0.0,101.0,0.0,603.0,0.0,113.79231746260061,-35.935575324865944,112.90233754008406,48.78368557331035
49,1.27001953125,0.0,0.0,101.0,0.0,604.0,0.0,113.79231746260061,-35.93557532486593,112.90233754008405,48.78368557331036
50,1.30029296875,0.0,0.0,101.0,0.0,604.0,0.0,113.74396750975264,-35.96153102884154,112.92649958188926,48.83887475358706
51,1.330078125,0.0,0.0,101.0,0.0,602.0,0.0,113.75995943607393,-35.93368094612145,112.92457036228419,48.81858702850267
52,1.35009765625,0.0,0.0,101.0,0.0,602.0,0.0,113.76389129837459,-35.96370445936196,112.88786649134657,48.80901876977036
53,1.38037109375,0.0,0.0,101.0,0.0,603.0,0.0,113.77800250212137,-35.955275381013884,112.8983396448085,48.81033641289948
54,1.400390625,0.0,0.0,102.0,0.0,603.0,0.0,113.25742443778091,-35.87740786391162,112.4275342902109,48.62937791585913
55,1.43017578125,0.0,0.0,101.0,0.0,603.0,0.0,113.25742443778091,-35.877407863911564,112.42753429021089,48.629377915859145
56,1.4501953125,0.0,0.0,101.0,0.0,606.0,0.0,113.25275428787947,-35.99851197727367,112.43831609192048,48.674886917865834
57,1.48046875,0.0,0.0,101.0,0.0,603.0,0.0,113.28232634482313,-36.00734311588364,112.47702474365451,48.70476624360691
58,1.51025390625,0.0,0.0,100.0,0.0,603.0,0.0,113.28232634482312,-36.007343115883614,112.4770247436545,48.70476624360692
59,1.5302734375,0.0,0.0,101.0,0.0,605.0,0.0,113.24994876260692,-35.8173050108645,112.43831609192046,48.674886917865855
60,1.56005859375,0.0,0.0,101.0,0.0,604.0,0.0,113.27251105593163,-35.831114905639886,112.45957559375313,48.68729930373195
