,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,544.0,0.0,113.76494417348752,-36.65423005960476,112.41421723342958,47.67027653438527
1,0.0299072265625,0.0,0.0,101.0,0.0,541.0,0.0,113.58667756985948,-36.46436118096477,112.25491561317149,47.809363204837396
2,0.0499267578125,0.0,0.0,101.0,0.0,544.0,0.0,113.6085082796489,-36.64940846076135,112.2614473871705,47.66055734747813
3,0.0799560546875,0.0,0.0,100.0,0.0,548.0,0.0,113.6085082796489,-36.64940846076132,112.2614473871705,47.66055734747814
4,0.1099853515625,0.0,0.0,101.0,0.0,545.0,0.0,113.61151027798816,-36.86356913926195,112.25548640069985,47.65495109013575
5,0.1300048828125,0.0,0.0,100.0,0.0,544.0,0.0,113.74001191777249,-36.642568910434775,112.24445391280231,47.681955248722105
6,0.159912109375,0.0,0.0,101.0,0.0,542.0,0.0,113.74001191777249,-36.64256891043476,112.24445391280231,47.68195524872212
7,0.179931640625,0.0,0.0,101.0,0.0,545.0,0.0,113.76606658206468,-36.600486536433245,112.27316533152373,47.65932034830087
8,0.2099609375,0.0,0.0,101.0,0.0,545.0,0.0,113.76606658206468,-36.600486536433216,112.27316533152373,47.659320348300874
9,0.239990234375,0.0,0.0,101.0,0.0,545.0,0.0,113.77550107382959,-36.655715558197045,112.26970757817473,47.66035594117074
10,0.260009765625,0.0,0.0,101.0,0.0,545.0,0.0,113.58845585803306,-36.68661077742911,112.43803371356753,47.633732932527394
11,0.2899169921875,0.0,0.0,101.0,0.0,547.0,0.0,113.60239840745456,-36.65712627963075,112.21979241823925,47.804964516466626
12,0.3099365234375,0.0,0.0,100.0,0.0,544.0,0.0,113.47018022819555,-36.04209986251046,111.92438206356327,48.5747044635723
13,0.3399658203125,0.0,0.0,101.0,0.0,544.0,0.0,113.26853778786412,-36.07187948872964,111.94029285868965,48.55759886795151
14,0.3699951171875,0.0,0.0,101.0,0.0,545.0,0.0,113.26853778786412,-36.07187948872963,111.94029285868965,48.55759886795151
15,0.3900146484375,0.0,0.0,101.0,0.0,543.0,0.0,113.47154900335505,-36.03977501307454,111.95655416360248,48.60187972435615
16,0.419921875,0.0,0.0,100.0,0.0,545.0,0.0,113.28091159843277,-35.87714647440162,111.94411976591405,48.5725259049215
17,0.43994140625,0.0,0.0,101.0,0.0,544.0,0.0,113.28091159843277,-35.877146474401634,111.94411976591405,48.5725259049215
18,0.469970703125,0.0,0.0,100.0,0.0,546.0,0.0,113.27553753370341,-36.05704619962583,111.93313033875926,48.632386055542895
19,0.5,0.0,0.0,102.0,0.0,544.0,0.0,113.29675752403618,-36.0711730021981,112.11175299901508,48.591902389864764
20,0.52001953125,0.0,0.0,101.0,0.0,543.0,0.0,113.29675752403615,-36.07117300219809,112.11175299901508,48.591902389864764
