,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,545.0,0.0,113.79269525343277,-35.53348997852418,112.57051771769534,48.20906878843503
1,0.030029296875,0.0,0.0,100.0,0.0,544.0,0.0,113.79269525343277,-35.53348997852414,112.57051771769534,48.20906878843505
2,0.05999755859375,0.0,0.0,101.0,0.0,545.0,0.0,113.94034430596037,-35.52994881102525,112.53099978676717,48.190127317762794
3,0.08001708984375,0.0,0.0,101.0,0.0,544.0,0.0,113.94034430596037,-35.529948811025235,112.53099978676717,48.190127317762794
4,0.1099853515625,0.0,0.0,101.0,0.0,543.0,0.0,113.96319371408467,-35.551741667432985,112.33374933868593,48.359262281725535
5,0.1300048828125,0.0,0.0,101.0,0.0,543.0,0.0,114.00384645675427,-35.54027713802296,112.39073840917365,48.17952351638269
6,0.15997314453125,0.0,0.0,100.0,0.0,543.0,0.0,113.80661712397728,-35.55969445837194,112.56716291652768,48.166602329435655
7,0.19000244140625,0.0,0.0,102.0,0.0,543.0,0.0,113.80661712397728,-35.559694458371936,112.56716291652766,48.16660232943566
8,0.21002197265625,0.0,0.0,100.0,0.0,545.0,0.0,113.80687214745748,-35.538934147265756,112.41013150192232,48.195910232909874
9,0.239990234375,0.0,0.0,101.0,0.0,542.0,0.0,113.76613658521256,-35.53086625117632,112.36097681340931,48.348473256534724
10,0.260009765625,0.0,0.0,101.0,0.0,544.0,0.0,113.94969373452273,-35.51905034139871,112.39044677398505,48.149472421296736
11,0.28997802734375,0.0,0.0,101.0,0.0,545.0,0.0,113.95249730799739,-35.56366733836176,112.39067653790069,48.18189361471364
12,0.32000732421875,0.0,0.0,101.0,0.0,545.0,0.0,113.95249730799739,-35.563667338361746,112.39067653790069,48.181893614713644
13,0.34002685546875,0.0,0.0,102.0,0.0,546.0,0.0,113.78739847266468,-35.52162736137431,112.51833541769417,48.340732421216316
14,0.3699951171875,0.0,0.0,101.0,0.0,544.0,0.0,113.94969373452271,-35.519050341398646,112.54578621405606,48.168402874946885
15,0.3900146484375,0.0,0.0,101.0,0.0,543.0,0.0,113.9325711656162,-35.522743094864445,112.39097360955382,48.17938665417797
16,0.41998291015625,0.0,0.0,100.0,0.0,544.0,0.0,113.9325711656162,-35.522743094864445,112.39097360955382,48.17938665417797
17,0.45001220703125,0.0,0.0,101.0,0.0,542.0,0.0,113.80687214745747,-35.53893414726568,112.38694751040603,48.16469956978084
18,0.47003173828125,0.0,0.0,101.0,0.0,545.0,0.0,113.78633667448531,-35.71718992384834,112.3351654794208,48.34688099362145
19,0.5,0.0,0.0,102.0,0.0,543.0,0.0,113.82107810450803,-35.54551582958595,112.3609768134093,48.34847325653475
20,0.52001953125,0.0,0.0,101.0,0.0,543.0,0.0,113.6993382491118,-36.29082742724015,112.21513177816902,47.91924138612228
21,0.54998779296875,0.0,0.0,101.0,0.0,547.0,0.0,113.53018521402771,-36.25696559342222,112.21770693439024,47.91325423178198
22,0.58001708984375,0.0,0.0,101.0,0.0,543.0,0.0,113.53018521402771,-36.25696559342222,112.21770693439024,47.91325423178198
23,0.5999755859375,0.0,0.0,101.0,0.0,543.0,0.0,113.69802781824156,-36.29928811208246,112.35122256903215,47.9229609853744
24,0.6300048828125,0.0,0.0,101.0,0.0,544.0,0.0,113.54432544312864,-36.315031548759634,112.17955560313202,48.083322965199855
25,0.6500244140625,0.0,0.0,101.0,0.0,544.0,0.0,113.54432544312864,-36.31503154875965,112.17955560313202,48.08332296519985
26,0.67999267578125,0.0,0.0,100.0,0.0,542.0,0.0,113.54303133087107,-36.33761694895382,112.37069109647027,47.90811908912713
27,0.71002197265625,0.0,0.0,101.0,0.0,544.0,0.0,113.67567444645734,-36.317136451826364,112.18008812987756,47.9360790874312
28,0.72998046875,0.0,0.0,101.0,0.0,544.0,0.0,113.54432544312864,-36.31503154875969,112.37069109647027,47.90811908912712
29,0.760009765625,0.0,0.0,101.0,0.0,545.0,0.0,113.71416046629156,-36.29618852131809,112.19852238071394,47.943567737927445
30,0.780029296875,0.0,0.0,101.0,0.0,544.0,0.0,113.71416046629156,-36.29618852131811,112.19852238071394,47.943567737927445
31,0.80999755859375,0.0,0.0,101.0,0.0,541.0,0.0,113.5022570618464,-36.330230296306226,112.17443604823502,48.11965056263191
32,0.84002685546875,0.0,0.0,101.0,0.0,543.0,0.0,113.6657248521105,-36.319811719530165,112.37069109647027,47.908119089127105
33,0.8599853515625,0.0,0.0,101.0,0.0,544.0,0.0,113.69911651840945,-36.265979041301506,112.19441505801639,47.93494654673309
34,0.8900146484375,0.0,0.0,101.0,0.0,544.0,0.0,113.69911651840945,-36.265979041301506,112.19441505801639,47.93494654673309
35,0.90997314453125,0.0,0.0,100.0,0.0,543.0,0.0,113.67946606057461,-36.32626883640471,112.35293041753582,47.939341685497546
36,0.94000244140625,0.0,0.0,100.0,0.0,545.0,0.0,113.72788984273853,-36.30383433208422,112.22361550887551,47.918848195288426
37,0.97003173828125,0.0,0.0,101.0,0.0,542.0,0.0,113.55125404104831,-36.300242511335895,112.35120295018915,47.89932812512724
38,0.989990234375,0.0,0.0,101.0,0.0,542.0,0.0,113.73500257800671,-36.28501696273449,112.18981008585885,47.91442896425653
39,1.02001953125,0.0,0.0,101.0,0.0,544.0,0.0,113.73500257800671,-36.28501696273449,112.18981008585885,47.91442896425653
40,1.03997802734375,0.0,0.0,101.0,0.0,543.0,0.0,114.0542501609849,-36.336021849747496,112.46629700751207,48.094120825502806
41,1.07000732421875,0.0,0.0,101.0,0.0,544.0,0.0,114.0542501609849,-36.336021849747496,112.46629700751207,48.094120825502806
42,1.0999755859375,0.0,0.0,101.0,0.0,544.0,0.0,113.91028143006477,-36.365981909797,112.44548520310815,48.10982404536915
43,1.1199951171875,0.0,0.0,100.0,0.0,545.0,0.0,113.89839188630572,-36.36065749656055,112.44056127928667,48.09314832877977
44,1.1500244140625,0.0,0.0,101.0,0.0,543.0,0.0,113.89839188630572,-36.36065749656059,112.44056127928667,48.09314832877976
45,1.16998291015625,0.0,0.0,101.0,0.0,547.0,0.0,114.04638772463379,-36.32183128209893,112.60724644702498,48.10482852900706
46,1.20001220703125,0.0,0.0,101.0,0.0,543.0,0.0,113.85754247692199,-36.27748739405793,112.44679872181663,48.09608519052088
47,1.22003173828125,0.0,0.0,101.0,0.0,542.0,0.0,114.04818462946434,-36.37817189170967,112.42453715773993,48.25251818292143
48,1.25,0.0,0.0,101.0,0.0,543.0,0.0,114.04818462946434,-36.378171891709684,112.42453715773993,48.25251818292143
49,1.280029296875,0.0,0.0,100.0,0.0,542.0,0.0,113.89406193894618,-36.38269067861502,112.46060167056133,48.088367168406386
50,1.29998779296875,0.0,0.0,101.0,0.0,544.0,0.0,114.08291842511865,-36.347890601493,112.48693401237985,48.09341395617518
51,1.33001708984375,0.0,0.0,101.0,0.0,544.0,0.0,114.05237870167706,-36.34442434830456,112.48642100030565,48.10513109684054
52,1.3599853515625,0.0,0.0,101.0,0.0,543.0,0.0,114.06698708954814,-36.34921462443637,112.45152930410396,48.10282840969179
53,1.3800048828125,0.0,0.0,101.0,0.0,541.0,0.0,114.06698708954815,-36.349214624436385,112.45152930410396,48.10282840969179
54,1.40997314453125,0.0,0.0,101.0,0.0,543.0,0.0,113.89774993184008,-36.359856505479534,112.47288997029158,48.128637191284554
55,1.42999267578125,0.0,0.0,101.0,0.0,543.0,0.0,113.91162348674203,-36.36747792608988,112.61265219467296,48.05263087656313
56,1.46002197265625,0.0,0.0,100.0,0.0,545.0,0.0,113.86795831288404,-36.36005000119121,112.46597095071854,48.106829137690426
57,1.489990234375,0.0,0.0,102.0,0.0,543.0,0.0,114.01621175800756,-36.13354350224007,112.45687045512165,48.09084358730731
58,1.510009765625,0.0,0.0,100.0,0.0,543.0,0.0,114.01621175800757,-36.133543502240116,112.45687045512165,48.0908435873073
59,1.53997802734375,0.0,0.0,100.0,0.0,545.0,0.0,114.05893427351714,-36.336890617270335,112.45090861188363,48.31693011719811
60,1.55999755859375,0.0,0.0,100.0,0.0,544.0,0.0,114.39794693763982,-36.298201233185566,112.84340798302068,47.845997475969675
61,1.59002685546875,0.0,0.0,101.0,0.0,544.0,0.0,114.2132904885618,-36.2210934089552,112.8342944772093,47.83004749639733
62,1.6199951171875,0.0,0.0,101.0,0.0,544.0,0.0,114.22315334501803,-36.23273179960318,112.87998989212558,47.840317106666774
63,1.6400146484375,0.0,0.0,102.0,0.0,544.0,0.0,114.4032407949089,-36.255064760510656,112.87793801177295,47.84963740569457
64,1.66998291015625,0.0,0.0,101.0,0.0,541.0,0.0,114.3882639281743,-36.20894025496975,112.8162640618753,48.023712620295775
65,1.69000244140625,0.0,0.0,101.0,0.0,542.0,0.0,114.3882639281743,-36.208940254969775,112.8162640618753,48.023712620295775
66,1.72003173828125,0.0,0.0,101.0,0.0,543.0,0.0,114.39420417168945,-36.25923205029493,112.86965373030847,47.84986024394204
67,1.75,0.0,0.0,101.0,0.0,544.0,0.0,114.21853951499958,-36.22968743918867,112.85405770409807,47.8854869212182
68,1.77001953125,0.0,0.0,101.0,0.0,546.0,0.0,114.21853951499958,-36.22968743918869,112.85405770409807,47.885486921218195
69,1.79998779296875,0.0,0.0,100.0,0.0,541.0,0.0,114.20477469938157,-36.23927397378256,112.83528509017074,47.85946557658214
70,1.82000732421875,0.0,0.0,101.0,0.0,545.0,0.0,114.2176652837394,-36.238917620023685,112.8639870910605,47.84412509940115
71,1.8499755859375,0.0,0.0,101.0,0.0,542.0,0.0,114.20961092604492,-36.28136279795026,112.86982192083809,47.808081324929084
72,1.8800048828125,0.0,0.0,101.0,0.0,544.0,0.0,114.20961092604492,-36.28136279795023,112.86982192083809,47.80808132492909
73,1.9000244140625,0.0,0.0,100.0,0.0,545.0,0.0,114.23282404440704,-36.238456624786906,112.86017605266845,47.82926074425619
74,1.92999267578125,0.0,0.0,101.0,0.0,542.0,0.0,114.23282404440704,-36.238456624786906,112.86017605266845,47.82926074425619
75,1.95001220703125,0.0,0.0,100.0,0.0,543.0,0.0,114.21757490117648,-36.20971431142488,112.85307662702456,48.01606857492083
76,1.97998046875,0.0,0.0,101.0,0.0,543.0,0.0,114.2065144266034,-36.21383493144371,112.8165763160872,48.023254452379575
77,2.010009765625,0.0,0.0,101.0,0.0,544.0,0.0,114.43578868757575,-36.41867305652594,112.85523578316725,47.8144168619711
