,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,607.0,0.0,113.07123599651139,-35.6888219536562,112.27012870488566,48.80266336914735
1,0.02001953125,0.0,0.0,101.0,0.0,607.0,0.0,113.07455993433956,-35.6810294271462,112.22738134541244,48.79764284567183
2,0.0498046875,0.0,0.0,101.0,0.0,608.0,0.0,113.07455993433956,-35.6810294271462,112.22738134541244,48.79764284567182
3,0.080078125,0.0,0.0,101.0,0.0,606.0,0.0,112.89095226813197,-35.7437076995701,112.22738134541244,48.79764284567182
4,0.10009765625,0.0,0.0,100.0,0.0,608.0,0.0,113.06470851286707,-35.70330081504548,112.22545029249198,48.77845771093518
5,0.1298828125,0.0,0.0,101.0,0.0,608.0,0.0,112.89477368754012,-35.90682365505448,112.24970323677744,48.78829938904318
6,0.14990234375,0.0,0.0,100.0,0.0,609.0,0.0,113.05387648034184,-35.6993069162428,112.28328156187845,48.79214153783837
7,0.18017578125,0.0,0.0,100.0,0.0,609.0,0.0,113.05387648034184,-35.69930691624281,112.28328156187845,48.79214153783836
8,0.2099609375,0.0,0.0,101.0,0.0,608.0,0.0,113.07647183527048,-35.87017677185084,112.26477497939504,48.79675360366383
9,0.22998046875,0.0,0.0,100.0,0.0,607.0,0.0,113.06643399981374,-35.670430970236275,112.23567647146686,48.81164322833788
10,0.259765625,0.0,0.0,101.0,0.0,608.0,0.0,113.0740007025565,-35.680138477881705,112.2443495590615,48.78238966658962
11,0.2900390625,0.0,0.0,100.0,0.0,607.0,0.0,113.6706728342627,-35.88361931670691,112.73546610338741,48.77895935123548
12,0.31005859375,0.0,0.0,101.0,0.0,609.0,0.0,113.7077137201172,-35.9006353784426,112.76018640981182,48.76859725513519
13,0.33984375,0.0,0.0,102.0,0.0,607.0,0.0,113.70771372011718,-35.90063537844259,112.76018640981182,48.7685972551352
14,0.35986328125,0.0,0.0,100.0,0.0,608.0,0.0,113.6894560830849,-35.8488146187343,112.7965607435786,48.78951140461311
15,0.39013671875,0.0,0.0,100.0,0.0,609.0,0.0,113.6894560830849,-35.84881461873429,112.7965607435786,48.78951140461311
16,0.419921875,0.0,0.0,101.0,0.0,610.0,0.0,113.65589552429785,-35.889506348459136,112.73971190715139,48.786330185878384
17,0.43994140625,0.0,0.0,100.0,0.0,607.0,0.0,113.69986685296425,-35.83616128861716,112.76210678566657,48.77700234864984
18,0.47021484375,0.0,0.0,101.0,0.0,607.0,0.0,113.63559944536178,-35.8987969370286,112.78605551128058,48.79827925060088
19,0.490234375,0.0,0.0,101.0,0.0,609.0,0.0,113.66094087697303,-35.88188806698136,112.73971190715139,48.7863301858784
20,0.52001953125,0.0,0.0,101.0,0.0,608.0,0.0,113.66094087697303,-35.88188806698136,112.73971190715139,48.7863301858784
21,0.5400390625,0.0,0.0,100.0,0.0,608.0,0.0,113.66483640020604,-35.87085754839824,112.73785647289628,48.77787519952218
22,0.56982421875,0.0,0.0,101.0,0.0,608.0,0.0,113.49742524531995,-35.93815749441254,112.74510786571301,48.79225792567734
23,0.60009765625,0.0,0.0,101.0,0.0,610.0,0.0,113.67645981097559,-36.05255082931335,112.75339969593793,48.806291682625485
24,0.6201171875,0.0,0.0,101.0,0.0,608.0,0.0,113.67645981097559,-36.05255082931335,112.75339969593793,48.806291682625485
