,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,553.0,0.0,114.08537184503527,-36.38391137793947,112.70240527683656,48.222648968063446
1,0.030029296875,0.0,0.0,101.0,0.0,552.0,0.0,113.92773720677005,-36.375983819028264,112.70240527683656,48.22264896806345
2,0.050048828125,0.0,0.0,100.0,0.0,554.0,0.0,113.89383348525115,-36.40570128094184,112.81974094822614,48.189487547159786
3,0.0799560546875,0.0,0.0,100.0,0.0,554.0,0.0,114.09728290716576,-36.35474738490195,112.68598171234727,48.20713024424233
4,0.0999755859375,0.0,0.0,100.0,0.0,555.0,0.0,114.09728290716576,-36.35474738490196,112.68598171234727,48.20713024424232
5,0.1300048828125,0.0,0.0,101.0,0.0,553.0,0.0,114.06178248923821,-36.337616601740145,112.82811217584299,48.21528720325282
6,0.1600341796875,0.0,0.0,101.0,0.0,555.0,0.0,114.0808546830917,-36.55774845545183,112.66361820617212,48.17014794427865
7,0.1800537109375,0.0,0.0,101.0,0.0,552.0,0.0,114.11080941009355,-36.368564788168314,112.81876875495117,48.21716759020579
8,0.2099609375,0.0,0.0,101.0,0.0,554.0,0.0,113.66656842374869,-35.77500170419865,112.4693211482518,48.51242694483407
9,0.22998046875,0.0,0.0,100.0,0.0,556.0,0.0,113.66656842374869,-35.77500170419865,112.4693211482518,48.51242694483406
10,0.260009765625,0.0,0.0,101.0,0.0,554.0,0.0,113.63978402992485,-35.806522598923294,112.3053886024786,48.468258575838746
11,0.2900390625,0.0,0.0,101.0,0.0,554.0,0.0,113.48388606243519,-35.764413581343426,112.48975845123465,48.52014361054346
12,0.31005859375,0.0,0.0,101.0,0.0,551.0,0.0,113.4838860624352,-35.76441358134344,112.48975845123465,48.52014361054345
13,0.3399658203125,0.0,0.0,100.0,0.0,553.0,0.0,113.51562194498973,-35.77724798872318,112.2976950460993,48.481846653280655
14,0.3599853515625,0.0,0.0,101.0,0.0,556.0,0.0,113.65657576888658,-35.828848955454916,112.4657123272577,48.498070848903616
15,0.3900146484375,0.0,0.0,101.0,0.0,555.0,0.0,113.65779983938877,-35.960076497679935,112.27204937069001,48.63552503257285
16,0.4200439453125,0.0,0.0,101.0,0.0,553.0,0.0,113.66323688200272,-35.824412277103235,112.32418661633893,48.51366481345225
17,0.4400634765625,0.0,0.0,101.0,0.0,553.0,0.0,113.66323688200272,-35.82441227710325,112.32418661633895,48.51366481345225
18,0.469970703125,0.0,0.0,101.0,0.0,555.0,0.0,113.65545653105336,-35.80471541328531,112.50360605382832,48.52741090708121
19,0.489990234375,0.0,0.0,101.0,0.0,555.0,0.0,113.50977175396692,-35.836588967888744,112.3112924990342,48.4739607549807
20,0.52001953125,0.0,0.0,101.0,0.0,554.0,0.0,113.51929938229485,-35.78506363927623,112.44185319857186,48.66809219906216
21,0.550048828125,0.0,0.0,101.0,0.0,555.0,0.0,113.6476433068454,-35.79057987900865,112.3112924990342,48.47396075498071
22,0.570068359375,0.0,0.0,100.0,0.0,553.0,0.0,113.6476433068454,-35.79057987900867,112.3112924990342,48.4739607549807
23,0.5999755859375,0.0,0.0,100.0,0.0,553.0,0.0,113.5110873862475,-35.822467501469674,112.3112924990342,48.47396075498069
24,0.6199951171875,0.0,0.0,101.0,0.0,554.0,0.0,113.66745094131902,-35.77560931721341,112.47132961235137,48.503637349012166
25,0.6500244140625,0.0,0.0,101.0,0.0,553.0,0.0,113.50501946295725,-35.77841776697413,112.33704853888665,48.525849825563995
26,0.6800537109375,0.0,0.0,100.0,0.0,552.0,0.0,113.50501946295725,-35.77841776697413,112.33704853888665,48.525849825563995
27,0.699951171875,0.0,0.0,101.0,0.0,555.0,0.0,113.46769448809707,-35.79255232431508,112.3112924990342,48.4739607549807
28,0.72998046875,0.0,0.0,101.0,0.0,554.0,0.0,113.32019018670414,-36.30800414227767,112.2864316813052,47.72602401802392
29,0.75,0.0,0.0,101.0,0.0,553.0,0.0,113.32019018670414,-36.308004142277696,112.2864316813052,47.72602401802392
30,0.780029296875,0.0,0.0,101.0,0.0,552.0,0.0,113.34524830515262,-36.489956436563645,112.28610144678564,47.70063427545421
31,0.81005859375,0.0,0.0,100.0,0.0,553.0,0.0,113.14970565140356,-36.297433467201714,112.15239566501602,47.74836978945187
32,0.8299560546875,0.0,0.0,101.0,0.0,555.0,0.0,113.14970565140356,-36.297433467201714,112.15239566501602,47.74836978945187
33,0.8599853515625,0.0,0.0,100.0,0.0,553.0,0.0,113.32728951556335,-36.29125688165933,112.27800390380833,47.74049780379791
34,0.8800048828125,0.0,0.0,101.0,0.0,553.0,0.0,113.18035664215363,-36.32940390682005,112.28263895284036,47.90088899604427
35,0.9100341796875,0.0,0.0,101.0,0.0,554.0,0.0,113.18035664215363,-36.32940390682005,112.28263895284036,47.90088899604427
36,0.9400634765625,0.0,0.0,101.0,0.0,554.0,0.0,113.30294511856387,-36.293980961502015,112.2864316813052,47.72602401802393
37,0.9599609375,0.0,0.0,100.0,0.0,554.0,0.0,113.1596541611878,-36.28512375278169,112.29007906700963,47.722647463085245
38,0.989990234375,0.0,0.0,101.0,0.0,552.0,0.0,113.17219008448618,-36.317285077646325,112.27150974781007,47.89733691644825
39,1.010009765625,0.0,0.0,100.0,0.0,554.0,0.0,113.32741863912996,-36.293373754833056,112.12523860898258,47.729464235813765
40,1.0400390625,0.0,0.0,102.0,0.0,554.0,0.0,113.32741863912996,-36.29337375483301,112.12523860898257,47.72946423581378
41,1.070068359375,0.0,0.0,101.0,0.0,552.0,0.0,113.35659398072218,-36.33395594031852,112.14206431071243,47.71690275279508
42,1.0899658203125,0.0,0.0,101.0,0.0,556.0,0.0,113.18524109883684,-36.29485760997974,112.12914324813529,47.90044353530066
43,1.1199951171875,0.0,0.0,101.0,0.0,553.0,0.0,113.15808830795176,-36.28856741298276,112.14206431071241,47.71690275279509
44,1.1400146484375,0.0,0.0,101.0,0.0,553.0,0.0,113.17219008448616,-36.317285077646225,112.11335385463948,47.880309880822004
45,1.1700439453125,0.0,0.0,101.0,0.0,553.0,0.0,113.17219008448616,-36.31728507764621,112.11335385463948,47.88030988082201
46,1.199951171875,0.0,0.0,100.0,0.0,555.0,0.0,113.15475757394412,-36.34508674692419,112.12659453063547,47.696614108766184
47,1.219970703125,0.0,0.0,101.0,0.0,554.0,0.0,113.17219008448616,-36.31728507764621,112.13786536963764,47.701776950243215
48,1.25,0.0,0.0,100.0,0.0,552.0,0.0,113.82051886866934,-35.84182315585609,112.32514334149525,48.475081716436875
49,1.27001953125,0.0,0.0,100.0,0.0,552.0,0.0,113.84865944317039,-35.837448712282836,112.47178262166011,48.43611652173403
50,1.300048828125,0.0,0.0,101.0,0.0,552.0,0.0,113.84865944317039,-35.837448712282836,112.47178262166011,48.43611652173403
51,1.3299560546875,0.0,0.0,101.0,0.0,553.0,0.0,113.6206605054245,-35.821672379210895,112.61267672059182,48.44899812275597
52,1.3499755859375,0.0,0.0,100.0,0.0,553.0,0.0,113.79129958476017,-35.83318479409431,112.44839733944953,48.62928634059048
53,1.3800048828125,0.0,0.0,102.0,0.0,553.0,0.0,113.64927183422265,-35.836160250258125,112.60621971044168,48.454710372817324
54,1.4000244140625,0.0,0.0,100.0,0.0,554.0,0.0,113.64927183422265,-35.83616025025811,112.60621971044168,48.45471037281733
55,1.4300537109375,0.0,0.0,101.0,0.0,553.0,0.0,113.62885911768166,-35.83606705396875,112.48072856074862,48.46218986058688
56,1.4599609375,0.0,0.0,101.0,0.0,556.0,0.0,113.79660236036233,-35.82382874520985,112.46161844345217,48.445372791320764
57,1.47998046875,0.0,0.0,101.0,0.0,553.0,0.0,113.80613108003249,-35.83853991654687,112.62465368806508,48.47122093378049
58,1.510009765625,0.0,0.0,100.0,0.0,553.0,0.0,113.80613108003249,-35.83853991654683,112.62465368806507,48.4712209337805
59,1.530029296875,0.0,0.0,101.0,0.0,553.0,0.0,113.80001270239607,-35.84396971508978,112.4719198802658,48.47692090483754
60,1.56005859375,0.0,0.0,101.0,0.0,553.0,0.0,113.79197576931611,-35.82994671890971,112.4069245879872,48.5866156903332
61,1.5899658203125,0.0,0.0,101.0,0.0,553.0,0.0,113.8342315314995,-35.84153187203411,112.62465368806505,48.47122093378052
62,1.6099853515625,0.0,0.0,101.0,0.0,551.0,0.0,113.62188293358348,-35.85073193383569,112.48072856074859,48.462189860586925
63,1.6400146484375,0.0,0.0,100.0,0.0,553.0,0.0,113.62188293358348,-35.85073193383569,112.48072856074859,48.462189860586925
64,1.6600341796875,0.0,0.0,101.0,0.0,556.0,0.0,113.80613108003246,-35.83853991654676,112.60621971044165,48.45471037281737
65,1.6900634765625,0.0,0.0,100.0,0.0,557.0,0.0,113.59343731311321,-35.81325808792632,112.43684088041823,48.44614030868735
66,1.719970703125,0.0,0.0,101.0,0.0,551.0,0.0,113.59343731311321,-35.813258087926336,112.43684088041825,48.44614030868734
67,1.739990234375,0.0,0.0,101.0,0.0,551.0,0.0,113.63006758737596,-35.86284745960302,112.60621971044165,48.45471037281736
68,1.77001953125,0.0,0.0,101.0,0.0,553.0,0.0,113.58849857432533,-36.05837932110008,112.54401585230046,48.193598901773385
69,1.7900390625,0.0,0.0,101.0,0.0,554.0,0.0,113.58849857432533,-36.05837932110008,112.54401585230046,48.193598901773385
70,1.820068359375,0.0,0.0,101.0,0.0,552.0,0.0,113.5966996997538,-36.0727688734878,112.41857764554928,48.201033535423434
