,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,556.0,0.0,114.13558871273958,-36.19955904714155,112.89384201362358,48.16982838665116
1,0.02001953125,0.0,0.0,101.0,0.0,553.0,0.0,114.14768758906479,-36.162148675443454,112.8509862671044,48.34532874519883
2,0.050048828125,0.0,0.0,101.0,0.0,555.0,0.0,113.97131226653033,-36.245597515622066,112.73971329973384,48.16781336737682
3,0.080078125,0.0,0.0,101.0,0.0,554.0,0.0,114.13139802761702,-36.23326702466036,112.71745386771913,48.11464727866497
4,0.10009765625,0.0,0.0,101.0,0.0,555.0,0.0,114.13139802761702,-36.23326702466037,112.71745386771913,48.11464727866496
5,0.1300048828125,0.0,0.0,101.0,0.0,553.0,0.0,114.03984324276854,-36.16431849532192,112.98908918985141,48.296962565267414
6,0.1500244140625,0.0,0.0,101.0,0.0,551.0,0.0,114.14489402680474,-36.211603571623826,112.99938581901736,48.30767922091288
7,0.1800537109375,0.0,0.0,101.0,0.0,553.0,0.0,114.14489402680474,-36.211603571623826,112.99938581901736,48.30767922091288
8,0.2100830078125,0.0,0.0,100.0,0.0,552.0,0.0,114.21555074220595,-36.140783201960865,112.69004494075187,48.27447963338825
9,0.22998046875,0.0,0.0,101.0,0.0,555.0,0.0,114.22644177198136,-36.176859034729894,112.8252561831001,48.270463467289886
10,0.260009765625,0.0,0.0,101.0,0.0,553.0,0.0,114.22644177198136,-36.17685903472992,112.8252561831001,48.27046346728987
11,0.280029296875,0.0,0.0,101.0,0.0,552.0,0.0,114.19899127964783,-36.16855342576152,112.83248052533943,48.30476062050814
12,0.31005859375,0.0,0.0,101.0,0.0,554.0,0.0,114.19899127964783,-36.16855342576152,112.83248052533943,48.30476062050814
13,0.340087890625,0.0,0.0,101.0,0.0,555.0,0.0,114.00949097161084,-36.163846703133004,112.82275653461983,48.27937087532476
14,0.3599853515625,0.0,0.0,100.0,0.0,551.0,0.0,114.00949097161084,-36.163846703133004,112.82275653461983,48.27937087532475
15,0.3900146484375,0.0,0.0,100.0,0.0,553.0,0.0,114.2028628064939,-36.16084851783667,112.83828492235341,48.29978688225391
16,0.4100341796875,0.0,0.0,100.0,0.0,555.0,0.0,114.2028628064939,-36.160848517836655,112.83828492235341,48.29978688225392
17,0.4400634765625,0.0,0.0,101.0,0.0,553.0,0.0,114.02031837051344,-35.97991667127023,112.97694812288748,48.31484502347524
18,0.4700927734375,0.0,0.0,101.0,0.0,554.0,0.0,114.05289804346698,-36.144046359900294,112.85983840107306,48.30771213159318
19,0.489990234375,0.0,0.0,101.0,0.0,555.0,0.0,114.05289804346698,-36.144046359900294,112.85983840107306,48.307712131593185
20,0.52001953125,0.0,0.0,100.0,0.0,556.0,0.0,114.05838245801526,-36.13784617522031,112.96074762840124,48.25043297289498
21,0.5400390625,0.0,0.0,100.0,0.0,553.0,0.0,114.05838245801526,-36.13784617522031,112.96074762840124,48.25043297289497
22,0.570068359375,0.0,0.0,101.0,0.0,550.0,0.0,114.06738605835291,-36.180109678418276,112.84072278888837,48.29085620823403
23,0.60009765625,0.0,0.0,101.0,0.0,553.0,0.0,114.0234928252699,-36.1156659342023,112.84719171163493,48.28503864668065
24,0.6199951171875,0.0,0.0,101.0,0.0,552.0,0.0,114.0234928252699,-36.1156659342023,112.84719171163493,48.28503864668065
25,0.6500244140625,0.0,0.0,101.0,0.0,555.0,0.0,113.85046019214252,-36.03993036932597,112.85063389416403,48.21916932819384
26,0.6700439453125,0.0,0.0,101.0,0.0,554.0,0.0,114.02700998081158,-36.03643200299569,112.77443940798815,48.36533547010293
27,0.7000732421875,0.0,0.0,100.0,0.0,552.0,0.0,114.02700998081158,-36.03643200299568,112.77443940798815,48.365335470102934
28,0.72998046875,0.0,0.0,100.0,0.0,553.0,0.0,113.86478225727576,-36.046682069123165,112.77816570921851,48.361898975528746
29,0.75,0.0,0.0,102.0,0.0,553.0,0.0,113.86478225727576,-36.04668206912315,112.77816570921851,48.36189897552875
30,0.780029296875,0.0,0.0,100.0,0.0,555.0,0.0,113.85290411562714,-36.06702564226723,112.82562720306672,48.232309613631045
31,0.800048828125,0.0,0.0,101.0,0.0,554.0,0.0,114.00600706666279,-36.01569455437324,112.78913763718914,48.18086504296235
32,0.830078125,0.0,0.0,101.0,0.0,553.0,0.0,113.84865644489601,-36.01363841531031,112.662360558247,48.206597664351776
