,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,582.0,0.0,112.99636336047989,-35.752866854508866,112.43538720574179,48.61309830420206
1,0.030029296875,0.0,0.0,101.0,0.0,583.0,0.0,113.03858021738847,-35.89327110997155,112.40627544306943,48.61325250011838
2,0.06005859375,0.0,0.0,101.0,0.0,583.0,0.0,112.8421157860069,-35.7808313996472,112.4155702326568,48.565099431744734
3,0.080078125,0.0,0.0,101.0,0.0,583.0,0.0,113.00246011463457,-35.88998902037533,112.40363979395404,48.565190845326484
4,0.110107421875,0.0,0.0,101.0,0.0,583.0,0.0,112.9980856731126,-35.74418335642525,112.46041518742422,48.61103471492006
5,0.130126953125,0.0,0.0,101.0,0.0,580.0,0.0,112.99581974487312,-35.77824071014987,112.43383836593335,48.59258999337891
6,0.16015625,0.0,0.0,101.0,0.0,581.0,0.0,112.99581974487312,-35.77824071014987,112.43383836593335,48.59258999337891
7,0.190185546875,0.0,0.0,101.0,0.0,584.0,0.0,113.47328752944931,-35.804311922550916,112.75981245634132,48.55163040147893
8,0.2099609375,0.0,0.0,101.0,0.0,583.0,0.0,113.41272423343926,-35.816098158727165,112.73413332706536,48.554744430259824
9,0.239990234375,0.0,0.0,101.0,0.0,582.0,0.0,113.41272423343928,-35.81609815872718,112.73413332706536,48.55474443025983
10,0.260009765625,0.0,0.0,101.0,0.0,583.0,0.0,113.42799996289395,-35.794910687367945,112.76064245731152,48.573233155189904
11,0.2900390625,0.0,0.0,101.0,0.0,584.0,0.0,113.21763542788986,-35.64203402476905,112.687256816497,48.54860616193483
12,0.320068359375,0.0,0.0,101.0,0.0,584.0,0.0,113.21763542788986,-35.64203402476904,112.687256816497,48.54860616193483
13,0.340087890625,0.0,0.0,101.0,0.0,582.0,0.0,113.44289218418403,-35.97915225945236,112.77850542726068,48.577873970753316
14,0.3701171875,0.0,0.0,101.0,0.0,584.0,0.0,113.44289218418402,-35.97915225945239,112.7785054272607,48.57787397075331
15,0.39013671875,0.0,0.0,101.0,0.0,582.0,0.0,113.42032926588513,-35.803281263082084,112.72908088663273,48.548253289248116
16,0.420166015625,0.0,0.0,101.0,0.0,581.0,0.0,113.42032926588513,-35.803281263082084,112.72908088663273,48.548253289248116
17,0.449951171875,0.0,0.0,101.0,0.0,583.0,0.0,113.39468681280056,-35.587719676432684,112.77383270381932,48.59422214502999
18,0.469970703125,0.0,0.0,100.0,0.0,583.0,0.0,113.42724008951528,-35.808310927490616,112.77374229300838,48.57194671994793
19,0.5,0.0,0.0,100.0,0.0,584.0,0.0,113.42724008951527,-35.80831092749059,112.77374229300838,48.571946719947945
20,0.52001953125,0.0,0.0,101.0,0.0,581.0,0.0,113.44226781808929,-35.591760930095425,112.79593976829005,48.58325097124314
21,0.550048828125,0.0,0.0,101.0,0.0,582.0,0.0,113.38769997153759,-35.609596581296316,112.77374229300835,48.57194671994796
22,0.570068359375,0.0,0.0,101.0,0.0,579.0,0.0,113.37193674597584,-35.78662962993099,112.72942936854861,48.558655389676005
23,0.60009765625,0.0,0.0,101.0,0.0,582.0,0.0,113.41272423343925,-35.81609815872701,112.74730165720035,48.57575333970569
24,0.630126953125,0.0,0.0,101.0,0.0,584.0,0.0,113.40933894630359,-35.76490700484066,112.78281129671598,48.58325201306944
25,0.650146484375,0.0,0.0,100.0,0.0,582.0,0.0,113.40933894630359,-35.76490700484066,112.78281129671598,48.58325201306944
26,0.68017578125,0.0,0.0,101.0,0.0,582.0,0.0,113.4771636663958,-35.93111016696021,112.76955415570724,48.56479791136997
27,0.7099609375,0.0,0.0,101.0,0.0,583.0,0.0,114.18244008973299,-35.796155897926596,113.51329190670745,48.274277077216254
