,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,609.0,0.0,112.82471811157302,-36.09120988332077,112.03701561007772,48.53545273148261
1,0.0302734375,0.0,0.0,101.0,0.0,608.0,0.0,112.81508058712487,-35.88654913236036,112.0221665003724,48.528712873854914
2,0.05029296875,0.0,0.0,100.0,0.0,608.0,0.0,112.78860218990548,-35.90236285822025,112.0146622143987,48.54485843008393
3,0.080078125,0.0,0.0,101.0,0.0,608.0,0.0,112.78860218990548,-35.902362858220236,112.0146622143987,48.54485843008393
4,0.10986328125,0.0,0.0,101.0,0.0,608.0,0.0,112.60079061938005,-35.93256287400396,111.99423851257828,48.5304661710808
5,0.1298828125,0.0,0.0,101.0,0.0,606.0,0.0,112.78033706240069,-35.89370470364712,112.04237063926064,48.541355040749444
6,0.16015625,0.0,0.0,101.0,0.0,608.0,0.0,112.78033706240069,-35.89370470364712,112.01658954637199,48.521112548907674
7,0.18017578125,0.0,0.0,101.0,0.0,608.0,0.0,112.79041061999224,-35.88165067786319,112.04394413992918,48.53165255988644
8,0.2099609375,0.0,0.0,100.0,0.0,607.0,0.0,112.79041061999224,-35.88165067786318,112.04394413992918,48.53165255988645
9,0.240234375,0.0,0.0,101.0,0.0,608.0,0.0,112.82403143511777,-35.88160014303208,111.99963517290874,48.53636985417921
10,0.26025390625,0.0,0.0,102.0,0.0,611.0,0.0,113.71458385715658,-35.84491932548053,112.79176745369628,48.71982037793121
11,0.2900390625,0.0,0.0,101.0,0.0,608.0,0.0,113.74257258807286,-35.881644184017084,112.8582769158036,48.74638205356923
12,0.31005859375,0.0,0.0,101.0,0.0,608.0,0.0,113.74257258807286,-35.881644184017055,112.85827691580359,48.746382053569235
13,0.33984375,0.0,0.0,101.0,0.0,608.0,0.0,113.77509390357999,-35.87693318193513,112.81950073337738,48.71643678292142
14,0.3701171875,0.0,0.0,101.0,0.0,607.0,0.0,113.57969677913273,-35.83427613364533,112.80822680289478,48.7391469487961
15,0.39013671875,0.0,0.0,101.0,0.0,608.0,0.0,113.7626537645952,-35.84383814536747,112.82065606240107,48.73611653924968
16,0.419921875,0.0,0.0,101.0,0.0,610.0,0.0,113.7121464741856,-35.85228713861328,112.8026434991404,48.68891261252203
17,0.43994140625,0.0,0.0,101.0,0.0,607.0,0.0,113.7121464741856,-35.85228713861326,112.8026434991404,48.68891261252203
18,0.47021484375,0.0,0.0,100.0,0.0,608.0,0.0,113.73300959037523,-35.86915723535395,112.81415219296588,48.7105117848273
19,0.5,0.0,0.0,102.0,0.0,606.0,0.0,113.73972601940508,-35.89258213458343,112.79715771154547,48.72574690827788
20,0.52001953125,0.0,0.0,101.0,0.0,608.0,0.0,113.75382404391158,-35.85791289921758,112.79176745369627,48.719820377931256
21,0.55029296875,0.0,0.0,102.0,0.0,608.0,0.0,113.75382404391155,-35.85791289921755,112.79176745369625,48.71982037793126
22,0.56982421875,0.0,0.0,101.0,0.0,606.0,0.0,113.59075240416732,-35.876399300412096,112.79176745369625,48.71982037793127
23,0.60009765625,0.0,0.0,100.0,0.0,606.0,0.0,113.74713036170512,-35.824893129135795,112.81950073337735,48.71643678292147
24,0.6201171875,0.0,0.0,101.0,0.0,608.0,0.0,113.78444087770634,-35.86804604625548,112.8075803066825,48.72896489227984
25,0.64990234375,0.0,0.0,101.0,0.0,607.0,0.0,113.75382404391155,-35.85791289921747,112.8054388193784,48.739775285847735
26,0.68017578125,0.0,0.0,101.0,0.0,607.0,0.0,113.75350032105891,-35.83453881420753,112.8331754094478,48.736318743936906
27,0.7001953125,0.0,0.0,101.0,0.0,606.0,0.0,113.79194380657756,-35.84455643487972,112.81278024079532,48.72190456985648
28,0.72998046875,0.0,0.0,100.0,0.0,606.0,0.0,113.75837647019279,-35.87573708308166,112.83523489327102,48.757819127162506
29,0.75,0.0,0.0,101.0,0.0,607.0,0.0,113.74291152414813,-35.8219956554177,112.81218108138651,48.73428743076129
30,0.7802734375,0.0,0.0,101.0,0.0,608.0,0.0,113.78318696507652,-35.93627454208997,112.90879749497114,48.77296294292372
31,0.81005859375,0.0,0.0,100.0,0.0,609.0,0.0,113.74035489535403,-35.9907793687308,112.90810174195278,48.74009281440431
32,0.830078125,0.0,0.0,100.0,0.0,609.0,0.0,113.58479791519002,-36.174802793645284,112.88452606686077,48.71803532175599
33,0.85986328125,0.0,0.0,101.0,0.0,608.0,0.0,113.58479791519004,-36.17480279364531,112.88452606686079,48.71803532175599
34,0.89013671875,0.0,0.0,100.0,0.0,608.0,0.0,113.79230035534783,-35.99174288730661,112.87233545182838,48.75069753405227
35,0.91015625,0.0,0.0,101.0,0.0,607.0,0.0,113.61052691270942,-36.169098908730746,112.90614746037699,48.7638992332721
36,0.93994140625,0.0,0.0,101.0,0.0,608.0,0.0,113.61052691270942,-36.169098908730746,112.90614746037699,48.7638992332721
37,0.9599609375,0.0,0.0,101.0,0.0,607.0,0.0,113.60622156230798,-35.98129894559061,112.91345994196575,48.74602193848193
38,0.990234375,0.0,0.0,101.0,0.0,608.0,0.0,113.60622156230798,-35.98129894559061,112.91345994196575,48.74602193848193
39,1.02001953125,0.0,0.0,100.0,0.0,606.0,0.0,113.77274536864654,-35.9695692875181,112.8781435711974,48.75539787733201
40,1.0400390625,0.0,0.0,100.0,0.0,606.0,0.0,113.77274536864654,-35.96956928751813,112.87814357119741,48.755397877331994
41,1.06982421875,0.0,0.0,102.0,0.0,608.0,0.0,113.75032072884835,-35.96941371992398,112.90380812964835,48.73275851796267
42,1.08984375,0.0,0.0,101.0,0.0,608.0,0.0,113.76004014146496,-35.967825399668946,112.93410856200225,48.80196897908365
43,1.1201171875,0.0,0.0,101.0,0.0,608.0,0.0,113.76004014146494,-35.96782539966893,112.93410856200225,48.80196897908365
44,1.14013671875,0.0,0.0,101.0,0.0,609.0,0.0,113.78174031402435,-35.98733502238952,112.89110331945894,48.755357203472165
45,1.169921875,0.0,0.0,101.0,0.0,607.0,0.0,113.80707481117302,-35.93739132739125,112.87605342098884,48.73612141931435
46,1.2001953125,0.0,0.0,100.0,0.0,605.0,0.0,113.77170151864068,-35.934201441218136,112.8789804916816,48.754915653891885
47,1.22021484375,0.0,0.0,101.0,0.0,607.0,0.0,113.77565163176371,-35.95972002803671,112.93478513665349,48.75848636077956
48,1.25,0.0,0.0,100.0,0.0,607.0,0.0,113.77565163176371,-35.95972002803671,112.93478513665349,48.75848636077956
49,1.2802734375,0.0,0.0,101.0,0.0,607.0,0.0,113.7908184341172,-35.955908848503064,112.91345994196575,48.74602193848191
50,1.30029296875,0.0,0.0,101.0,0.0,608.0,0.0,114.12556495190512,-35.941290783075374,113.17240894290457,49.10259116115568
51,1.330078125,0.0,0.0,101.0,0.0,610.0,0.0,114.14046620476806,-35.91046708301581,113.11963711668646,49.063227694520116
52,1.35009765625,0.0,0.0,100.0,0.0,611.0,0.0,113.9793261110999,-35.978618559646065,113.11915608661258,49.07417808282919
53,1.3798828125,0.0,0.0,100.0,0.0,607.0,0.0,113.97932611109991,-35.97861855964608,113.11915608661258,49.074178082829185
54,1.41015625,0.0,0.0,101.0,0.0,607.0,0.0,114.17129126691108,-35.8878795307889,113.13129857357514,49.07463374923784
55,1.43017578125,0.0,0.0,101.0,0.0,607.0,0.0,114.182123128539,-35.91963456333504,113.16880736149815,49.073828744806924
56,1.4599609375,0.0,0.0,101.0,0.0,607.0,0.0,114.16378883651733,-35.91143105208669,113.1416052333462,49.0648489857899
57,1.47998046875,0.0,0.0,101.0,0.0,608.0,0.0,114.16378883651733,-35.91143105208669,113.1416052333462,49.0648489857899
58,1.51025390625,0.0,0.0,102.0,0.0,607.0,0.0,114.1537011168901,-35.95205714598843,113.13437298948178,49.05047378073565
59,1.5400390625,0.0,0.0,100.0,0.0,608.0,0.0,114.16570977801885,-35.94038291824062,113.13129857357514,49.07463374923784
60,1.56005859375,0.0,0.0,100.0,0.0,605.0,0.0,114.16570977801885,-35.94038291824061,113.13129857357512,49.07463374923785
61,1.58984375,0.0,0.0,101.0,0.0,605.0,0.0,114.12556495190513,-35.941290783075445,113.1463556969,49.083210194604504
62,1.60986328125,0.0,0.0,101.0,0.0,606.0,0.0,114.15048172629093,-35.92792657782048,113.12589804269629,49.068684707479186
63,1.64013671875,0.0,0.0,101.0,0.0,608.0,0.0,114.15037285509574,-35.89916522973854,113.1028798310989,49.05660086273274
64,1.669921875,0.0,0.0,101.0,0.0,608.0,0.0,113.98675164954885,-35.90363220936854,113.14834724451843,49.059355576616056
65,1.68994140625,0.0,0.0,100.0,0.0,606.0,0.0,113.98675164954885,-35.90363220936857,113.14834724451843,49.05935557661605
66,1.72021484375,0.0,0.0,101.0,0.0,606.0,0.0,114.1626146919412,-35.877035177292626,113.13129857357514,49.07463374923784
67,1.740234375,0.0,0.0,101.0,0.0,608.0,0.0,114.12890526133492,-35.908447571770026,113.13129857357512,49.07463374923785
68,1.77001953125,0.0,0.0,101.0,0.0,607.0,0.0,113.98590054700735,-35.962604776118006,113.11194713395743,49.05975136635564
69,1.80029296875,0.0,0.0,101.0,0.0,608.0,0.0,113.98590054700736,-35.962604776118035,113.11194713395744,49.05975136635563
70,1.81982421875,0.0,0.0,101.0,0.0,608.0,0.0,113.58684333656795,-36.12941842650007,112.7257278132351,48.53814387263254
71,1.85009765625,0.0,0.0,101.0,0.0,607.0,0.0,113.58684333656795,-36.12941842650007,112.7257278132351,48.53814387263254
72,1.8701171875,0.0,0.0,101.0,0.0,605.0,0.0,113.63410869952205,-36.078374471792394,112.70267581939582,48.557432277484715
73,1.89990234375,0.0,0.0,100.0,0.0,606.0,0.0,113.62121900379924,-36.15689537304329,112.68095161864224,48.54369566228636
74,1.93017578125,0.0,0.0,101.0,0.0,607.0,0.0,113.62121900379924,-36.15689537304328,112.68095161864224,48.54369566228637
75,1.9501953125,0.0,0.0,101.0,0.0,607.0,0.0,113.57849517098899,-36.09454211064977,112.68017792158456,48.69697294179573
76,1.97998046875,0.0,0.0,101.0,0.0,608.0,0.0,113.62583447325069,-36.1156797129304,112.70814445464504,48.52056185663928
77,2.0,0.0,0.0,100.0,0.0,609.0,0.0,113.59726845369569,-36.10722171213281,112.74011420746275,48.55658282947248
78,2.0302734375,0.0,0.0,101.0,0.0,608.0,0.0,113.5972684536957,-36.10722171213283,112.74011420746277,48.55658282947248
79,2.06005859375,0.0,0.0,101.0,0.0,607.0,0.0,113.56384246819907,-36.17045003252326,112.68763259602255,48.53820607909055
80,2.080078125,0.0,0.0,101.0,0.0,607.0,0.0,113.60502693905931,-36.14982468768066,112.6885501877727,48.700393693349234
81,2.10986328125,200.0,0.0,101.0,0.0,607.0,0.0,113.55645407065381,-36.12769879610681,113.33739425267774,49.03690649787864
82,2.14013671875,200.0,0.0,106.0,0.0,605.0,0.0,113.45232654652747,-36.10884893426015,118.30326682821325,50.45266789524308
83,2.16015625,200.0,0.0,114.0,0.0,597.0,0.0,113.57536673893235,-36.150492656652965,127.8687763367318,51.02007625218832
84,2.18994140625,200.0,0.0,122.0,0.0,547.0,0.0,113.57536673893235,-36.150492656652965,127.8687763367318,51.02007625218832
85,2.22021484375,200.0,0.0,130.0,0.0,457.0,0.0,113.64619288307239,-36.14489488807484,135.27859271379796,50.378101975488136
86,2.25,200.0,0.0,131.0,0.0,423.0,0.0,113.61443708216483,-36.11366122512131,138.30395568871208,49.87720265561687
87,2.2802734375,200.0,0.0,134.0,0.0,407.0,0.0,113.62117749205316,-36.09721710793189,138.13040687009408,50.12907144773219
88,2.31005859375,200.0,0.0,140.0,0.0,401.0,0.0,113.58760524592941,-36.137462062889774,140.43393741055783,49.70757898317344
89,2.330078125,200.0,0.0,147.0,0.0,398.0,0.0,113.58760524592941,-36.137462062889774,140.43393741055783,49.70757898317344
90,2.35986328125,200.0,0.0,152.0,0.0,382.0,0.0,113.77083838949717,-35.82419395596431,151.86479389757346,45.72563636044745
91,2.39013671875,200.0,0.0,150.0,0.0,370.0,0.0,113.77083838949717,-35.824193955964326,151.86479389757346,45.72563636044745
92,2.419921875,200.0,0.0,151.0,0.0,359.0,0.0,113.81938777439669,-35.99312407037499,153.60130222023363,44.87089395453586
93,2.43994140625,200.0,0.0,160.0,0.0,354.0,0.0,113.63449147761403,-36.014730032009474,152.8306678854265,45.15276906065476
94,2.47021484375,200.0,0.0,156.0,0.0,356.0,0.0,113.83344962454149,-35.831010376854906,153.99142864162536,44.51549526016771
95,2.5,200.0,0.0,165.0,0.0,356.0,0.0,113.83605621039342,-35.827663488555416,158.22932783367784,41.99867383119612
96,2.5302734375,200.0,0.0,161.0,0.0,346.0,0.0,113.83605621039342,-35.827663488555416,158.22932783367784,41.998673831196115
97,2.56005859375,200.0,0.0,171.0,0.0,342.0,0.0,113.77142584099747,-35.85291580532967,161.87571763233285,39.608606607398855
98,2.580078125,200.0,0.0,162.0,0.0,339.0,0.0,113.81030174923966,-35.776674365761195,162.4639923171925,39.255901715462564
99,2.60986328125,200.0,0.0,175.0,0.0,338.0,0.0,113.8164280328883,-35.805802965142874,161.7100100474541,39.660373913489735
100,2.64013671875,200.0,0.0,172.0,0.0,340.0,0.0,113.78611335527515,-35.79563145786397,162.57408180061395,38.85494527138565
101,2.669921875,200.0,0.0,171.0,0.0,341.0,0.0,113.78611335527513,-35.79563145786395,162.57408180061395,38.85494527138566
102,2.7001953125,200.0,0.0,176.0,0.0,332.0,0.0,113.631522820351,-35.819945602710305,165.77528576720425,36.259540150765474
103,2.72998046875,200.0,0.0,171.0,0.0,327.0,0.0,113.78122131051632,-35.83503199675651,168.05366831098803,34.1880605992101
104,2.75,200.0,0.0,178.0,0.0,329.0,0.0,113.624583449641,-35.83446152537868,167.91717027027582,34.31204688342209
105,2.7802734375,200.0,0.0,178.0,0.0,329.0,0.0,113.75593006807324,-35.816653644420754,167.17029707112692,34.673038461454176
106,2.81005859375,200.0,0.0,175.0,0.0,332.0,0.0,113.77967847689789,-36.007741402033446,168.3529115663039,33.618675357035706
107,2.83984375,200.0,0.0,183.0,0.0,330.0,0.0,113.59846356359128,-35.84817906802103,170.69202657474642,30.99915766477436
108,2.8701171875,200.0,0.0,180.0,0.0,324.0,0.0,113.59846356359128,-35.84817906802102,170.69202657474642,30.99915766477436
109,2.89013671875,200.0,0.0,180.0,0.0,322.0,0.0,113.83828880118269,-35.82045905619209,171.90722478332802,29.678392210995924
110,2.919921875,200.0,0.0,185.0,0.0,320.0,0.0,114.18517930051443,-35.968921127118165,171.50834789336946,30.36275886760946
111,2.9501953125,200.0,0.0,182.0,0.0,323.0,0.0,114.1673194652598,-36.04888156715254,172.64039501501446,28.939925669560253
112,2.97998046875,200.0,0.0,180.0,0.0,323.0,0.0,114.1673194652598,-36.04888156715257,172.64039501501446,28.93992566956024
113,3.01025390625,200.0,0.0,189.0,0.0,321.0,0.0,114.19196243444996,-36.01165159272607,174.16144659215416,26.820794876147815
114,3.0400390625,200.0,0.0,186.0,0.0,318.0,0.0,114.00751536924244,-36.01738646974273,174.60029051336727,25.97551069122233
115,3.06005859375,200.0,0.0,185.0,0.0,317.0,0.0,114.00751536924244,-36.01738646974273,174.60029051336727,25.97551069122233
116,3.08984375,200.0,0.0,192.0,0.0,320.0,0.0,113.99053052333905,-36.21287538690565,174.04714873808925,26.593630295576308
117,3.1201171875,200.0,0.0,185.0,0.0,320.0,0.0,114.14931408050867,-36.030779089802806,174.24533532640987,26.570288606536863
118,3.14990234375,200.0,0.0,186.0,0.0,320.0,0.0,114.17840789445738,-36.02263279696048,175.26826317720048,25.15115006249409
119,3.18017578125,200.0,0.0,193.0,0.0,317.0,0.0,114.18321301690179,-36.04080865201027,176.30765245072837,23.253772652156293
120,3.2001953125,200.0,0.0,186.0,0.0,314.0,0.0,114.15930117202855,-36.19744915520641,176.518633253853,23.06004567549673
121,3.22998046875,200.0,0.0,194.0,0.0,314.0,0.0,114.15930117202855,-36.19744915520641,176.518633253853,23.060045675496728
122,3.26025390625,200.0,0.0,190.0,0.0,314.0,0.0,114.15741322661552,-35.98211757480908,176.08837092532096,23.77845902619915
123,3.2900390625,200.0,0.0,195.0,0.0,317.0,0.0,114.14600771351178,-36.03858972222605,176.19268218457148,23.158933084580557
124,3.31005859375,200.0,0.0,192.0,0.0,314.0,0.0,114.17352541230845,-36.0263882841177,177.28643919768257,21.76538286802474
125,3.33984375,200.0,0.0,187.0,0.0,314.0,0.0,114.22588215871987,-36.00982307933823,177.69409225291707,20.482861089018634
126,3.3701171875,200.0,0.0,198.0,0.0,311.0,0.0,114.16206323794086,-36.03372469888222,177.6446394064606,20.738783738717913
127,3.39990234375,200.0,0.0,190.0,0.0,311.0,0.0,114.16206323794086,-36.0337246988822,177.6446394064606,20.738783738717913
128,3.43017578125,200.0,0.0,196.0,0.0,310.0,0.0,114.20282991990585,-36.16325981976652,177.41227373213064,20.91028407016462
129,3.4599609375,200.0,0.0,195.0,0.0,314.0,0.0,114.18863571726256,-36.009999668150996,177.8922916447106,20.19785208357361
130,3.47998046875,200.0,0.0,196.0,0.0,311.0,0.0,113.64569943932382,-36.050837156200515,177.9326338792403,18.6176468110198
131,3.51025390625,200.0,0.0,201.0,0.0,310.0,0.0,113.64776305606762,-36.21263482102036,178.31251175864108,18.00454713331192
132,3.5400390625,200.0,0.0,191.0,0.0,310.0,0.0,113.64776305606762,-36.212634821020345,178.31251175864108,18.00454713331192
133,3.56982421875,200.0,0.0,199.0,0.0,310.0,0.0,113.61432713586018,-36.22193009125208,177.95024020827725,18.12274731463284
134,3.60009765625,200.0,0.0,196.0,0.0,314.0,0.0,113.61850603653762,-36.05681089106751,177.96970430814295,18.15188602648345
135,3.6201171875,200.0,0.0,197.0,0.0,312.0,0.0,113.61874591331048,-36.052160593305025,178.58586947177642,17.292559099698998
136,3.64990234375,200.0,0.0,198.0,0.0,309.0,0.0,113.6450719667582,-36.00259080518124,179.07505783501955,16.108422217737463
137,3.68017578125,200.0,0.0,194.0,0.0,307.0,0.0,113.59469256138787,-36.051749738812525,179.18273842869175,15.984457427715924
138,3.7099609375,200.0,0.0,201.0,0.0,306.0,0.0,113.59469256138787,-36.051749738812525,179.18273842869175,15.984457427715924
139,3.740234375,200.0,0.0,195.0,0.0,311.0,0.0,113.66357391637577,-36.01872272149989,178.84600005140402,16.103880366864693
140,3.77001953125,200.0,0.0,202.0,0.0,310.0,0.0,113.60774917995946,-36.0301055178676,179.13785624313982,15.990776169263102
141,3.7900390625,200.0,0.0,199.0,0.0,309.0,0.0,113.62524655216178,-36.03773473033574,179.38096088468004,14.97300390222015
142,3.81982421875,200.0,0.0,200.0,0.0,305.0,0.0,113.62810941691069,-36.06067729156081,179.7485775061346,14.264119115185487
