,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,552.0,0.0,113.5529973684801,-35.898890406403225,112.53188745431078,48.38085095480713
1,0.030029296875,0.0,0.0,101.0,0.0,553.0,0.0,113.5529973684801,-35.898890406403225,112.53188745431078,48.38085095480714
2,0.050048828125,0.0,0.0,102.0,0.0,552.0,0.0,113.540472810514,-35.94186902300631,112.40576788678321,48.3880976334639
3,0.080078125,0.0,0.0,101.0,0.0,553.0,0.0,113.54755414230719,-35.90502913460708,112.41157527590543,48.378038472492236
4,0.0999755859375,0.0,0.0,101.0,0.0,552.0,0.0,113.54755414230719,-35.90502913460709,112.41157527590545,48.37803847249223
5,0.1300048828125,0.0,0.0,100.0,0.0,551.0,0.0,113.71079046551515,-35.91499598343762,112.38656404333679,48.3711685811584
6,0.1600341796875,0.0,0.0,101.0,0.0,550.0,0.0,113.56636703297589,-35.88996205493096,112.25973029151623,48.41302637624361
7,0.1800537109375,0.0,0.0,101.0,0.0,552.0,0.0,113.70558586377288,-35.93115599914875,112.39249321810763,48.36119753511814
8,0.2100830078125,0.0,0.0,101.0,0.0,551.0,0.0,113.70963149048168,-35.94811897006642,112.39785422809157,48.376358204951
9,0.22998046875,0.0,0.0,101.0,0.0,550.0,0.0,113.55440816750351,-35.91238172469196,112.40376789137784,48.42178466096695
10,0.260009765625,0.0,0.0,101.0,0.0,553.0,0.0,113.55440816750351,-35.91238172469195,112.40376789137784,48.42178466096695
11,0.2900390625,0.0,0.0,100.0,0.0,550.0,0.0,113.54133771913236,-35.932743197371344,112.39619696860748,48.35777623437561
12,0.31005859375,0.0,0.0,101.0,0.0,551.0,0.0,113.72329514020177,-35.937734175015926,112.57065992383679,48.43912351942951
13,0.3399658203125,0.0,0.0,101.0,0.0,550.0,0.0,113.74305280010313,-35.892333668007474,112.55076935606294,48.37833655863261
14,0.3599853515625,0.0,0.0,101.0,0.0,549.0,0.0,113.74305280010313,-35.892333668007446,112.55076935606294,48.378336558632625
15,0.3900146484375,0.0,0.0,101.0,0.0,549.0,0.0,113.70977199376406,-35.92395316332388,112.38656404333676,48.37116858115847
16,0.4200439453125,0.0,0.0,102.0,0.0,552.0,0.0,113.72214961418307,-35.903495996791285,112.3940656174913,48.40388295424445
17,0.4400634765625,0.0,0.0,100.0,0.0,551.0,0.0,113.72426188710897,-35.96630571233985,112.56077317071907,48.4024411944479
18,0.469970703125,0.0,0.0,101.0,0.0,552.0,0.0,113.73934360232873,-35.92348096135002,112.55076935606293,48.378336558632625
19,0.489990234375,0.0,0.0,101.0,0.0,551.0,0.0,113.73934360232873,-35.92348096135002,112.55076935606293,48.378336558632625
20,0.52001953125,0.0,0.0,101.0,0.0,554.0,0.0,113.3630982497196,-36.49510608827491,111.9256590996172,47.774466405518666
21,0.550048828125,0.0,0.0,101.0,0.0,551.0,0.0,113.3630982497196,-36.49510608827491,111.9256590996172,47.774466405518666
22,0.570068359375,0.0,0.0,101.0,0.0,550.0,0.0,113.40779245284983,-36.46119363745153,111.92000364609225,47.768777975062235
23,0.5999755859375,0.0,0.0,100.0,0.0,551.0,0.0,113.40779245284983,-36.461193637451515,111.92000364609223,47.76877797506224
24,0.6199951171875,0.0,0.0,101.0,0.0,552.0,0.0,113.34686242715563,-36.460472478329585,112.24364941626469,47.78587028230123
25,0.6500244140625,0.0,0.0,101.0,0.0,551.0,0.0,113.39396228595152,-36.49109231256915,112.07274119504591,47.807232685247165
26,0.6800537109375,0.0,0.0,101.0,0.0,552.0,0.0,113.40677171171319,-36.470108810309746,112.06340788327002,47.77881080201884
27,0.7000732421875,0.0,0.0,101.0,0.0,549.0,0.0,113.40677171171319,-36.47010881030979,112.06340788327002,47.77881080201884
28,0.72998046875,0.0,0.0,101.0,0.0,551.0,0.0,113.39120774570296,-36.488685689927166,112.0104633081682,47.73042466469538
29,0.75,0.0,0.0,101.0,0.0,551.0,0.0,113.37823520144578,-36.46155811869013,111.8974805850003,47.766361163072965
30,0.780029296875,0.0,0.0,101.0,0.0,549.0,0.0,113.40436345321615,-36.44437851191844,112.2237246928654,47.7985414112074
31,0.81005859375,0.0,0.0,100.0,0.0,550.0,0.0,113.21582847022778,-36.46419576826711,111.88507877750536,47.77526802315453
32,0.830078125,0.0,0.0,100.0,0.0,552.0,0.0,113.3833585618778,-36.45532017236507,111.90874320042937,47.75572071144967
