,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,549.0,0.0,113.36677368549013,-36.100841601053695,111.84369071269462,48.31742561229891
1,0.019989013671875,0.0,0.0,101.0,0.0,548.0,0.0,113.17316200050794,-35.90453394491854,111.85949240239373,48.286983092905594
2,0.04998779296875,0.0,0.0,101.0,0.0,546.0,0.0,113.32978039612382,-35.86482508072633,111.8790445799159,48.29431443662834
3,0.069976806640625,0.0,0.0,101.0,0.0,546.0,0.0,113.19339902339055,-35.92774418731085,112.06918725412496,48.32604644312498
4,0.100006103515625,0.0,0.0,100.0,0.0,549.0,0.0,113.19339902339057,-35.92774418731087,112.06918725412496,48.32604644312498
5,0.1199951171875,0.0,0.0,100.0,0.0,545.0,0.0,113.20463967191688,-35.93232943249979,111.83878221466989,48.30252041220757
6,0.149993896484375,0.0,0.0,100.0,0.0,545.0,0.0,113.20463967191688,-35.93232943249979,111.83878221466989,48.30252041220757
7,0.16998291015625,0.0,0.0,101.0,0.0,550.0,0.0,113.33432876023235,-35.87556005796004,111.84552569721427,48.28057189509622
8,0.199981689453125,0.0,0.0,102.0,0.0,549.0,0.0,113.20852862435308,-35.92506607436002,111.87541293666409,48.337048592470154
9,0.220001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.36776852299924,-35.90378257714707,112.04328369738977,48.33827525347071
10,0.25,0.0,0.0,100.0,0.0,549.0,0.0,113.33043516913852,-35.96688470355415,111.87409204239067,48.279459831244296
11,0.269989013671875,0.0,0.0,102.0,0.0,549.0,0.0,113.17501039869146,-35.93235110403585,111.88000203395254,48.28505083319713
12,0.29998779296875,0.0,0.0,101.0,0.0,545.0,0.0,113.34859225913198,-35.881979608554595,111.86440404029605,48.301815314310815
13,0.319976806640625,0.0,0.0,101.0,0.0,548.0,0.0,113.21548952836599,-35.91047682047756,111.8790445799159,48.29431443662833
14,0.350006103515625,0.0,0.0,101.0,0.0,550.0,0.0,113.21548952836599,-35.91047682047756,111.8790445799159,48.29431443662833
15,0.3699951171875,0.0,0.0,101.0,0.0,547.0,0.0,113.37699035096556,-35.91343218313483,111.89849758177297,48.32912827066437
16,0.399993896484375,0.0,0.0,101.0,0.0,548.0,0.0,113.37699035096556,-35.91343218313483,111.89849758177297,48.32912827066437
17,0.41998291015625,0.0,0.0,101.0,0.0,548.0,0.0,113.36981369264075,-35.89243080270824,111.85449635323837,48.32244959743633
18,0.449981689453125,0.0,0.0,101.0,0.0,547.0,0.0,113.36981369264075,-35.89243080270824,111.85449635323837,48.32244959743633
19,0.470001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.32341561233623,-35.91955963648368,111.85833113919936,48.30992480633565
20,0.5,0.0,0.0,101.0,0.0,548.0,0.0,113.68793593712377,-35.67789247755904,112.13757284878555,48.38796251616529
21,0.519989013671875,0.0,0.0,101.0,0.0,549.0,0.0,113.68793593712377,-35.67789247755904,112.13757284878557,48.38796251616529
22,0.54998779296875,0.0,0.0,101.0,0.0,551.0,0.0,113.53850945149472,-35.69549688389528,112.15313811918958,48.41519417545919
23,0.569976806640625,0.0,0.0,101.0,0.0,546.0,0.0,113.53850945149472,-35.69549688389527,112.15313811918958,48.4151941754592
24,0.600006103515625,0.0,0.0,101.0,0.0,546.0,0.0,113.71673158529788,-35.682951922180735,112.18734283003818,48.428826825725324
25,0.6199951171875,0.0,0.0,100.0,0.0,547.0,0.0,113.54684635672359,-35.69437822010542,112.17171500531816,48.408868954123584
26,0.649993896484375,0.0,0.0,101.0,0.0,548.0,0.0,113.7027317791214,-35.67222760756547,112.14368400861719,48.37997026830615
27,0.66998291015625,0.0,0.0,100.0,0.0,549.0,0.0,113.7027317791214,-35.67222760756547,112.14368400861719,48.37997026830615
28,0.699981689453125,0.0,0.0,101.0,0.0,545.0,0.0,113.69660799903282,-35.74606221796139,112.14058126881335,48.37195416115526
29,0.720001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.54567560566792,-35.71998595165957,112.12858245932482,48.40119437341398
30,0.75,0.0,0.0,101.0,0.0,548.0,0.0,113.73183334795858,-35.687777915112115,112.14838936395425,48.386677450815064
31,0.769989013671875,0.0,0.0,101.0,0.0,549.0,0.0,113.73183334795858,-35.6877779151121,112.14838936395424,48.38667745081507
32,0.79998779296875,0.0,0.0,101.0,0.0,549.0,0.0,113.69529574496808,-35.68507392736673,112.15830046428385,48.37244570012506
33,0.819976806640625,0.0,0.0,101.0,0.0,546.0,0.0,113.71657790232823,-35.67502367986057,112.15417554493766,48.442552115060174
34,0.850006103515625,0.0,0.0,101.0,0.0,546.0,0.0,113.71383426591144,-35.73289498459894,112.17293357474495,48.40774431587171
35,0.8699951171875,0.0,0.0,101.0,0.0,550.0,0.0,113.69621434179939,-35.69768589124479,112.15664694907997,48.43028225399239
36,0.899993896484375,0.0,0.0,101.0,0.0,547.0,0.0,113.69621434179939,-35.69768589124479,112.15664694907997,48.43028225399239
37,0.91998291015625,0.0,0.0,101.0,0.0,549.0,0.0,113.65047011400246,-35.76793198526861,112.167924167999,48.39402109028329
38,0.949981689453125,0.0,0.0,100.0,0.0,549.0,0.0,113.69444205094669,-35.72095436855466,112.16298408682908,48.37917297545125
39,0.970001220703125,0.0,0.0,101.0,0.0,548.0,0.0,113.69444205094669,-35.72095436855466,112.16298408682908,48.37917297545125
40,1.0,0.0,0.0,101.0,0.0,547.0,0.0,113.56698065994921,-35.68683405044189,112.02477025719173,48.44546963583815
41,1.019989013671875,0.0,0.0,101.0,0.0,548.0,0.0,113.56698065994921,-35.68683405044189,112.02477025719173,48.44546963583815
42,1.04998779296875,0.0,0.0,101.0,0.0,549.0,0.0,113.5856462846227,-35.689157377856446,112.03447866528712,48.42307153246207
43,1.069976806640625,0.0,0.0,101.0,0.0,550.0,0.0,113.5856462846227,-35.68915737785649,112.03447866528712,48.42307153246207
44,1.100006103515625,0.0,0.0,101.0,0.0,547.0,0.0,113.54608046542567,-35.68690142232956,112.04056625394104,48.415053635777184
45,1.1199951171875,0.0,0.0,100.0,0.0,545.0,0.0,113.57835280040295,-35.688856541887,112.0648869023693,48.436240820980395
46,1.139984130859375,0.0,0.0,100.0,0.0,549.0,0.0,113.55758274994972,-35.722861071701466,112.04925085458734,48.44471982680483
47,1.16998291015625,0.0,0.0,101.0,0.0,546.0,0.0,113.55758274994972,-35.72286107170145,112.04925085458734,48.444719826804835
48,1.19000244140625,0.0,0.0,100.0,0.0,547.0,0.0,113.58220708669343,-35.71079241805861,112.0551575665447,48.45028706152343
49,1.220001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.58546468265793,-35.67459812624019,112.04513644647378,48.42403860809034
50,1.25,0.0,0.0,102.0,0.0,548.0,0.0,113.58169313903787,-35.681073129738174,112.09109993922178,48.468457217167185
51,1.269989013671875,0.0,0.0,100.0,0.0,546.0,0.0,113.58169313903787,-35.68107312973816,112.09109993922178,48.468457217167185
52,1.29998779296875,0.0,0.0,101.0,0.0,547.0,0.0,113.54036629701392,-35.678612008899734,112.04056625394104,48.415053635777184
53,1.319976806640625,0.0,0.0,101.0,0.0,547.0,0.0,113.39707184576983,-35.669725084782634,112.04056625394104,48.41505363577717
54,1.350006103515625,0.0,0.0,101.0,0.0,547.0,0.0,113.51845507644394,-35.68873879632611,112.05894159589954,48.40407354618147
55,1.3699951171875,0.0,0.0,101.0,0.0,546.0,0.0,113.51845507644394,-35.68873879632613,112.05894159589954,48.40407354618147
56,1.389984130859375,0.0,0.0,101.0,0.0,544.0,0.0,113.52838493384499,-35.700501136811994,112.06010601339065,48.42238364545547
57,1.41998291015625,0.0,0.0,101.0,0.0,548.0,0.0,113.57835280040297,-35.68885654188707,112.05047087330281,48.40081533750382
58,1.44000244140625,0.0,0.0,101.0,0.0,544.0,0.0,113.40960030900025,-35.7160832045578,112.01753015232242,48.39462260079978
59,1.470001220703125,0.0,0.0,101.0,0.0,549.0,0.0,113.40960030900024,-35.71608320455778,112.01753015232244,48.39462260079978
60,1.5,0.0,0.0,101.0,0.0,548.0,0.0,113.67683743159812,-35.85265227871456,112.092364388056,48.350293557928715
61,1.519989013671875,0.0,0.0,101.0,0.0,548.0,0.0,113.67683743159813,-35.85265227871457,112.092364388056,48.35029355792871
62,1.53997802734375,0.0,0.0,101.0,0.0,547.0,0.0,113.65787747774715,-35.907168989438176,112.08399191896173,48.33613994260275
63,1.569976806640625,0.0,0.0,101.0,0.0,549.0,0.0,113.65787747774715,-35.907168989438176,112.08399191896173,48.33613994260275
64,1.600006103515625,0.0,0.0,101.0,0.0,549.0,0.0,113.66852672280962,-35.89664794178446,112.06279984515778,48.31871047734206
65,1.6199951171875,0.0,0.0,101.0,0.0,548.0,0.0,113.64100981329607,-35.84461235225644,112.03582193993992,48.36342567927902
66,1.639984130859375,0.0,0.0,100.0,0.0,548.0,0.0,113.64100981329607,-35.84461235225644,112.03582193993992,48.36342567927901
67,1.66998291015625,0.0,0.0,101.0,0.0,548.0,0.0,113.4734207154935,-35.88990802263378,112.06249986091689,48.35336333401103
