,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,608.0,0.0,113.09921130053385,-35.81361353511879,112.19683576415508,49.131998042223145
1,0.02978515625,0.0,0.0,101.0,0.0,610.0,0.0,113.07445966356667,-35.96691650454023,112.24420885467491,49.13113662984685
2,0.06005859375,0.0,0.0,100.0,0.0,609.0,0.0,113.03903653911885,-35.82599460086978,112.2150541930701,49.14602814303357
3,0.080078125,0.0,0.0,101.0,0.0,609.0,0.0,113.03903653911885,-35.82599460086978,112.2150541930701,49.14602814303357
4,0.10986328125,0.0,0.0,100.0,0.0,609.0,0.0,113.03229553651123,-35.837265442458474,112.20542192647615,49.132717025485995
5,0.1298828125,0.0,0.0,101.0,0.0,608.0,0.0,113.06650718707075,-35.77195371380229,112.24420885467491,49.13113662984685
6,0.15966796875,0.0,0.0,101.0,0.0,606.0,0.0,113.08848942894049,-35.811389993763264,112.22178327832162,49.140519781723405
7,0.18994140625,0.0,0.0,101.0,0.0,609.0,0.0,112.8756600647668,-35.82729992703142,112.26421849863775,49.15498679817683
8,0.2099609375,0.0,0.0,100.0,0.0,609.0,0.0,112.8756600647668,-35.82729992703142,112.26421849863775,49.15498679817683
9,0.23974609375,0.0,0.0,101.0,0.0,609.0,0.0,113.06947940095581,-35.83309070699351,112.24420885467491,49.13113662984684
10,0.27001953125,0.0,0.0,100.0,0.0,608.0,0.0,113.68841012081596,-35.88104444572276,112.80791470311783,48.016606706389645
11,0.2900390625,0.0,0.0,101.0,0.0,608.0,0.0,113.73277036112916,-36.01968712694044,112.83774620657559,48.05377011931659
12,0.31982421875,0.0,0.0,101.0,0.0,610.0,0.0,113.73277036112916,-36.01968712694044,112.83774620657559,48.05377011931659
13,0.33984375,0.0,0.0,101.0,0.0,608.0,0.0,113.67208817587237,-35.89813575914899,112.80598346252499,48.01793954737503
14,0.3701171875,0.0,0.0,101.0,0.0,608.0,0.0,113.70296649897499,-35.888730897070715,112.79448413804963,48.00670439229258
15,0.39013671875,0.0,0.0,100.0,0.0,607.0,0.0,113.66311322639467,-35.87344446494514,112.80698290091198,48.02677253019463
16,0.419921875,0.0,0.0,101.0,0.0,608.0,0.0,113.66311322639467,-35.87344446494514,112.80698290091198,48.02677253019462
17,0.44970703125,0.0,0.0,101.0,0.0,609.0,0.0,113.66493066828295,-35.88981916139447,112.79222270714342,48.03002627541956
18,0.4697265625,0.0,0.0,101.0,0.0,610.0,0.0,113.69065187735585,-35.90153803888819,112.78503849560862,48.01576772986057
19,0.5,0.0,0.0,101.0,0.0,606.0,0.0,113.72702295149935,-35.87304027996501,112.81742186259129,48.039434939198266
20,0.52001953125,0.0,0.0,101.0,0.0,607.0,0.0,113.72702295149935,-35.87304027996501,112.81742186259129,48.039434939198266
21,0.5498046875,0.0,0.0,101.0,0.0,607.0,0.0,113.68883143859122,-36.02000058969864,112.80783814312025,48.026252826994195
22,0.580078125,0.0,0.0,101.0,0.0,610.0,0.0,113.65677892372557,-35.90393700466821,112.82754120612614,48.063543868010925
23,0.60009765625,0.0,0.0,100.0,0.0,609.0,0.0,113.65376203917855,-35.878393052781306,112.82411055844031,48.033982389096586
24,0.6298828125,0.0,0.0,101.0,0.0,608.0,0.0,113.67269159043582,-35.85191302225119,112.81742186259129,48.039434939198266
25,0.64990234375,0.0,0.0,101.0,0.0,609.0,0.0,113.67269159043582,-35.85191302225122,112.81742186259129,48.03943493919826
26,0.6796875,0.0,0.0,100.0,0.0,609.0,0.0,113.70856774001888,-35.83712438277835,112.78795428365011,48.0344030420874
27,0.7099609375,0.0,0.0,100.0,0.0,610.0,0.0,113.71767586424183,-35.91413259591027,112.81021632679995,48.025185921038386
28,0.72998046875,0.0,0.0,101.0,0.0,611.0,0.0,113.68273662577447,-36.04978595859725,112.79513674670804,48.048703169960476
29,0.759765625,0.0,0.0,100.0,0.0,607.0,0.0,113.66929850823763,-35.88425812446846,112.78503849560863,48.01576772986056
30,0.77978515625,0.0,0.0,100.0,0.0,608.0,0.0,113.13516849981595,-35.97165995442591,112.48013388418292,48.61344361937382
31,0.81005859375,0.0,0.0,101.0,0.0,610.0,0.0,113.13516849981595,-35.971659954425895,112.48013388418292,48.613443619373825
32,0.83984375,0.0,0.0,101.0,0.0,610.0,0.0,113.340015555993,-35.77734717687365,112.50239492412979,48.646931553793024
33,0.85986328125,0.0,0.0,101.0,0.0,608.0,0.0,113.29477175617205,-35.82116881966979,112.4969988957312,48.64101894667629
34,0.89013671875,0.0,0.0,101.0,0.0,607.0,0.0,113.29477175617205,-35.82116881966981,112.4969988957312,48.64101894667629
35,0.90966796875,0.0,0.0,101.0,0.0,607.0,0.0,113.32988127139274,-35.79039172169756,112.51742095818528,48.65544096748187
36,0.93994140625,0.0,0.0,101.0,0.0,608.0,0.0,113.28772729127819,-35.810767588474256,112.48114251048273,48.622342933758276
37,0.9697265625,0.0,0.0,101.0,0.0,607.0,0.0,113.34648402493104,-35.76291370039313,112.50968207860907,48.61846964596758
38,0.98974609375,0.0,0.0,101.0,0.0,609.0,0.0,113.34648402493103,-35.76291370039311,112.50968207860906,48.61846964596758
39,1.02001953125,0.0,0.0,100.0,0.0,610.0,0.0,113.31851462951253,-35.788376236993535,112.49029246837713,48.64650208169822
40,1.0400390625,0.0,0.0,101.0,0.0,608.0,0.0,113.28770200448336,-35.8436896606247,112.51069318054448,48.660933792522975
41,1.06982421875,0.0,0.0,101.0,0.0,607.0,0.0,113.13941824533306,-35.84045481296216,112.4969988957312,48.64101894667629
42,1.10009765625,0.0,0.0,100.0,0.0,608.0,0.0,113.28163257295276,-35.8161499546843,112.48068888810424,48.63323660225525
43,1.1201171875,0.0,0.0,102.0,0.0,604.0,0.0,113.28163257295276,-35.816149954684285,112.48068888810424,48.63323660225526
44,1.14990234375,0.0,0.0,101.0,0.0,607.0,0.0,113.27615130243524,-35.88429301469199,112.49614253924194,48.64151055862198
45,1.169921875,0.0,0.0,101.0,0.0,608.0,0.0,113.28820246968486,-35.801652230283516,112.50239492412979,48.646931553793024
46,1.19970703125,0.0,0.0,101.0,0.0,609.0,0.0,113.36172533740447,-35.81586605369537,112.51264405683659,48.63716842696968
47,1.22998046875,0.0,0.0,101.0,0.0,607.0,0.0,113.36172533740447,-35.81586605369538,112.5126440568366,48.63716842696967
48,1.25,0.0,0.0,101.0,0.0,608.0,0.0,113.33986535458894,-35.78575367738297,112.49406803661326,48.58995737344239
49,1.27978515625,0.0,0.0,101.0,0.0,608.0,0.0,113.31547576271362,-35.82004748586357,112.5037661652743,48.65665811201229
50,1.2998046875,0.0,0.0,101.0,0.0,607.0,0.0,113.41752836918533,-35.584536616951084,112.5058617031164,48.98335656464102
