,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,100.0,0.0,603.0,0.0,112.85465113296522,-35.67714069298903,112.11194072742302,48.9761790071213
1,0.030029296875,0.0,0.0,101.0,0.0,602.0,0.0,112.85587563817163,-35.61667689712342,112.09827650381067,48.95552866225676
2,0.050048828125,0.0,0.0,101.0,0.0,605.0,0.0,112.68313666152008,-35.66825131762441,112.07509453904004,48.94430250730934
3,0.080078125,0.0,0.0,101.0,0.0,603.0,0.0,112.83303600325932,-35.65051718045749,112.10651743496959,48.93326289367663
4,0.10009765625,0.0,0.0,101.0,0.0,604.0,0.0,112.83303600325932,-35.65051718045745,112.10651743496958,48.93326289367664
5,0.130126953125,0.0,0.0,101.0,0.0,604.0,0.0,112.876905678058,-35.63044278639169,112.07312985554162,48.923978085245245
6,0.16015625,0.0,0.0,101.0,0.0,601.0,0.0,112.8726623911624,-35.61406040297629,112.13433343005704,48.91601704238878
7,0.18017578125,0.0,0.0,101.0,0.0,605.0,0.0,112.8726623911624,-35.61406040297631,112.13433343005704,48.91601704238878
8,0.210205078125,0.0,0.0,101.0,0.0,603.0,0.0,112.91161825795857,-35.82508225141479,112.09054731507968,48.94143752979233
9,0.22998046875,0.0,0.0,101.0,0.0,605.0,0.0,112.86456937494623,-35.65187286861556,112.07509453904004,48.94430250730935
10,0.260009765625,0.0,0.0,101.0,0.0,603.0,0.0,112.86325376778939,-35.65583165185382,112.08476504875239,48.94759716677155
11,0.2900390625,0.0,0.0,100.0,0.0,603.0,0.0,112.83383445415107,-35.65112401836938,112.12000548325624,48.94125623826686
12,0.31005859375,0.0,0.0,101.0,0.0,605.0,0.0,112.83383445415106,-35.651124018369366,112.12000548325622,48.94125623826687
13,0.340087890625,0.0,0.0,101.0,0.0,606.0,0.0,112.8427640461355,-35.633104520420446,112.05386362072797,48.93195381442002
14,0.360107421875,0.0,0.0,101.0,0.0,603.0,0.0,112.83869870319474,-35.652057874183086,112.111940727423,48.97617900712133
15,0.39013671875,0.0,0.0,101.0,0.0,605.0,0.0,113.90851989602243,-35.71797351343324,113.02355893453344,48.89321112479442
16,0.420166015625,0.0,0.0,102.0,0.0,605.0,0.0,113.89191063590175,-35.745565386575166,113.02962893409493,48.890299536187854
17,0.440185546875,0.0,0.0,101.0,0.0,604.0,0.0,113.89191063590175,-35.74556538657518,113.02962893409493,48.89029953618785
18,0.47021484375,0.0,0.0,101.0,0.0,602.0,0.0,113.87851845575184,-35.76589499385572,113.00949766658582,48.921637049464664
19,0.489990234375,0.0,0.0,101.0,0.0,604.0,0.0,113.8659624587713,-35.785746791111826,113.03127341492828,48.90740839002825
20,0.52001953125,0.0,0.0,101.0,0.0,604.0,0.0,113.82539308536262,-35.81452007422523,113.0590394242593,48.89018137470858
21,0.550048828125,0.0,0.0,101.0,0.0,603.0,0.0,113.82539308536262,-35.81452007422524,113.05903942425931,48.890181374708575
22,0.570068359375,0.0,0.0,101.0,0.0,606.0,0.0,113.90425017424616,-35.74530294583382,113.00949766658582,48.92163704946465
23,0.60009765625,0.0,0.0,101.0,0.0,602.0,0.0,113.88247600517455,-35.735222400961085,113.02355893453347,48.89321112479439
24,0.6201171875,0.0,0.0,100.0,0.0,605.0,0.0,113.85981201705684,-35.76824462341973,113.05082929756631,48.92509014274963
25,0.650146484375,0.0,0.0,101.0,0.0,604.0,0.0,113.85981201705684,-35.76824462341972,113.05082929756631,48.92509014274964
